#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
58.14;0;58.14;58.14;-9331.71
62.55;0;62.55;62.55;-9238.91
66.8;0;66.8;8.43;-11258.65
67.08;1;67.08;67.08;-9337
69.33;2;69.33;69.33;-9741.94
71.27;0;71.27;12.89;-9772.25
71.31;1;71.31;71.31;-9560.99
73.78;2;73.78;73.78;-9756.74
77.82;2;77.82;15.16;-10081.57
79.37;1;79.37;16.29;-11659.48
81.95;2;81.95;12.57;-10210.46
86.42;2;86.42;12.6;-10636.93
90.44;0;90.44;90.44;-8809.4
90.48;2;90.48;12.5;-11336.66
90.88;1;90.88;90.88;-9327.64
94.92;2;94.92;12.89;-11533.87
98.92;2;98.92;12.45;-12410.2
102.67;0;102.67;102.67;-9236.66
103.01;1;103.01;16.12;-10387
106.96;1;106.96;15.85;-11427.06
110.88;0;110.88;24.42;-10255.37
114.8;2;114.8;114.8;-9639.71
114.93;0;114.93;24.45;-10586.01
118.62;2;118.62;23.51;-11051.02
130.74;2;31.58;23.54;-9365.15
134.91;2;134.91;20.03;-9890.89
138.9;2;24.01;19.97;-10025.36
142.98;2;142.98;12;-10311.86
145.65;1;145.65;145.65;-9333.78
146.85;0;146.85;146.85;-8947.01
146.98;2;39.77;11.95;-10856.23
151.16;2;151.16;12.09;-11094.46
153.92;1;91.26;46.71;-11424.72
155.2;2;155.2;12.09;-11521.77
158.38;1;158.38;19.31;-10370.75
159;0;72.11;43.99;-8604.42
162.91;1;162.91;17.22;-10390.51
163.16;0;44.24;20.05;-9385.41
166.92;1;166.92;12.81;-10398.14
167.33;0;56.37;20.35;-9924.65
170.09;2;170.09;70.93;-11543.87
170.71;1;170.71;12.18;-10628
171.95;0;16.71;12.75;-9582.17
176.13;0;45.15;12.55;-10637.28
178.55;2;178.55;27.35;-10586.35
180.46;0;180.46;12.84;-10670.62
182.3;1;182.3;110.95;-9889.8
184.52;0;184.52;12.48;-11195.75
186.13;1;186.13;19.06;-10042.8
186.75;2;186.75;19.67;-10141.52
189;0;109.22;12.54;-11362.83
190.97;2;190.97;20.77;-10457.72
193.01;0;49.9;12.51;-12084.62
194.93;2;194.93;16.31;-10476.36
198.31;1;198.31;19.69;-9826.63
199.13;2;6.04;6;-11144.78
208.57;0;208.57;97.61;-12048.73
212.48;0;77.45;23.44;-10603.78
224.61;0;224.61;15.97;-9891.87
227.24;2;227.24;227.24;-9488.84
228.54;1;228.54;42.04;-10930.21
228.61;0;154.79;19.97;-9546.38
232.78;0;232.78;20.1;-10195.87
236.74;1;58.12;12.01;-11975.73
236.79;0;38.24;12.05;-10500.76
240.86;0;240.86;12.08;-10580.57
243.58;2;243.58;18.84;-10845.39
244.92;0;244.92;12.1;-10836.24
247.74;2;247.74;20.46;-12174.59
249;0;24.27;12.14;-11436.8
255.9;2;19.03;12.2;-10176.33
260;2;23.21;12.22;-10733.42
262.89;1;262.89;262.89;-9149.39
271.14;2;163.93;80.05;-9908.31
271.28;1;8.11;7.69;-11070.97
277.57;0;277.57;84.49;-10073.57
279.22;2;279.22;16.05;-12532.8
282.14;0;282.14;215.06;-10450.62
286.37;0;132.26;41.4;-9303.82
290.62;0;97.49;41.23;-9454.9
295.16;0;62.34;17.42;-9610.6
299.21;0;299.21;17.02;-10172.9
322.67;0;322.67;322.67;-8924.34
330.87;0;103.59;35.67;-11928.48
333.76;1;333.76;253.98;-9754.46
337.9;1;157.39;6.62;-10575.87
339.45;0;61.71;16.44;-10400.8
340.35;2;340.35;340.35;-9345.89
