#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.49
59.84;200;200;0;56.4;0;59.84;0;0.46
119.81;200;200;0;88.55;0;109.12;0;0.38
180;200;200;0;121.54;0;173.13;0;0.27
239.7;200;200;0;162.17;0;221.45;0;0.23
299.84;200;200;0;206.57;0;270.49;0;0.25
359.96;200;200;0;208.7;0;292.52;0;0.27
419.91;200;200;0;238.25;0;366.45;0;0.19
479.82;200;200;0;269.7;0;414.43;0;0.19
539.91;200;200;0;296.82;0;474.23;0;0.18
599.94;200;200;0;310;0;494.38;0;0.23
659.81;200;200;0;322.14;0;515.06;0;0.27
719.83;200;200;0;358.84;0;545.16;0;0.28
779.98;200;200;0;381.94;0;633.38;0;0.3
839.88;200;200;0;401.14;0;668.28;0;0.32
899.76;200;200;0;454.88;0;760.74;0;0.27
959.82;200;200;0;447.41;0;757.48;0;0.26
1019.89;200;200;0;456.03;0;837.26;0;0.28
1079.76;200;200;0;457.27;0;861.37;0;0.3
1139.79;200;200;0;426.15;0;901.29;0;0.37
1199.72;200;200;0;480.64;0;955.5;0;0.35
1259.88;200;196;0;428.49;0;1042.83;0;0.36
1319.74;200;181;0;458.46;0;984.59;0;0.39
1379.7;200;168;0;498.3;0;1066.38;0;0.44
1439.95;200;149;0;502.33;0;1240.5;0;0.34
1499.7;200;131;0;434.58;0;1230.84;0;0.38
1559.61;200;124;0;477.88;0;1386.48;0;0.3
1619.77;200;110;0;409.17;0;1298.86;0;0.36
1679.99;200;99;0;426.43;0;1488.6;0;0.3
1739.7;200;95;0;423.28;0;1559.57;0;0.24
1799.91;200;90;0;432.93;0;1607.89;0;0.27
