#TimeStamp;Bot;Pod;OutputStation
46.09;2;32;0
50.33;2;32;0
54.05;2;32;0
58.38;2;32;0
61.29;3;33;2
62.66;2;32;0
63.08;5;56;1
65.29;3;33;2
67.08;2;32;0
67.29;5;56;1
69.38;3;33;2
71.31;2;32;0
71.36;5;56;1
73.82;3;33;2
75.29;2;32;0
75.36;5;56;1
77.98;3;33;2
79.33;2;32;0
79.78;5;56;1
82.03;3;33;2
86.42;4;6;0
86.46;3;33;2
86.88;0;3;1
90.48;4;6;0
90.88;3;33;2
91.12;0;3;1
94.87;4;6;0
95.12;0;3;1
95.12;3;33;2
98.62;4;6;0
98.92;0;3;1
99.16;3;33;2
102.92;4;6;0
103.16;0;3;1
106.66;1;40;2
106.88;4;6;0
110.54;1;40;2
110.96;4;6;0
114.88;1;40;2
118.93;1;40;2
122.94;1;40;2
126.76;1;40;2
130.98;1;40;2
135.02;1;40;2
137.53;5;37;1
139.07;1;40;2
141.28;5;37;1
142.78;2;43;0
143.11;1;40;2
145.69;5;37;1
146.98;2;43;0
147.16;1;40;2
150.04;5;37;1
150.95;2;43;0
151.2;1;40;2
154.11;5;37;1
155.16;2;43;0
158.53;5;37;1
159.2;2;43;0
162.96;5;37;1
163.58;2;43;0
166.13;3;30;2
167.07;5;37;1
167.62;2;43;0
170.2;3;30;2
171.12;5;37;1
172.04;2;43;0
174.51;3;30;2
176.46;2;43;0
178.38;0;34;1
178.62;3;30;2
180.51;2;43;0
182.46;0;34;1
182.96;3;30;2
184.93;2;43;0
186.51;0;34;1
187.04;3;30;2
189.04;2;43;0
190.18;0;34;1
191.09;3;30;2
193.09;2;43;0
194.26;0;34;1
195.13;3;30;2
196.93;2;43;0
198.55;0;34;1
204.39;4;23;0
208.64;4;23;0
212.68;4;23;0
216.45;4;23;0
220.69;4;23;0
223.08;1;0;2
224.48;5;37;1
224.73;4;23;0
227.28;1;0;2
228.61;5;37;1
228.78;4;23;0
231.45;1;0;2
232.41;5;37;1
232.82;4;23;0
235.38;1;0;2
236.87;4;23;0
239.38;1;0;2
240.91;4;23;0
243.7;1;0;2
244.97;4;23;0
247.78;1;0;2
249.39;4;23;0
252.09;1;0;2
253.04;4;23;0
256.2;1;0;2
259.13;0;32;1
262.89;3;38;2
263.17;0;32;1
267.15;3;38;2
267.35;0;32;1
271.19;3;38;2
273.7;2;58;0
275;3;38;2
277.74;2;58;0
282.19;2;58;0
286.44;2;58;0
290.86;2;58;0
295.2;2;58;0
299.25;2;58;0
303.65;2;58;0
318.86;4;54;0
323;4;54;0
327.23;4;54;0
329.78;0;9;1
331.28;4;54;0
333.9;0;9;1
335.27;4;54;0
336.34;1;56;2
338.08;0;9;1
339.49;4;54;0
340.39;1;56;2
343.92;4;54;0
344.75;5;39;1
344.75;1;56;2
348.34;4;54;0
349.07;5;39;1
351.8;3;32;2
352.39;4;54;0
353.2;5;39;1
356.21;3;32;2
356.81;4;54;0
357.23;5;39;1
360.1;3;32;2
361.17;4;54;0
361.23;5;39;1
363.9;3;32;2
365.1;4;54;0
365.23;5;39;1
369.03;4;54;0
369.34;5;39;1
373.38;5;39;1
377.52;5;39;1
381.66;5;39;1
385.71;5;39;1
389.84;5;39;1
393.42;2;35;0
393.98;5;39;1
397.55;2;35;0
397.82;5;39;1
401.77;2;35;0
405.94;2;35;0
406.36;0;13;1
410.21;2;35;0
410.65;0;13;1
414.16;2;35;0
414.83;0;13;1
418.36;2;35;0
419.04;0;13;1
421.18;1;31;2
422.54;2;35;0
422.96;0;13;1
425.22;1;31;2
426.96;2;35;0
426.96;0;13;1
429.51;1;31;2
431.02;2;35;0
431.09;0;13;1
433.58;1;31;2
435.37;0;13;1
437.88;1;31;2
437.93;4;15;0
439.39;0;13;1
441.93;1;31;2
