#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
54.62;0;54.62;54.62;-9335.22
56.38;2;56.38;56.38;-9774.13
60.89;0;60.89;60.89;-8838.96
65.26;0;65.26;65.26;-9278.55
67.98;1;67.98;67.98;-9336.1
73.31;0;73.31;16.31;-10332.76
73.78;2;73.78;73.78;-9612.46
76.4;1;76.4;76.4;-9555.9
77.49;0;77.49;16.24;-10567.44
78.24;2;78.24;78.24;-9637.84
80.69;1;80.69;15.38;-9975.67
81.43;0;81.43;16.12;-11338.21
85.07;1;85.07;16.72;-10089.25
86.32;2;86.32;12.96;-11695.82
88.88;1;20.54;12.12;-10557.15
93.45;1;93.45;12.52;-10577.83
97.29;1;16.36;12.06;-8712.46
102;1;102;12.72;-10621.35
106.29;1;40.98;12.79;-10751.98
110.81;1;110.81;13.2;-10889.38
115.25;1;115.25;13.21;-11256
116.6;2;116.6;116.6;-9637.92
119.3;1;119.3;12.84;-12001.42
120.46;2;120.46;42.11;-8848.04
129.25;2;129.25;13.95;-9874.59
133.47;2;133.47;16.68;-9983.01
137.05;0;137.05;137.05;-8789.4
137.68;1;137.68;137.68;-9525.3
137.68;2;137.68;16.85;-10189.14
141.01;0;141.01;141.01;-9106
141.72;1;141.72;26.42;-10503.27
141.72;2;141.72;12.42;-10396.75
145.52;0;145.52;63.7;-9985.01
145.89;1;72.53;26.48;-11709.54
145.89;2;145.89;12.18;-10592.54
150.05;1;150.05;20.75;-10704.7
150.05;2;150.05;12.12;-10938.91
153.48;0;153.48;24.18;-11131.48
154.23;1;154.23;16.31;-11891.81
154.23;2;154.23;12.26;-10987.75
157.99;0;157.99;20.74;-12271.72
158.23;1;158.23;16.26;-12264.1
158.23;2;158.23;12.22;-11090.95
169;0;169;114.13;-9774.36
173.25;2;173.25;173.25;-9520.33
177.31;2;177.31;90.71;-9604.41
181.2;0;181.2;27.4;-9823.82
185.05;0;185.05;26.82;-9856.66
185.36;2;70.06;16.09;-10076.18
189.05;0;189.05;19.78;-10364.38
189.4;2;189.4;16.09;-10690.73
190.75;1;190.75;190.75;-9477.52
193.42;0;193.42;24.15;-10133.66
193.47;2;193.47;16.11;-10754.92
197.47;0;197.47;16.15;-11839.09
197.55;2;16.24;12.15;-8966.66
201.47;0;201.47;16.11;-11986.02
201.64;2;201.64;12.2;-11225.5
203.11;1;203.11;13.71;-11417.83
205.22;0;118.62;15.82;-12252.46
205.64;2;205.64;12.13;-11693.01
209.57;0;209.57;16.1;-12412.98
231.78;2;231.78;77.39;-10394.05
232.66;1;232.66;82.57;-9895.05
236.24;2;236.24;236.24;-9568.84
236.7;1;139.09;33.28;-9361.16
237.49;0;237.49;237.49;-8781.73
241.17;1;47.66;9.34;-9434.51
244.61;2;142.57;42.77;-9847.97
245.45;1;156.18;12.74;-10074.85
249.62;1;249.62;12.68;-10141.91
252.66;2;252.66;46.77;-10797
253.84;0;253.84;52.28;-9836.71
253.99;1;253.99;12.62;-10597.09
256.66;2;256.66;24.83;-10117.22
258.17;1;52.57;12.39;-10816.39
260.66;2;260.66;28.84;-9812.43
262.46;1;262.46;12.52;-11043.61
265.05;2;265.05;28.77;-10117.08
266.46;1;34.64;12.1;-11239.16
269.12;2;269.12;24.42;-10474.68
269.89;0;80.48;36.94;-9015.98
270.51;1;16.14;12.1;-11566.08
273.22;2;118.83;20.27;-11003.22
273.87;0;273.87;36.31;-9751.93
274.51;1;274.51;12.01;-11769.33
277.25;2;24.3;20.25;-10160.24
278.92;1;224.05;12.3;-12398.8
281.59;2;281.59;20.55;-11071.46
282.38;0;32.43;28.43;-9832.68
285.59;1;285.59;285.59;-9376.55
285.59;2;24.55;20.47;-10728.17
286.88;0;205.06;16.84;-9934.4
290;2;116.69;20.76;-11116.01
290.89;0;290.89;16.8;-10075.37
295.31;0;295.31;12.81;-10194.7
299.6;0;67.78;12.67;-12425.2
305.29;2;305.29;305.29;-9520.91
306.02;1;306.02;24.19;-10998.56
307.24;0;307.24;307.24;-8786.62
310.07;1;104.18;24.06;-11360.53
315.34;0;157.11;105.7;-12364.18
327.42;0;198.13;21.87;-9603.65
329.59;2;329.59;24.03;-10128.98
331.36;0;121.72;24.07;-9664.62
334.02;2;18.59;18.55;-10959.81
335.59;0;146.19;20.17;-9735.68
340;0;340;12.5;-9833.24
344.07;0;344.07;12.53;-10128.04
348.42;0;348.42;12.79;-10157.07
352.41;0;352.41;12.36;-11058.68
353.54;1;353.54;353.54;-9105.24
357.9;1;357.9;78.7;-11420.97
370.09;1;370.09;17.51;-8462.54
370.09;2;370.09;84.09;-10899.77
374.52;1;309.21;20.93;-10965.93
374.52;2;205.25;97.11;-9715.21
378.05;0;378.05;378.05;-8840.55
378.68;1;259.26;20.66;-11656.85
382.93;2;382.93;30.35;-8944.22
385.44;1;385.44;110.66;-10686.85
386.07;0;52.01;33.49;-10915.4
387.09;2;128.69;16.7;-9545.74
390.35;0;390.35;19.96;-11173.56
391.72;2;298.23;16.91;-10631.66
