Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;238;173;35;27.830708515180902;298.73871813339895;4.04444444444448;66.51064934696834;6.8;887.7477705848592;1800
OutputStation1;35.50;9.50;251;191;34;30.14443616873167;448.4791333368304;4.04444444444448;69.68231601363618;7.382352941176471;842.1489754873874;1800
OutputStation2;0.50;6.50;245;177;33;30.359172677945708;428.65611782275994;4.082222222222413;80.93944444444492;7.424242424242424;862.4183692979298;1800
