#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
57.58;2;57.58;57.58;-9696.93
61.27;2;61.27;61.27;-9743.81
63.18;1;63.18;63.18;-9349.1
68.52;0;68.52;68.52;-9321.32
69.5;2;69.5;11.88;-11712.63
71.3;1;71.3;71.3;-9562.73
73.17;0;73.17;73.17;-9020.68
73.92;2;73.92;16.3;-10380.91
77.35;0;77.35;77.35;-9016.51
78.39;2;78.39;16.71;-12733.64
79.59;1;79.59;17.91;-10093.65
81.59;0;81.59;81.59;-9262.22
83.9;1;83.9;20.67;-11058.08
85.84;0;85.84;28.22;-8746.78
88.34;1;88.34;16.88;-11067.43
90;0;90;21.17;-9983.09
92.43;1;92.43;12.55;-11278.82
94.26;0;94.26;21.01;-10287.87
98.52;0;98.52;20.85;-10360.05
101.08;2;101.08;101.08;-9585.16
106.35;0;106.35;24.47;-10728.23
109.12;2;109.12;10.53;-10429.35
110.83;0;110.83;24.91;-12305.37
111.08;1;111.08;111.08;-9293
113.16;2;113.16;11.9;-10703.5
114.99;1;114.99;114.99;-9570.44
117.88;0;117.88;117.88;-8901.34
123.33;1;123.33;16.26;-10250.55
125.71;0;125.71;27.12;-9930.65
127.4;1;127.4;16.08;-10517.52
129.97;0;50.09;23.31;-10089.37
131.5;1;131.5;16.13;-10569.43
135.81;1;20.44;12.4;-9781.34
138.14;0;138.14;24.73;-10392.45
140;1;13.93;12.54;-11761.93
142.51;0;142.51;24.48;-10453.51
144.31;1;33.24;12.77;-11882.88
146.53;0;146.53;20.46;-10704.55
150.55;0;150.55;20.44;-10797.83
154.34;0;154.34;16.15;-11406.82
160.87;2;160.87;160.87;-9650.4
164.83;2;164.83;10.09;-10277.78
169.58;2;169.58;8.45;-10501.7
173.65;2;111.97;8.47;-10680.99
178.03;2;178.03;8.41;-11249.11
182.27;2;52.15;8.58;-11945.04
184.2;0;184.2;89.65;-9838.01
188.44;0;188.44;188.44;-9113.02
192.85;2;192.85;192.85;-9645.37
195.94;1;195.94;195.94;-9262.85
196.77;0;69.31;14.34;-11718.86
200.57;1;200.57;200.57;-9467.7
200.86;0;7.96;7.92;-11478.18
200.86;2;200.86;12.2;-10448.3
204.53;1;204.53;64.49;-10470.67
204.82;2;204.82;11.92;-11546.73
212.92;1;43.3;20.02;-9585.63
217.08;1;24.14;20.72;-9857.73
221.71;1;221.71;20.94;-11027.47
226.89;0;226.89;76.19;-10327.64
231.1;0;113.07;84.45;-10550.34
239.57;0;239.57;50.9;-10217.64
246;1;105.96;101.54;-10182.23
250.04;1;250.04;37.05;-9873.18
251.93;0;251.93;30.12;-9878.6
254.51;1;41.52;37.12;-11488.02
256.03;0;256.03;28.99;-10100.07
258.58;1;111.93;36.77;-11539.92
259.19;2;259.19;259.19;-9518.63
260;0;260;28.54;-10131.53
262.57;1;262.57;22.68;-9064.58
264.11;0;264.11;24.22;-10479.69
266.74;1;172.19;20.7;-9328.07
267.36;2;93.67;84.93;-9826.78
268.49;0;268.49;16.49;-10586.25
270.95;1;65.97;20.59;-9416.2
272.82;0;272.82;16.75;-11080.22
275.33;1;124.64;20.71;-9775.61
276;2;276;71.01;-10488.9
277.16;0;277.16;17.05;-11360.82
279.75;1;57.94;21.08;-10811.02
280.04;2;191.66;25.42;-10039.37
281.51;0;22.28;16.98;-12080.12
283.62;1;56.58;20.91;-11408.13
284.46;2;44.57;25.23;-11229.23
288.05;1;31.98;20.91;-11864.98
288.46;0;288.46;133.72;-10417.2
288.92;2;227.24;21.27;-11246.07
292.13;1;234.5;20.81;-12178.53
292.92;2;20.05;16.85;-9654.37
296.79;0;108.12;23.92;-10915.64
297.39;2;297.39;17.27;-11266.53
304.55;0;49.92;27.26;-10973.58
307.06;1;307.06;307.06;-9355.08
308.98;0;31.69;27.27;-9363.58
312.65;2;312.65;312.65;-9517.87
313.07;0;313.07;29.06;-10013.76
315.22;1;56.55;35.32;-9962.21
317.07;0;317.07;28.56;-12105.26
321.09;0;235.17;24.17;-12135.92
349.09;0;349.09;148.14;-10383.68
364.41;1;364.41;276.03;-10261.42
364.82;0;364.82;47.64;-9809.5
369.04;1;87.33;85.04;-8614.87
369.19;2;369.19;80.22;-10141.26
377.21;1;278.61;12.38;-9711.93
381.62;1;185.27;16.8;-8911.2
384.92;2;384.92;91.88;-10308.76
385.39;1;88.46;16.2;-10251.45
385.79;0;101.79;72.65;-9317.02
389.33;2;389.33;76.31;-10685.85
389.43;1;389.43;11.94;-10490.71
393.98;1;109.98;12.24;-10750.92
397.85;0;315.97;32.66;-11548.5
397.85;1;12.88;12.06;-11707.9
401.19;2;88.17;19.45;-9590.62
402.39;0;402.39;20.65;-9890.01
402.39;1;402.39;12.56;-12220.15
405.5;2;140.98;20.54;-10043.56
406.69;0;406.69;20.86;-10021.96
409.88;2;117.51;20.49;-10402.17
411.11;0;25.28;12.87;-10011.36
413.36;1;413.36;120.99;-9658.75
414.68;2;32.94;13.25;-10532.87
415.15;0;415.15;12.63;-10113.98
419.34;0;419.34;12.55;-10304.01
421.19;1;421.19;22.95;-10628.47
423.54;0;13.27;12.33;-9404.2
427.59;0;167.48;12.09;-11399.91
429.32;1;47.57;26.8;-11316.85
431.68;0;16.18;12.13;-11301.7
433.62;1;433.62;27.77;-9571.41
437.66;1;331;24.15;-9815.24
441.4;1;348.85;19.86;-10581.03
457.66;0;207.3;148.64;-10462.05
459.72;2;162.26;90.25;-9969.69
461.76;0;461.76;461.76;-8756.85
463.8;2;463.8;389.72;-10798.58
469.75;0;148.53;42.12;-10407.45
471.8;2;122.65;61.53;-10707.33
473.75;1;473.75;381.2;-10254.23
473.8;0;211.08;41.74;-9654.03
475.99;2;73.47;18.29;-9073.64
477.97;1;92.18;44.3;-10179.49
478.01;0;478.01;20.3;-11056.01
480.05;2;46.39;20.15;-9863.2
481.63;1;481.63;43.93;-8486.87
482.05;0;482.05;24.35;-10937.59
484.1;2;208.02;20.15;-10544.69
486.1;0;428.47;24.19;-12194.37
488;2;106.26;16.01;-10774.06
490.12;0;12.11;12.06;-8294.42
491.92;2;337.18;15.88;-10784.87
493.95;0;9.8;9.76;-12699.51
496.18;2;496.18;16.08;-10829.28
500.42;2;36.47;16.28;-10862.9
505;2;322.57;16.81;-10910.13
509.52;2;19.33;17.29;-10300.49
510.52;1;510.52;68.77;-9271.2
513.94;2;35.89;17.67;-11612.26
521.34;0;521.34;172.19;-10260.75
525.34;2;525.34;525.34;-9300.86
535.22;1;317.83;53.17;-11420.79
539.3;1;539.3;29.73;-9502.41
543.89;1;145.65;33.04;-9933.19
547.97;1;547.97;12.68;-10100.71
552.04;1;187.22;12.51;-10791.19
556.49;1;84.49;12.53;-11270.07
557.99;0;98.08;44;-10106.14
