#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;2
5.73;0;1
6.81;0;2
8.14;0;1
9.23;0;1
10.52;0;2
11.52;0;2
12.57;0;1
13.61;0;2
14.66;0;1
15.7;0;1
16.75;0;1
19.66;0;1
21.07;0;1
22.44;0;1
23.49;0;2
25.69;0;1
28.28;0;1
29.61;0;1
31.16;0;1
32.41;0;1
33.53;0;1
34.87;0;2
35.96;0;1
37.34;0;2
38.4;0;1
39.74;0;1
40.87;0;2
44.17;0;1
45.25;0;2
47.92;0;1
56.17;0;1
58.26;0;1
59.29;0;1
60.34;0;1
61.59;0;1
62.76;0;1
64.46;0;1
72.02;0;1
73.05;0;1
74.14;0;1
75.14;0;1
77.89;0;1
85.39;0;1
86.73;0;1
88.01;0;1
89.19;0;1
93.51;0;1
107.39;0;1
110.64;0;1
112.62;0;1
114.83;0;1
115.92;0;1
118.81;0;1
119.81;0;1
122.29;0;1
123.62;0;1
124.91;0;1
126.04;0;1
127.29;0;1
128.38;0;1
129.53;0;1
132.54;0;1
135.05;0;1
137.09;0;1
138.37;0;1
139.43;0;2
141.04;0;1
143.67;0;1
147.21;0;1
150;0;2
152.04;0;1
153.13;0;2
155.8;0;1
157.3;0;1
158.85;0;1
161.43;0;1
162.56;0;1
166.05;0;1
167.14;0;1
168.26;0;1
169.44;0;1
170.93;0;1
173.36;0;1
174.69;0;1
177.2;0;2
179.48;0;1
180.48;0;1
182.48;0;1
187.37;0;1
189.94;0;1
193.19;0;1
194.57;0;1
197.57;0;1
198.69;0;1
200.86;0;1
203.36;0;1
205.7;0;1
206.86;0;2
210.75;0;1
212.91;0;1
218.25;0;1
223.74;0;1
227.75;0;1
232.59;0;1
233.81;0;1
236.57;0;1
242.07;0;1
254.02;0;1
256.53;0;1
257.93;0;2
260;0;1
261.36;0;1
264.86;0;1
265.92;0;1
268.77;0;2
269.84;0;1
278.7;0;1
279.77;0;1
281.81;0;1
282.9;0;1
284.28;0;1
285.98;0;1
287.54;0;1
299.2;0;1
300.33;0;1
302.35;0;1
303.66;0;1
305.01;0;1
307.75;0;1
309.85;0;1
310.94;0;1
313.18;0;1
314.68;0;1
315.77;0;2
318.44;0;1
320.44;0;1
325.51;0;1
330;0;1
331.13;0;1
334.63;0;1
337.55;0;1
340.13;0;1
347.72;0;1
348.88;0;1
351.01;0;1
352.14;0;2
357.85;0;1
359.23;0;1
362.39;0;1
