#TimeStamp;Bot;Pod;OutputStation
43.64;2;40;0
47.88;2;40;0
51.01;3;27;2
51.92;2;40;0
55.2;3;27;2
56.34;2;40;0
59.62;3;27;2
60.39;2;40;0
64.76;2;40;0
69.09;2;40;0
73.51;2;40;0
77.67;2;40;0
78.98;5;28;1
81.77;2;40;0
83.22;5;28;1
85.85;2;40;0
87.64;5;28;1
90;2;40;0
91.98;5;28;1
94.03;2;40;0
96.03;5;28;1
98.07;2;40;0
100.09;5;28;1
100.31;1;17;2
102.04;2;40;0
104.16;5;28;1
104.65;1;17;2
106.04;2;40;0
108.58;5;28;1
108.74;1;17;2
110.04;2;40;0
112.58;5;28;1
112.67;1;17;2
116.78;4;6;0
118.92;0;30;1
120.87;4;6;0
122.96;0;30;1
124.91;4;6;0
127.29;0;30;1
128.96;4;6;0
131.34;0;30;1
133;4;6;0
135.38;0;30;1
137.04;4;6;0
139.22;0;30;1
140.94;3;53;2
141.13;4;6;0
143.43;0;30;1
145;3;53;2
147.5;0;30;1
149.42;3;53;2
151.83;0;30;1
153.8;3;53;2
155.89;0;30;1
157.85;3;53;2
161.94;3;53;2
166.05;3;53;2
167.61;2;9;0
170.11;3;53;2
171.67;2;9;0
174.3;3;53;2
176.06;2;9;0
180.42;2;9;0
181.15;1;19;2
184.48;2;9;0
185.32;1;19;2
188.92;2;9;0
189.52;1;19;2
191.9;5;42;1
193.28;2;9;0
193.28;1;19;2
195.94;5;42;1
197.5;1;19;2
197.57;2;9;0
200.19;5;42;1
201.53;1;19;2
201.62;2;9;0
204.08;5;42;1
205.59;1;19;2
206.04;2;9;0
208.24;5;42;1
209.33;1;19;2
210.24;2;9;0
212.16;5;42;1
213.58;1;19;2
216.09;5;42;1
217.12;4;38;0
217.63;1;19;2
220.3;5;42;1
221.37;4;38;0
221.67;1;19;2
224.72;5;42;1
225.42;4;38;0
225.72;1;19;2
229.14;4;38;0
229.14;5;42;1
229.76;1;19;2
233.41;4;38;0
233.46;5;42;1
233.81;1;19;2
237.42;4;38;0
237.81;5;42;1
237.85;1;19;2
241.36;4;38;0
241.85;5;42;1
241.89;1;19;2
245.47;4;38;0
245.89;5;42;1
245.94;1;19;2
249.45;4;38;0
249.97;5;42;1
250.02;1;19;2
253.11;4;38;0
253.91;5;42;1
254.44;1;19;2
257.2;4;38;0
260.67;0;41;1
262.03;3;15;2
265.02;0;41;1
266.08;3;15;2
268.81;0;41;1
270;3;15;2
273.06;0;41;1
274.15;3;15;2
276.73;0;41;1
277.53;2;46;0
278.19;3;15;2
280.86;0;41;1
281.77;2;46;0
282.27;3;15;2
284.9;0;41;1
285.81;2;46;0
286.31;3;15;2
289.03;0;41;1
289.53;2;46;0
289.94;3;15;2
293.11;0;41;1
293.94;2;46;0
294.36;3;15;2
297.03;0;41;1
297.99;2;46;0
298.4;3;15;2
301.15;0;41;1
302.35;2;46;0
302.45;3;15;2
305.2;0;41;1
306.39;2;46;0
309.24;0;41;1
310.52;2;46;0
313.29;0;41;1
314.94;2;46;0
317.33;0;41;1
319.15;2;46;0
321.38;0;41;1
323.07;2;46;0
325.42;0;41;1
327.13;1;16;2
329.46;0;41;1
331.18;1;16;2
333.51;0;41;1
335.23;1;16;2
337.59;0;41;1
337.95;4;58;0
339.28;1;16;2
342.13;4;58;0
343.67;1;16;2
344.32;5;50;1
346.18;4;58;0
347.64;1;16;2
348.37;5;50;1
350.32;4;58;0
351.68;1;16;2
352.41;5;50;1
354.34;4;58;0
355.72;1;16;2
356.43;5;50;1
358.31;4;58;0
360.14;1;16;2
360.48;5;50;1
362.23;4;58;0
364.06;1;16;2
364.52;5;50;1
366.39;4;58;0
368.28;1;16;2
368.57;5;50;1
370.43;4;58;0
372.39;1;16;2
372.61;5;50;1
374.65;4;58;0
376.35;1;16;2
376.66;5;50;1
378.7;4;58;0
380.7;5;50;1
382.74;4;58;0
383.21;3;25;2
384.76;5;50;1
386.79;4;58;0
387.25;3;25;2
388.83;5;50;1
390.48;4;58;0
391.3;3;25;2
393.26;5;50;1
395.3;3;25;2
399.35;3;25;2
401.02;0;47;1
403.09;3;25;2
405.07;0;47;1
407.15;3;25;2
408.98;0;47;1
411.15;3;25;2
412.51;2;56;0
413.11;0;47;1
415.2;3;25;2
416.9;2;56;0
417.15;0;47;1
419.22;3;25;2
420.94;2;56;0
421.2;0;47;1
423.29;3;25;2
425.2;2;56;0
425.2;0;47;1
427.29;3;25;2
429.1;0;47;1
429.24;2;56;0
431.39;3;25;2
433.24;0;47;1
433.29;2;56;0
435.43;3;25;2
437.29;0;47;1
437.33;2;56;0
439.48;3;25;2
441.35;0;47;1
441.39;2;56;0
443.52;3;25;2
445.39;0;47;1
445.52;2;56;0
449.44;0;47;1
449.57;2;56;0
450.46;1;10;2
453.12;0;47;1
454.03;2;56;0
454.7;1;10;2
457.12;0;47;1
458.16;2;56;0
458.74;1;10;2
462.78;1;10;2
466.2;4;34;0
466.86;1;10;2
470.61;4;34;0
471.29;1;10;2
474.49;4;34;0
475.46;1;10;2
478.91;4;34;0
483.06;4;34;0
487.37;4;34;0
489.28;5;48;1
491.79;4;34;0
493.32;5;48;1
495.79;4;34;0
497.59;5;48;1
499.79;4;34;0
501.75;5;48;1
503.8;4;34;0
505.83;5;48;1
507.84;4;34;0
509.83;5;48;1
511.89;4;34;0
513.85;5;48;1
516.31;4;34;0
517.77;5;48;1
520.52;4;34;0
520.56;3;11;2
521.89;5;48;1
524.56;4;34;0
524.94;3;11;2
526.31;5;48;1
528.78;4;34;0
529.02;3;11;2
530.73;5;48;1
532.82;4;34;0
533.36;3;11;2
534.78;5;48;1
537.24;4;34;0
537.24;3;11;2
539.2;5;48;1
541.33;3;11;2
541.4;4;34;0
543.4;5;48;1
545.16;3;11;2
547.47;5;48;1
549.38;3;11;2
551.83;5;48;1
553.42;3;11;2
556.05;5;48;1
557.84;3;11;2
560.47;5;48;1
562;3;11;2
567.62;0;54;1
568.34;2;18;0
568.98;1;36;2
571.71;0;54;1
572.56;2;18;0
573.16;1;36;2
575.76;0;54;1
576.75;2;18;0
577.2;1;36;2
579.65;0;54;1
580.98;2;18;0
581.25;1;36;2
583.8;0;54;1
585.15;2;18;0
585.29;1;36;2
587.8;0;54;1
589.25;2;18;0
589.33;1;36;2
591.83;0;54;1
593.24;2;18;0
593.37;1;36;2
595.46;0;54;1
597.25;2;18;0
597.41;1;36;2
599.88;0;54;1
601.08;2;18;0
601.46;1;36;2
603.92;0;54;1
605.5;1;36;2
607.97;0;54;1
609.55;1;36;2
612.04;0;54;1
613.59;1;36;2
617.64;1;36;2
621.68;1;36;2
625.73;1;36;2
629.77;1;36;2
633.81;1;36;2
636.41;4;39;0
637.86;1;36;2
640.38;5;8;1
640.69;4;39;0
641.9;1;36;2
644.49;5;8;1
644.81;4;39;0
645.65;1;36;2
648.81;5;8;1
649.23;4;39;0
652.32;3;9;2
653.04;5;8;1
653.5;4;39;0
656.62;3;9;2
656.67;5;8;1
657.25;4;39;0
660.67;3;9;2
660.99;5;8;1
661.33;4;39;0
664.71;3;9;2
664.75;5;8;1
665.65;4;39;0
668.78;5;8;1
668.78;3;9;2
670.07;4;39;0
672.96;3;9;2
673.09;5;8;1
674.53;4;39;0
677.09;3;9;2
677.13;5;8;1
678.64;4;39;0
681.15;3;9;2
681.27;5;8;1
683.06;4;39;0
685.31;5;8;1
687.2;4;39;0
691.15;4;39;0
695.2;4;39;0
697.94;0;55;1
702.07;2;32;0
702.18;0;55;1
706.21;2;32;0
706.25;0;55;1
710.25;2;32;0
710.67;0;55;1
713.22;1;49;2
714.1;2;32;0
714.71;0;55;1
717.27;1;49;2
718.29;2;32;0
718.76;0;55;1
721.01;1;49;2
722.05;2;32;0
722.92;0;55;1
725.31;1;49;2
726.13;2;32;0
727.27;0;55;1
729.36;1;49;2
730.34;2;32;0
731.22;0;55;1
733.47;1;49;2
734.98;0;55;1
737.52;1;49;2
741.7;1;49;2
746.12;1;49;2
748.86;5;5;1
750.23;1;49;2
750.95;4;38;0
752.74;5;5;1
754.29;1;49;2
755.16;4;38;0
756.9;5;5;1
758.53;1;49;2
759.32;4;38;0
760.99;5;5;1
762.96;1;49;2
763.37;4;38;0
764.96;5;5;1
767.38;4;38;0
767.38;1;49;2
769.37;5;5;1
771.43;4;38;0
771.43;1;49;2
773.43;5;5;1
775.47;4;38;0
775.47;1;49;2
777.47;5;5;1
779.52;4;38;0
779.52;1;49;2
781.52;5;5;1
783.19;1;49;2
785.56;5;5;1
787.49;1;49;2
789.62;5;5;1
793.66;5;5;1
794.08;2;56;0
794.13;3;8;2
798.08;5;5;1
798.13;2;56;0
798.29;3;8;2
802.13;5;5;1
802.29;2;56;0
802.33;3;8;2
806.29;2;56;0
806.29;5;5;1
806.33;3;8;2
810.33;2;56;0
810.33;5;5;1
810.33;3;8;2
814.14;2;56;0
814.38;5;5;1
818.17;2;56;0
818.48;5;5;1
822.38;2;56;0
822.9;5;5;1
830.43;0;2;1
834.51;0;2;1
838.55;0;2;1
842.56;0;2;1
846.6;0;2;1
850.65;0;2;1
854.69;0;2;1
861.7;4;7;0
863.05;1;53;2
865.69;4;7;0
867.21;1;53;2
869.72;4;7;0
871.26;1;53;2
873.49;4;7;0
875.45;1;53;2
877.77;4;7;0
879.61;1;53;2
882.19;4;7;0
883.68;1;53;2
886.28;4;7;0
887.81;1;53;2
890.28;4;7;0
891.85;1;53;2
893.96;5;57;1
894.41;4;7;0
895.93;1;53;2
898.35;5;57;1
898.56;4;7;0
900.35;1;53;2
902.4;5;57;1
902.93;4;7;0
906.07;5;57;1
906.98;4;7;0
906.98;3;37;2
910.33;5;57;1
911.02;4;7;0
911.02;3;37;2
914.45;5;57;1
915.07;3;37;2
918.25;2;31;0
918.87;3;37;2
922;0;3;1
922.36;2;31;0
923.11;3;37;2
926.25;0;3;1
926.41;2;31;0
926.86;3;37;2
930.41;2;31;0
930.41;0;3;1
931.16;3;37;2
934.08;2;31;0
934.08;0;3;1
935.2;3;37;2
938.16;0;3;1
939.25;3;37;2
942.39;0;3;1
943.63;3;37;2
946.13;0;3;1
948.05;3;37;2
950.45;0;3;1
952.09;3;37;2
954.42;0;3;1
956.14;3;37;2
958.75;0;3;1
960.18;3;37;2
963.06;0;3;1
964.23;3;37;2
967.17;0;3;1
968.29;3;37;2
971.36;0;3;1
972.71;3;37;2
975.53;0;3;1
976.75;3;37;2
979.82;0;3;1
980.8;3;37;2
983.98;0;3;1
984.86;3;37;2
988.41;0;3;1
992.34;1;16;2
992.66;0;3;1
996.57;1;16;2
996.62;0;3;1
1000.29;1;16;2
1001.88;4;0;0
1003.93;5;12;1
1004.33;1;16;2
1005.8;4;0;0
1008.58;1;16;2
1010.12;4;0;0
1014.26;4;0;0
1018.51;4;0;0
1027.26;2;48;0
1031.31;2;48;0
1053.61;3;13;2
1057.65;0;59;1
1057.65;3;13;2
1061.95;0;59;1
1061.95;3;13;2
1066.29;0;59;1
1066.29;3;13;2
1070.71;0;59;1
1070.71;3;13;2
1075.17;0;59;1
1075.17;3;13;2
1079.24;0;59;1
1079.24;3;13;2
