#TimeStamp;DistanceTraveled
59.76;192.5
119.9;146.58
179.61;139.05
239.94;119.87
299.71;111.92
359.9;148.1
419.61;135.01
479.92;135.16
539.87;135.72
599.97;137.86
659.74;174.95
719.98;129.84
779.98;107.61
839.85;151.67
899.91;162.55
959.59;122.1
1019.67;145.7
1079.88;180.82
1139.88;154.01
1199.93;218.92
1259.8;198.22
1319.85;104.56
1379.81;176.73
1439.91;210.98
1499.63;191.02
1559.93;221.43
1619.71;201.52
1679.87;174.52
1739.63;182.05
1799.98;175.22
