#TimeStamp;Runtime;Requests
0.88;0;6
2.93;0;1
4.13;0;1
5.52;0;2
6.81;0;2
9.01;0;1
10.1;0;1
12.31;0;1
13.64;0;1
14.77;0;1
18.35;0;1
19.48;0;1
20.52;0;1
22.1;0;1
23.19;0;1
30.03;0;1
31.89;0;1
33.1;0;1
34.35;0;1
35.56;0;1
36.77;0;2
37.81;0;1
40;0;1
41.36;0;2
43.06;0;1
44.62;0;1
47.9;0;1
49.4;0;1
51.49;0;1
53.63;0;1
54.99;0;1
56.12;0;1
58.49;0;1
59.62;0;1
69.79;0;1
75.29;0;1
78.79;0;1
88.3;0;1
97.8;0;1
107.97;0;1
111.11;0;1
116.13;0;1
117.22;0;1
124.97;0;1
127.64;0;1
133.48;0;1
135.27;0;1
136.61;0;1
137.89;0;1
139.36;0;1
140.45;0;1
144.1;0;1
146.12;0;1
147.19;0;1
148.61;0;1
151.24;0;1
152.24;0;1
153.3;0;1
154.69;0;1
155.76;0;1
157.44;0;1
158.65;0;1
159.65;0;1
161.1;0;1
162.51;0;1
163.62;0;1
165.38;0;1
166.7;0;2
169.58;0;1
174.69;0;1
176.95;0;1
177.97;0;1
179.04;0;1
180.06;0;1
181.46;0;1
182.46;0;1
183.59;0;1
186.2;0;1
187.32;0;1
188.66;0;2
189.88;0;1
191.15;0;1
192.69;0;1
193.88;0;1
194.91;0;1
196.14;0;1
197.23;0;1
199.9;0;1
200.98;0;1
203.41;0;1
205.45;0;1
212.16;0;1
213.58;0;1
214.9;0;1
216.17;0;1
219.46;0;1
222.33;0;1
223.68;0;1
224.86;0;2
227.53;0;1
231.18;0;1
232.5;0;1
234.05;0;2
241.12;0;1
242.75;0;1
243.84;0;1
244.93;0;1
245.94;0;1
249.82;0;1
250.87;0;1
255.18;0;1
256.24;0;1
257.65;0;1
259.02;0;1
260.04;0;1
262.52;0;1
263.57;0;1
264.87;0;1
267.35;0;1
271.97;0;1
275.7;0;1
276.84;0;1
279.47;0;1
284.91;0;1
285.95;0;1
286.95;0;1
289.86;0;1
290.91;0;1
294.41;0;1
295.79;0;1
299.37;0;1
304.78;0;1
308.84;0;1
310.21;0;1
311.25;0;1
312.27;0;1
316.15;0;1
317.29;0;1
318.53;0;1
320;0;1
321.66;0;1
322.75;0;1
325.15;0;1
326.51;0;1
327.86;0;2
329.18;0;1
331.79;0;1
338.47;0;1
339.5;0;3
345.67;0;1
346.79;0;2
348.39;0;1
350.96;0;1
352.54;0;1
353.56;0;1
354.65;0;1
355.83;0;1
357.05;0;1
358.14;0;1
359.23;0;1
367.89;0;1
369.15;0;1
371.49;0;2
372.7;0;1
377.96;0;1
382.16;0;1
387.63;0;1
390.88;0;1
393.55;0;1
394.63;0;1
395.71;0;1
397.09;0;1
399.29;0;1
403.92;0;1
404.95;0;2
405.97;0;1
406.99;0;1
408.45;0;1
409.47;0;1
412.76;0;1
422.16;0;1
423.22;0;2
425.68;0;1
426.85;0;1
428.14;0;1
430.23;0;1
432.31;0;1
433.45;0;1
434.52;0;1
435.72;0;1
438.19;0;1
439.23;0;1
440.42;0;1
442.44;0;1
443.92;0;1
445.56;0;1
446.59;0;1
448.63;0;1
449.72;0;2
451.1;0;1
452.19;0;1
453.56;0;2
454.65;0;2
459.44;0;1
463.11;0;1
464.49;0;1
465.84;0;1
466.86;0;1
468.46;0;1
469.55;0;1
470.63;0;1
472.03;0;1
473.41;0;1
474.54;0;1
477.79;0;1
479.88;0;1
481.03;0;1
483.61;0;1
486.84;0;1
488.03;0;1
491.26;0;1
492.86;0;1
493.87;0;1
495.07;0;1
499.24;0;1
512.42;0;2
514.47;0;1
515.72;0;1
516.76;0;2
525.55;0;1
526.93;0;1
527.97;0;1
529.6;0;1
530.93;0;1
532.43;0;1
533.52;0;1
538.14;0;1
539.72;0;1
542.36;0;1
543.45;0;1
544.77;0;1
545.86;0;1
548.94;0;1
555.49;0;1
556.69;0;1
558.74;0;1
559.83;0;1
562.92;0;1
565.57;0;1
566.88;0;1
568.97;0;1
570.06;0;2
572.1;0;1
578.38;0;1
581.81;0;2
582.89;0;1
583.96;0;1
592.05;0;1
594.56;0;1
595.85;0;1
597.46;0;1
598.73;0;1
605.9;0;1
606.96;0;1
608.14;0;1
609.36;0;1
611.65;0;1
613.74;0;1
615.27;0;1
620;0;1
621.04;0;2
622.04;0;1
623.31;0;1
625.11;0;1
626.22;0;1
627.22;0;1
628.88;0;1
631.17;0;2
633.26;0;1
634.47;0;2
635.95;0;1
637.24;0;2
638.33;0;1
639.42;0;1
641.82;0;1
642.91;0;1
646.2;0;1
647.2;0;1
648.24;0;2
649.28;0;1
650.28;0;2
651.37;0;2
652.42;0;2
654.04;0;1
655.08;0;1
656.22;0;1
658.26;0;1
659.35;0;1
661.25;0;1
662.34;0;1
663.43;0;1
667.55;0;1
671.43;0;1
673.52;0;1
676.15;0;1
677.38;0;1
678.52;0;1
681.81;0;1
685.31;0;1
686.98;0;1
690.89;0;1
691.89;0;1
697.48;0;1
700.73;0;1
701.81;0;1
703.85;0;1
708.02;0;1
720.57;0;1
723.24;0;1
724.41;0;1
726.7;0;1
729.79;0;1
731.91;0;1
736.58;0;1
737.76;0;1
740.46;0;1
742.34;0;1
750.57;0;1
751.59;0;1
752.79;0;2
753.8;0;1
758.33;0;1
759.42;0;1
761.47;0;1
763.06;0;1
764.15;0;1
765.39;0;1
766.77;0;1
767.79;0;1
768.86;0;1
770.42;0;1
774.91;0;1
776;0;1
778.04;0;1
779.06;0;1
784.6;0;1
785.74;0;2
786.83;0;1
789.86;0;1
790.92;0;1
793.64;0;1
795.64;0;1
796.65;0;1
797.68;0;2
798.68;0;2
799.68;0;1
801.4;0;1
802.77;0;1
804.02;0;1
806.16;0;1
807.25;0;1
808.65;0;1
813.94;0;1
815.16;0;3
816.19;0;1
817.41;0;1
818.49;0;2
824;0;1
825.19;0;1
827.24;0;1
828.46;0;2
829.83;0;1
830.92;0;1
835.76;0;1
838.22;0;1
841.8;0;1
842.94;0;2
845.97;0;1
847.35;0;1
853.07;0;1
854.43;0;1
857.4;0;1
858.4;0;1
859.73;0;1
860.86;0;1
863.24;0;1
864.33;0;1
869.35;0;1
870.58;0;2
873.25;0;1
874.75;0;1
877.42;0;1
878.61;0;1
879.74;0;1
882.09;0;1
887.91;0;1
890.07;0;1
891.93;0;1
892.93;0;1
894.43;0;1
895.83;0;1
896.88;0;2
904.43;0;1
905.98;0;1
908.64;0;1
909.98;0;3
912.81;0;1
913.9;0;3
923.4;0;1
924.41;0;2
926.45;0;2
930.62;0;1
933.25;0;1
935.43;0;1
938.02;0;1
939.6;0;1
940.6;0;1
941.62;0;3
942.62;0;1
943.89;0;1
946.21;0;1
947.39;0;1
949.13;0;1
952.62;0;2
956.22;0;1
957.42;0;1
958.5;0;1
959.72;0;1
960.81;0;1
964.02;0;1
965.21;0;1
966.53;0;1
967.94;0;1
969.13;0;1
970.49;0;1
971.58;0;1
974.69;0;1
979.38;0;1
981.69;0;1
983.08;0;1
985;0;1
986.09;0;1
994.56;0;1
995.84;0;1
997.96;0;1
999.22;0;2
1002.47;0;1
1003.72;0;1
1008.56;0;1
1009.71;0;1
1010.96;0;1
1013.01;0;1
1015.8;0;1
1021.35;0;1
1024.85;0;1
1026.01;0;1
1036.79;0;1
1039.52;0;1
1048.95;0;1
1050.16;0;1
1052.21;0;1
1053.3;0;1
1054.45;0;1
1055.54;0;1
1057.05;0;1
1063.17;0;1
1065.71;0;1
1067.01;0;2
1069.68;0;1
1070.77;0;1
1073;0;1
1075.96;0;1
1078.5;0;1
1079.77;0;1
1080.81;0;2
1081.9;0;1
1083.48;0;1
1084.61;0;1
1090.9;0;1
1091.99;0;2
1093.06;0;1
1095.03;0;1
1096.35;0;1
1097.44;0;2
1098.53;0;1
1099.62;0;2
1102.03;0;1
1104.19;0;1
1107.52;0;1
1115.65;0;1
1118.28;0;1
1120.32;0;1
1123.3;0;1
1124.35;0;1
1126.79;0;1
1127.85;0;1
1130.43;0;1
1132.69;0;1
1135.16;0;1
1138.23;0;1
1141.48;0;1
1143.68;0;1
1144.71;0;1
1145.9;0;2
1148.52;0;1
1149.52;0;2
1150.52;0;1
1151.57;0;1
1152.61;0;1
1153.65;0;1
1154.7;0;2
1155.74;0;1
1156.95;0;1
1158.08;0;1
1159.96;0;1
1161.5;0;1
1163.54;0;1
1165.04;0;1
1167.66;0;1
1168.8;0;1
1170.89;0;1
1172.05;0;1
1173.13;0;1
1174.22;0;1
1176.26;0;1
1177.35;0;2
1180.02;0;1
1181.76;0;1
1185.44;0;1
1190.85;0;1
1192.23;0;2
1194.35;0;1
1195.44;0;1
1200.94;0;1
1202.13;0;1
1204.57;0;1
1217.53;0;1
1219.58;0;1
1220.62;0;1
1221.71;0;1
1223.25;0;1
1226.74;0;1
1228.12;0;1
1231.37;0;1
1232.64;0;1
1233.84;0;1
1234.93;0;1
1236.88;0;1
1237.92;0;1
1241.48;0;1
1242.57;0;1
1244.55;0;2
1247.74;0;1
1250.2;0;1
1255.67;0;1
1256.75;0;1
1258.05;0;2
1259.42;0;1
1260.42;0;1
1261.47;0;1
1267.01;0;1
1268.3;0;2
1270.55;0;2
1272.47;0;1
1275.77;0;1
1277.59;0;1
1279.59;0;1
1281.94;0;1
1283.01;0;1
1284.09;0;2
1286.56;0;1
1288.11;0;1
1289.13;0;2
1290.16;0;3
1291.16;0;1
1292.2;0;1
1294.51;0;2
1298.99;0;2
1303.1;0;1
1304.19;0;1
1306.68;0;1
1308.02;0;1
1311.51;0;1
1312.6;0;1
1314.62;0;1
1315.7;0;1
1317.53;0;1
1322.72;0;1
1325.39;0;1
1327.04;0;1
1328.4;0;1
1330.54;0;1
1331.91;0;1
1333.28;0;1
1335.95;0;1
1339.49;0;1
1345.75;0;1
1346.8;0;1
1350.2;0;1
1354.28;0;1
1355.37;0;1
1357.88;0;1
1359.27;0;1
1360.79;0;1
1365.5;0;2
1366.89;0;2
1369.4;0;2
1371.44;0;1
1372.53;0;1
1375.13;0;1
1376.19;0;2
1377.75;0;1
1378.86;0;1
1382.24;0;1
1383.45;0;1
1384.98;0;1
1391;0;1
1392.16;0;1
1393.53;0;1
1394.55;0;2
1395.68;0;1
1397.7;0;1
1398.96;0;1
1400.58;0;1
1403.04;0;1
1405.32;0;1
1406.38;0;2
1407.58;0;1
1408.84;0;1
1412.34;0;1
1414.63;0;1
1415.75;0;1
1417.09;0;1
1418.18;0;1
1419.22;0;1
1420.42;0;1
1421.68;0;1
1423.09;0;1
1424.1;0;1
1426.97;0;1
1432.27;0;1
1433.99;0;1
1435.36;0;1
1437.54;0;1
1443.41;0;1
1444.63;0;2
1451.17;0;1
1453.07;0;1
1454.3;0;1
1458.47;0;1
1462.64;0;1
1463.77;0;1
1470.67;0;1
1474.81;0;1
1477.97;0;1
1484.14;0;1
1485.48;0;1
1486.9;0;1
1488.98;0;1
1492.6;0;1
1494.55;0;1
1495.69;0;1
1496.91;0;1
1498.09;0;1
1501.44;0;1
1502.45;0;1
1503.86;0;1
1504.94;0;1
1507.99;0;1
1509.08;0;1
1512.7;0;1
1515.19;0;1
1516.36;0;1
1517.54;0;1
1519.33;0;1
1521.33;0;1
1522.42;0;1
1523.67;0;1
1524.67;0;3
1525.71;0;1
1526.76;0;1
1527.8;0;1
1528.85;0;1
1529.89;0;1
1530.94;0;2
1532.23;0;1
1534.19;0;1
1535.27;0;2
1536.48;0;1
1538.95;0;2
1540;0;1
1541.03;0;2
1542.58;0;1
1544.56;0;1
1545.87;0;1
1546.98;0;1
1548.16;0;1
1551.49;0;1
1553.29;0;1
1556.54;0;1
1557.62;0;2
1560.91;0;1
1562.24;0;1
1563.38;0;1
1564.53;0;1
1566;0;1
1570.04;0;1
1572.84;0;1
1573.93;0;1
1577.67;0;1
1579.77;0;1
1589.91;0;1
1591.76;0;1
1593;0;1
1598.5;0;1
1607.93;0;1
1609.54;0;1
1611.42;0;1
1613.51;0;1
1618.06;0;1
1619.15;0;1
1620.53;0;1
1621.62;0;1
1625.79;0;1
1630.66;0;1
1632.7;0;2
1633.79;0;1
1642.04;0;1
1644.76;0;1
1646.2;0;1
1648.71;0;1
1649.8;0;2
1650.85;0;1
1656.47;0;1
1659.59;0;2
1660.85;0;1
1662.22;0;1
1665.97;0;2
1667.06;0;1
1668.15;0;1
1671.35;0;1
1672.4;0;1
1673.56;0;1
1674.86;0;1
1675.9;0;1
1676.98;0;1
1678.12;0;1
1679.44;0;1
1680.52;0;1
1683.62;0;1
1687.23;0;1
1689.23;0;1
1692.69;0;1
1696.19;0;1
1699.73;0;1
1700.98;0;1
1702.94;0;1
1704.23;0;1
1707.48;0;1
1708.58;0;1
1709.78;0;1
1712.73;0;1
1714.4;0;2
1715.49;0;1
1721.17;0;1
1722.51;0;1
1727.24;0;1
1728.32;0;1
1729.41;0;1
1730.42;0;1
1731.42;0;1
1732.42;0;1
1733.51;0;1
1734.93;0;1
1738.48;0;1
1740.39;0;1
1741.43;0;1
1742.53;0;1
1743.81;0;1
1746.89;0;1
1751.1;0;1
1752.45;0;1
1756.26;0;1
1757.35;0;1
1758.4;0;1
1759.76;0;1
1761.07;0;1
1762.36;0;2
1763.77;0;1
1764.98;0;1
1766.23;0;1
1769.24;0;1
1770.4;0;1
1771.44;0;1
1772.61;0;1
1774.07;0;1
1775.44;0;1
1776.44;0;1
1778.49;0;1
1783.55;0;1
1786.65;0;1
1787.86;0;1
1789.32;0;1
1790.37;0;1
1791.83;0;1
1793.87;0;1
1795.49;0;1
1796.83;0;1
