#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.23;1;48.23;48.23;-9364.04
50.9;0;50.9;50.9;-9250.56
52.18;2;52.18;52.18;-9663.9
55.05;0;55.05;55.05;-9284.28
56.18;2;56.18;56.18;-9770.02
59.06;0;59.06;10.72;-10795.68
60.39;2;60.39;12.04;-10368.26
63.09;0;63.09;12.08;-10859.44
64.98;2;16.64;12.75;-9428.77
67.51;0;67.51;12.38;-11054.66
69.39;2;69.39;12.81;-10459.74
73.57;2;73.57;12.94;-10464.9
74.24;0;74.24;74.24;-9019.62
77.7;2;77.7;12.66;-10519.87
78.59;0;78.59;78.59;-9140.02
82.14;2;82.14;12.68;-10661.67
82.61;0;82.61;82.61;-9261.2
86.26;2;86.26;12.58;-11002.71
86.65;0;31.52;23.4;-9586.55
90.42;2;90.42;12.67;-11235.04
94.47;0;94.47;20.79;-10929.26
94.47;2;15.79;12.28;-10689.28
98.49;2;20.74;11.88;-12198.91
103.28;1;103.28;103.28;-9530.76
111.79;1;111.79;16.98;-10537.37
114.97;2;16.11;15.69;-9719.45
115.96;1;115.96;12.56;-11920.6
120.25;1;16.85;8.42;-12091.7
126;2;126;126;-9685.27
130.26;2;130.26;35.45;-10514.72
132.35;1;132.35;132.35;-9326.44
134.56;2;134.56;14.26;-10370.63
136.48;1;136.48;136.48;-9342.95
138.4;2;138.4;12.14;-11425.52
141.36;0;141.36;141.36;-8877.86
142.67;2;142.67;12.36;-12273.53
144.57;1;144.57;18.31;-9846.79
149.03;1;149.03;16.45;-9907.34
149.66;0;149.66;149.66;-9240.19
153.09;1;153.09;16.46;-10570.26
153.93;0;153.93;59.12;-9871.87
157.74;1;15.02;13.06;-10523.94
162.18;1;88.5;13.09;-11026.85
162.35;0;162.35;23.71;-10165.91
166.4;1;166.4;12.89;-11029.13
166.44;0;166.44;24.72;-10323.57
170.4;1;71.13;12.47;-11062.25
170.67;0;170.67;20.9;-10877.74
174.48;1;174.48;12.13;-11074.7
182.94;1;20.52;16.5;-10817.27
187.02;1;187.02;16.54;-11347
187.02;2;187.02;187.02;-9499.22
191.33;1;130.7;16.78;-11474.75
193.21;0;193.21;106.45;-9659.16
195.53;1;130.48;12.54;-11691.19
197.49;0;197.49;197.49;-8896.36
200.04;1;151.7;12.95;-12612.93
203.41;2;203.41;60.69;-10846.25
207.45;2;120.68;24.46;-10265.94
210.91;1;210.91;90.61;-9452.3
211.45;2;78.87;24.36;-10939.14
215.87;2;18.34;12.34;-10275.82
217.72;0;217.72;26.2;-10254.39
219.87;2;16.34;12.29;-10349.39
223.87;2;53.38;12.05;-11244.04
228.09;2;228.09;12.14;-11411.74
232.81;2;112.51;12.81;-11639.09
234.68;1;96.04;31.15;-10235.43
235.07;0;235.07;235.07;-8691.38
237;2;237;12.96;-11809.04
238.84;1;238.84;27.86;-10409.84
239.54;0;109.23;73.05;-9912.61
242.81;1;24.85;7.78;-10611.64
246.81;1;246.81;7.73;-10633.33
251.05;1;251.05;7.93;-11454.96
251.67;0;251.67;54.14;-10550.17
252.14;2;252.14;113.49;-10609.61
260;0;44.05;31.54;-9005.78
264.18;0;264.18;29.01;-9866.35
264.18;2;44.18;12.97;-9790.45
264.31;1;264.31;68.44;-9679.05
267.97;0;267.97;28.38;-10024.44
267.97;2;93.42;15.75;-10291.42
268.85;1;268.85;268.85;-9416.59
271.98;0;271.98;20.26;-10796.03
271.98;2;11.84;7.72;-10501.44
276.28;0;276.28;16.14;-11028.3
276.28;2;134.56;7.97;-11122.27
277.23;1;38.16;17.1;-11250.01
280.76;0;280.76;16.5;-11025.31
281.23;1;281.23;16.77;-11392.58
284.97;0;45.38;16.67;-11058.73
285.86;1;285.86;16.97;-11935.77
289.41;0;207.22;17.06;-11340.5
289.98;1;106.99;12.66;-12136.4
293.86;0;293.86;17.47;-11826.86
294.12;1;294.12;12.66;-12135.58
301.87;0;301.87;219.15;-10547.63
305.91;0;238.24;227.23;-10095.25
307.73;2;111.87;70.68;-11381.98
319.68;2;67.96;13.72;-10110.19
322.03;0;40.56;20.11;-11719.13
323.88;2;323.88;16.05;-10118.73
326.07;1;115.08;74.86;-8337.76
328;2;59.69;8.02;-10639.97
330.1;0;22.27;22.12;-10989.67
332.1;2;41.78;8.07;-11970.78
334.36;1;134.22;44.04;-9549.75
338.42;0;18.44;16.35;-11169.66
342.27;1;342.27;22.29;-9730.83
346.53;0;12.1;11.93;-11728.8
348.77;2;348.77;115.89;-10372.17
353.32;1;93.19;58.96;-9706.81
353.32;2;85.02;76.93;-8632.92
365.69;1;89.29;23.09;-9199.21
365.69;2;93.34;23.09;-9739.42
369.86;1;369.86;20.82;-9633.98
369.86;2;37.72;20.82;-9891.27
372.07;0;372.07;201.16;-9932.34
373.78;1;96.47;20.39;-9966.11
373.78;2;207.34;20.39;-11582.1
376.41;0;376.41;158.45;-8394.45
378.29;1;378.29;12.47;-10316.3
378.29;2;378.29;12.47;-12244.26
380.83;0;380.83;95.59;-9268.78
382.5;1;382.5;12.59;-12415.99
382.5;2;16.68;12.59;-10093.08
384.98;0;384.98;79.01;-10082.86
386.71;2;10.26;9.84;-9877.96
393.14;0;71.07;23.24;-11004.81
397.65;0;19.29;18.87;-10433.9
401.64;2;194.07;69.5;-9490.53
406.01;2;406.01;23.23;-9492.71
410.01;2;410.01;23.12;-9764.31
413.87;0;16.14;15.86;-10562.16
414.01;2;414.01;20.5;-11262.96
415.75;1;415.75;367.41;-9895.27
420.05;1;420.05;41.69;-9936.05
421.12;0;258.76;131.46;-9700.73
424.18;1;424.18;41.4;-10006.27
425.3;0;173.08;48.84;-8180.08
428.34;1;428.34;14.33;-10245.68
433.05;1;338.24;17.26;-10256.18
458.99;1;458.99;458.99;-9203.99
466.94;1;466.94;38.29;-11674.7
470.05;2;470.05;470.05;-9284.47
474.23;2;188.99;68.17;-9915.63
475.35;0;211.09;77.63;-9835.18
475.35;1;121.96;16.32;-10704.39
479.65;1;100.87;20.62;-10187.75
483.6;0;483.6;415.93;-10249.16
483.84;1;24.81;16.55;-9616.59
487.93;1;28.9;12.51;-9966.16
490.9;2;148.31;23.6;-7924.67
491.65;0;108.86;24.35;-10098.16
492.31;1;68.08;12.46;-10751.67
494.98;2;189.01;24.88;-9546.37
496.68;1;68.03;12.8;-11595.41
499.51;2;499.51;25;-9892.02
501.02;1;33.72;12.72;-11901.52
503.82;2;19.97;12.87;-9712.37
505.57;1;505.57;13.06;-11916.76
505.77;0;505.77;84.48;-10490.13
507.9;2;205.98;12.77;-9902.36
511.95;2;135.07;12.39;-9903.84
516.39;2;222.02;12.48;-10850.54
520.43;2;230.78;12.49;-10848.06
520.62;1;520.62;520.62;-8897.9
524.59;2;524.59;12.6;-11096.35
528.64;1;528.64;27.29;-10113.35
528.64;2;61.34;12.21;-11306.67
532.88;1;532.88;27.1;-10154.53
533.8;0;533.8;41.92;-11528.5
535.85;2;535.85;121.71;-11510.19
537.13;1;150.24;20.7;-9226.92
