#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.73;1;48.73;48.73;-9355.34
61.11;1;61.11;12.16;-9942.73
62.59;0;62.59;62.59;-8956.62
65.67;1;65.67;16.72;-10463.46
69.52;0;69.52;69.52;-8830.33
69.71;1;69.71;8.34;-10930.48
72.41;2;72.41;72.41;-9643.67
74.13;1;74.13;8.34;-11599.68
76.83;2;76.83;76.83;-9749.36
77.46;0;77.46;77.46;-9224.01
78.6;1;78.6;8.65;-12143.03
81.27;2;81.27;11.6;-11981.04
85.69;2;85.69;13.07;-12330.52
91.15;1;91.15;91.15;-9388.28
91.89;2;91.89;91.89;-9594.35
95.44;1;95.44;95.44;-9323.08
100;2;100;100;-9654.51
103.42;1;103.42;17.66;-10327.03
104.15;2;104.15;104.15;-9700.93
107.87;1;107.87;16.65;-10397.32
112.08;1;112.08;16.44;-10559.2
116.33;1;116.33;12.51;-11092.55
120.44;1;8.29;8.04;-10586.13
124.09;2;124.09;32.87;-9719.43
128.43;2;128.43;36.16;-9862.93
132.65;2;132.65;32.34;-10159.76
136.6;2;136.6;32.24;-10306.01
140;0;140;140;-8786.45
140.95;2;140.95;16.55;-10313.88
143.93;0;143.93;74.26;-10543.48
144.75;2;144.75;16.28;-10452.83
148;0;148;11.06;-11156.58
148.71;2;148.71;15.81;-10574.64
149.09;1;149.09;149.09;-9263.19
153.06;2;153.06;16.12;-10870.67
153.33;1;153.33;153.33;-9478.96
157;2;157;16;-11038.53
161.21;2;161.21;16.17;-11087.96
165.02;0;165.02;165.02;-9224.83
165.02;2;165.02;15.93;-11586.53
175.52;2;175.52;89.76;-11771.73
177.19;0;177.19;32.94;-10684.56
177.89;1;177.89;32.85;-9847.04
181.89;1;78.07;32.76;-10308.56
183.94;2;183.94;183.94;-9646.58
185.87;0;185.87;37.58;-10863.79
190;0;190;28.74;-9851.71
191.71;2;130.34;30.45;-9261.04
194.12;0;194.12;28.7;-9878.98
196.05;2;196.05;30.63;-9829.75
198.67;0;198.67;21.2;-10157.43
199.13;1;199.13;199.13;-9434.9
200;2;200;24.07;-10128.26
202.76;0;202.76;16.85;-10163.5
203.55;1;203.55;203.55;-9459.43
204.02;2;204.02;28.09;-10256.65
207.53;0;207.53;17.49;-10174.6
211.8;0;211.8;17.33;-10322.17
212.04;2;8.44;8.02;-10285.72
215.66;0;215.66;16.95;-10732.72
215.66;1;215.66;23.63;-10289.83
220.22;0;220.22;17.08;-11340.94
220.22;1;79.22;21.04;-10977.19
224.85;0;32.82;17.27;-11514.53
224.85;1;224.85;21.25;-11403.94
228.94;0;228.94;16.94;-11844.34
239.6;2;239.6;239.6;-9453.97
243.86;2;243.86;162.44;-10542.5
244.88;0;175.22;167.17;-10512
251.74;1;251.74;251.74;-9410.4
252.36;2;252.36;56.27;-9804.01
252.84;0;252.84;32.38;-10512.06
256.22;1;256.22;256.22;-9412.05
260.72;1;260.72;40.27;-12413.84
260.78;2;260.78;48.48;-9913.54
261.03;0;261.03;21.19;-9855.45
264.84;1;264.84;12.9;-12067.78
264.88;2;187.17;25.04;-11634.51
265.2;0;265.2;20.23;-10010.78
269.06;2;107.81;29.22;-10431.15
269.35;0;269.35;16.33;-10159.3
273.3;2;273.3;29.3;-12349.25
273.39;0;273.39;12.31;-10421.2
277.39;0;52.5;11.89;-10583.99
281.48;0;281.48;11.94;-10807.48
285.4;0;29.04;11.81;-11075.06
288.27;2;143.23;88.07;-9878.61
289.75;0;132.57;12.12;-11124.26
291.86;1;291.86;291.86;-9393.58
292.69;2;292.69;135.52;-10977.16
293.81;0;201.55;12.14;-11346.18
304.66;0;304.66;75.65;-8466.2
312.77;2;312.77;43.65;-11144.02
320.58;0;108.59;26.73;-11131.94
320.58;2;95.69;34.86;-8954.14
324.62;0;324.62;19.84;-10743.38
324.62;2;175.54;36.31;-10155.93
328.67;0;328.67;23.88;-10551.47
328.67;2;328.67;35.93;-10224.76
332.59;0;332.59;11.73;-11703.97
332.59;2;332.59;19.78;-11566.07
336.71;2;208.24;15.86;-11900.31
337.5;1;337.5;72.61;-10217.03
341.94;1;341.94;117.05;-9510.44
350.21;1;17.22;13.17;-9718.17
354.95;1;147.38;17.19;-10218.35
356.83;2;356.83;95.97;-9586.52
358.75;1;358.75;16.57;-10385.06
363.06;1;218.02;12.46;-10799.98
363.53;0;363.53;73.74;-10898.85
364.96;2;125.12;36.02;-10263.46
367.15;1;367.15;12.13;-10985.9
367.99;0;367.99;367.99;-8975.82
371.16;1;66.38;12.1;-11012.45
372.99;2;195.06;40.01;-10642.74
375.97;1;122.96;12.87;-11165.21
380.51;0;151.5;21.44;-9683.14
380.97;2;311.3;30.37;-9306.77
384.73;0;119.23;21.06;-10394.04
384.97;2;248.04;27.95;-9638.82
389.1;0;227.85;21.01;-10544.58
389.21;2;389.21;24.15;-10016.86
391.1;1;391.1;209.12;-9258.5
393.06;0;19.94;12.5;-10355.3
393.25;2;128.37;20.13;-10049.78
397.25;0;397.25;12.28;-10651.16
397.3;2;397.3;16.13;-10092.71
399.18;1;125.83;106.9;-9920.44
401.32;0;276.92;12.11;-10856.47
401.36;2;401.36;16.15;-10178
403.09;1;227.16;31.51;-10186.17
405.38;0;405.38;12.13;-10920.08
405.42;2;405.42;16.17;-10295.51
407.01;1;407.01;30.99;-10751.74
409.68;0;409.68;12.38;-11267.3
409.83;2;189.37;16.53;-10324.41
411.17;1;118.9;21.96;-9169.6
413.84;0;16.5;12.48;-10618.33
413.89;2;136.26;16.55;-10563.41
415.35;1;415.35;24.14;-9775.84
417.52;0;6.13;6.09;-9859.11
417.93;2;273.69;16.53;-10603.54
419.28;1;68.68;20.03;-9860.32
421.98;2;421.98;16.16;-10829.62
423.28;1;47.26;19.98;-10062.5
424.87;0;424.87;362.04;-9879.54
426.03;2;20.2;16.16;-11333.23
427.33;1;235.3;19.98;-10149.54
430.35;2;117.54;16.42;-11895.02
435.33;1;44.12;23.94;-10162.9
437.28;2;238.57;100.25;-10616.01
439.33;1;50.07;23.89;-10238.54
441.21;0;103.45;23.27;-10614.41
443.65;1;42.29;24.18;-10536.01
445.12;0;25.64;22.72;-9969.41
447.7;1;54.4;24.18;-10656.53
449.05;0;77.47;23.81;-10352.21
449.42;2;128.56;18.93;-10599.13
451.74;1;83.65;24.18;-10742.7
453.41;0;271.43;12.13;-11518.01
453.46;2;29.94;17.85;-11338.08
455.79;1;370.03;20.18;-10745.32
457.56;0;42.12;12.23;-11621.32
457.7;2;261.61;20.09;-11981.78
459.79;1;126.8;20.13;-10885.15
461.59;0;16.26;12.22;-11053.34
463.79;1;393.84;20.09;-11211.6
474.76;1;474.76;362.61;-10253.21
479.06;1;479.06;222.7;-9828.56
482.92;0;482.92;149.93;-9415.8
491.38;1;491.38;27.46;-10359.7
495.36;0;166.41;16.25;-9941.94
495.44;1;495.44;20.43;-10359.3
499.31;0;499.31;16.35;-10423.22
503.57;0;503.57;8.17;-10618.61
507.65;0;507.65;8.21;-10648.12
510.08;2;510.08;83.64;-10291.75
511.75;0;190.89;8.1;-10881.68
514.39;2;311.26;241.04;-11182.6
515.99;0;325.95;8.29;-10971.48
520.61;0;520.61;8.69;-11100.33
524.87;0;524.87;8.53;-11114.96
526.08;1;526.08;405.26;-11519.95
526.83;2;414.43;69.08;-10645.02
528.82;0;391.89;8.06;-11359.72
530.96;2;95.35;23.26;-11043.69
532.84;0;272.07;7.85;-11358.25
534.56;1;534.56;74.68;-10300.02
534.8;2;240.94;24.65;-11518.75
537.08;0;537.08;8.04;-11508.96
541.31;0;301.46;8.22;-11621.53
541.75;2;541.75;88.06;-10103.23
549.75;2;549.75;22.76;-10440.36
551.05;1;551.05;26.06;-11161.03
555.22;1;555.22;28.81;-11867.11
559.76;1;510.81;24.96;-12253.82
565.85;2;228.82;30.77;-10959.28
566.8;0;346.35;341.91;-8106.5
570.3;2;45.31;28.75;-9134.01
570.93;1;570.93;115.1;-9740.1
571.23;0;297.64;109.48;-10356.25
574.47;2;453.65;32.68;-9281.91
574.81;1;574.81;123.02;-9548.41
578.45;2;285.71;28.61;-9776.87
579.69;0;54.7;19.89;-10485.12
582.73;2;582.73;16.84;-9808.8
583.74;0;156.17;16.56;-11347
586.9;2;326.03;16.55;-10061.72
587.98;0;22.09;16.6;-11706.74
590.78;2;499.56;16.01;-10205.52
598.71;2;243.69;19.9;-11497.21
602.7;2;511.48;19.85;-11708.17
606.83;2;151;19.89;-11704.57
618.58;2;453.16;87.54;-10623
626.67;2;189.06;27.64;-8895.53
627.76;0;174.06;170.06;-10215.41
631.09;2;326.31;28.02;-9778.31
632.17;0;632.17;632.17;-8707.15
635.4;2;123.47;28.28;-8808.3
639.4;2;250.19;20.77;-9788.72
640.8;0;180.93;56.91;-10616.83
640.96;1;640.96;145.36;-9022.25
643.47;2;207.86;24.85;-9524.48
645.38;1;645.38;645.38;-8813.4
647.59;2;139.89;20.88;-10097.21
648.55;0;107;60.24;-10353.57
651.64;2;651.64;20.5;-10429.53
652.97;0;267.76;26.26;-9620.46
655.81;2;655.81;20.36;-11464.91
657.1;0;81.88;29.06;-10349.87
657.57;1;657.57;18.07;-11307.22
660.12;2;210.75;20.62;-11737.02
661.27;0;151.12;28.8;-10469.83
661.57;1;22.07;20.56;-11498.3
665.44;0;105.64;24.56;-10891.25
665.72;1;77.4;20.29;-11998.74
669.91;0;669.91;20.94;-10968.07
669.95;1;17.9;12.34;-11217.19
674.28;0;674.28;21.26;-11031.72
674.35;1;16.74;12.64;-9488.85
678.42;0;678.42;21.27;-11365.42
681.37;2;263.44;258.97;-10054.48
682.55;0;203.45;20.98;-11598.99
687.06;0;207.96;21.34;-12849.85
