#TimeStamp;Bot;Pod;OutputStation
44.91;5;51;1
48.95;5;51;1
53.2;5;51;1
54.67;4;34;0
57.28;5;51;1
58.79;4;34;0
61.37;5;51;1
65.55;2;47;0
65.79;5;51;1
68.57;1;46;2
69.67;2;47;0
69.95;5;51;1
72.62;1;46;2
73.63;2;47;0
74.37;5;51;1
76.99;1;46;2
77.71;2;47;0
81.41;2;47;0
81.41;1;46;2
83.02;0;2;1
85.69;2;47;0
86.92;0;2;1
88.22;3;12;2
91.22;0;2;1
92.27;3;12;2
95.64;0;2;1
95.91;3;12;2
99.77;0;2;1
100.31;3;12;2
103.82;0;2;1
104.36;3;12;2
108.11;0;2;1
108.25;3;12;2
112.16;0;2;1
112.16;3;12;2
116.33;3;12;2
116.4;0;2;1
120.04;3;12;2
124.4;3;12;2
128.47;3;12;2
132.89;3;12;2
136.09;4;45;0
136.94;3;12;2
140.14;4;45;0
141;3;12;2
144.24;4;45;0
145.04;3;12;2
145.09;5;52;1
149.09;3;12;2
149.13;5;52;1
153.13;3;12;2
153.55;5;52;1
157.18;3;12;2
157.64;5;52;1
161.26;2;59;0
161.26;3;12;2
161.88;5;52;1
165.42;2;59;0
165.42;3;12;2
165.88;5;52;1
169.06;2;59;0
169.88;5;52;1
171.73;1;55;2
173.43;2;59;0
173.89;5;52;1
175.93;1;55;2
177.47;2;59;0
177.94;5;52;1
179.94;1;55;2
181.7;2;59;0
183.98;1;55;2
185.91;2;59;0
187.67;1;55;2
190.04;2;59;0
191.08;0;14;1
192.03;1;55;2
194.46;2;59;0
195.12;0;14;1
196.09;1;55;2
198.71;2;59;0
199.18;0;14;1
200.21;1;55;2
203.13;2;59;0
203.6;0;14;1
204.25;1;55;2
207.57;2;59;0
207.99;0;14;1
208.04;1;55;2
211.99;2;59;0
211.99;0;14;1
216.04;2;59;0
216.04;0;14;1
220.46;2;59;0
220.46;0;14;1
224.89;2;59;0
224.89;0;14;1
228.94;0;14;1
229.01;2;59;0
235.68;3;11;2
236.68;4;15;0
239.84;3;11;2
240.89;4;15;0
244;3;11;2
244.97;4;15;0
247.52;5;24;1
248.09;3;11;2
248.65;4;15;0
251.94;5;24;1
252.42;3;11;2
253.01;4;15;0
256.36;5;24;1
256.82;3;11;2
256.87;4;15;0
260.78;5;24;1
260.87;3;11;2
261.08;4;15;0
264.88;5;24;1
264.94;3;11;2
265.5;4;15;0
269.11;3;11;2
269.54;4;15;0
273.35;3;11;2
273.59;4;15;0
277.25;3;11;2
277.63;4;15;0
281.68;4;15;0
284.26;1;43;2
285.72;4;15;0
288.23;0;57;1
288.32;1;43;2
289.79;4;15;0
292.27;0;57;1
292.74;1;43;2
296.62;0;57;1
296.69;2;37;0
296.69;1;43;2
300.69;2;37;0
300.69;1;43;2
304.66;1;43;2
304.78;2;37;0
308.67;1;43;2
308.78;2;37;0
312.81;2;37;0
312.81;1;43;2
316.8;2;37;0
316.8;1;43;2
320.85;2;37;0
320.85;1;43;2
324.9;2;37;0
324.9;1;43;2
328.94;2;37;0
328.94;1;43;2
332.99;1;43;2
333.45;5;58;1
337.03;1;43;2
337.76;5;58;1
341.05;1;43;2
342.18;5;58;1
346.53;5;58;1
348.64;3;30;2
350.6;5;58;1
352.74;3;30;2
355.02;5;58;1
357.02;3;30;2
359.06;5;58;1
359.53;4;19;0
360.92;3;30;2
363.11;5;58;1
363.67;4;19;0
365.06;3;30;2
367.53;5;58;1
368.09;4;19;0
369.08;3;30;2
371.57;5;58;1
372.41;4;19;0
373.12;3;30;2
376.02;5;58;1
376.48;4;19;0
377.11;3;30;2
380.04;5;58;1
380.55;4;19;0
381.16;3;30;2
384.97;4;19;0
385.21;3;30;2
386.93;0;17;1
389.21;4;19;0
389.25;3;30;2
391.21;0;17;1
393.25;4;19;0
393.3;3;30;2
395.2;0;17;1
397.3;4;19;0
397.34;3;30;2
399.25;0;17;1
401.36;4;19;0
401.41;3;30;2
403.3;0;17;1
405.42;4;19;0
405.83;3;30;2
407.34;0;17;1
409.83;4;19;0
409.87;3;30;2
411.39;0;17;1
413.89;4;19;0
413.93;3;30;2
415.43;0;17;1
418.35;3;30;2
419.48;0;17;1
420.86;2;32;0
422.4;3;30;2
423.52;0;17;1
425.24;2;32;0
426.44;3;30;2
427.56;0;17;1
428.91;2;32;0
431.33;0;17;1
432.96;2;32;0
433.33;1;46;2
435.61;0;17;1
436.91;2;32;0
437.61;1;46;2
439.65;0;17;1
441.28;2;32;0
441.33;1;46;2
443.7;0;17;1
445.33;2;32;0
445.37;1;46;2
447.74;0;17;1
449.37;2;32;0
449.65;1;46;2
451.79;0;17;1
453.46;2;32;0
453.7;1;46;2
455.83;0;17;1
457.7;2;32;0
459.88;0;17;1
461.74;2;32;0
463.92;0;17;1
465.59;2;32;0
470.97;5;20;1
475.02;5;20;1
478.79;4;38;0
479.1;5;20;1
482.96;4;38;0
483.38;5;20;1
487.28;4;38;0
487.51;5;20;1
491.08;4;38;0
491.56;5;20;1
495.4;4;38;0
495.6;5;20;1
499.44;4;38;0
503.65;4;38;0
505.73;3;31;2
507.7;4;38;0
510.15;3;31;2
511.93;4;38;0
514.55;3;31;2
516.35;4;38;0
518.95;3;31;2
520.77;4;38;0
522.08;0;41;1
