#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.29
59.97;200;200;0;57.09;0;59.97;0;0.29
119.95;200;200;0;88.52;0;114.61;0;0.32
179.98;200;200;0;112.87;0;173.27;0;0.32
239.84;200;200;0;134.4;0;220.58;0;0.32
299.99;200;200;0;147.1;0;262.26;0;0.43
359.67;200;200;0;176.86;0;290.77;0;0.43
419.94;200;200;0;209.99;0;300.5;0;0.46
479.81;200;200;0;226.58;0;402.09;0;0.39
539.84;200;200;0;251.02;0;457.81;0;0.46
599.91;200;200;0;286.73;0;450.41;0;0.53
659.81;200;200;0;268.91;0;464.66;0;0.47
719.87;200;200;0;295.97;0;536.2;0;0.45
779.97;200;200;0;298.07;0;607.87;0;0.51
839.72;200;200;0;294.68;0;625.43;0;0.52
899.61;200;200;0;275.17;0;604.87;0;0.52
959.99;200;200;0;318.77;0;746.51;0;0.57
1019.82;200;200;0;306.83;0;732.03;0;0.6
1079.94;200;200;0;320.02;0;750.49;0;0.62
1139.87;200;199;0;360.53;0;865.14;0;0.55
1199.94;200;187;0;379.84;0;968.32;0;0.57
1259.96;200;180;0;402.89;0;1023.3;0;0.54
1319.78;200;170;0;417.93;0;1078.82;0;0.55
1379.98;200;162;0;370.09;0;1096.82;0;0.58
1439.98;200;155;0;395.17;0;1181.04;0;0.57
1499.7;200;149;0;430.94;0;1278.07;0;0.58
1559.85;200;136;0;366.29;0;1303.55;0;0.58
1619.93;200;127;0;408.13;0;1314.5;0;0.64
1679.9;200;117;0;417.83;0;1465.81;0;0.57
1739.96;200;115;0;440.49;0;1525.87;0;0.59
1799.98;200;106;0;473.56;0;1516.35;0;0.6
