#TimeStamp;Bot;Pod;OutputStation
43.47;2;37;0
44.08;3;25;2
47.54;2;37;0
48.13;3;25;2
51.58;2;37;0
52;3;25;2
55.99;2;37;0
56.29;3;25;2
60.04;2;37;0
60.71;3;25;2
64.47;2;37;0
65.13;3;25;2
68.89;2;37;0
69.55;3;25;2
73.26;2;37;0
73.92;3;25;2
77.72;2;37;0
77.72;5;33;1
78.09;3;25;2
81.81;2;37;0
81.81;5;33;1
82.51;3;25;2
86.05;5;33;1
86.23;2;37;0
86.23;3;25;2
90.23;5;33;1
90.23;3;25;2
90.56;2;37;0
94.35;3;25;2
94.56;5;33;1
94.8;2;37;0
98.8;5;33;1
99.22;2;37;0
101.89;1;27;2
103.22;5;33;1
103.64;2;37;0
106;1;27;2
108;2;37;0
110.04;1;27;2
110.47;0;54;1
112.04;2;37;0
113.82;1;27;2
114.52;0;54;1
117.91;1;27;2
118.56;0;54;1
118.99;4;8;0
122.09;1;27;2
122.55;0;54;1
122.87;4;8;0
126.13;1;27;2
126.64;0;54;1
127.03;4;8;0
130.21;1;27;2
130.7;0;54;1
131.08;4;8;0
134.62;1;27;2
135.08;4;8;0
135.08;0;54;1
138.66;1;27;2
138.7;4;8;0
142.72;1;27;2
147.16;1;27;2
151.34;1;27;2
155.38;1;27;2
159.42;1;27;2
163.47;1;27;2
167.51;1;27;2
171.56;1;27;2
175.4;1;27;2
175.6;2;43;0
179.65;2;43;0
183.69;2;43;0
185.75;5;18;1
186.82;3;44;2
188.11;2;43;0
190;5;18;1
190.83;3;44;2
192.24;2;43;0
194.24;5;18;1
194.87;3;44;2
196.28;2;43;0
198.17;5;18;1
198.92;3;44;2
202.28;5;18;1
202.97;3;44;2
206.06;5;18;1
207.34;3;44;2
210.32;5;18;1
211.3;3;44;2
214.06;4;15;0
214.59;5;18;1
215.39;3;44;2
218.39;4;15;0
218.95;5;18;1
219.81;3;44;2
222.26;4;15;0
223.01;5;18;1
224;3;44;2
226.42;4;15;0
227.29;5;18;1
228.42;3;44;2
230.47;4;15;0
231.71;5;18;1
232.47;3;44;2
234.51;4;15;0
236.13;5;18;1
236.51;3;44;2
238.53;4;15;0
240.48;5;18;1
240.53;3;44;2
242.57;4;15;0
244.53;5;18;1
244.53;3;44;2
246.57;4;15;0
248.3;3;44;2
250.63;4;15;0
251.2;0;3;1
252.34;3;44;2
255.05;4;15;0
255.24;0;3;1
256.46;3;44;2
259.03;4;15;0
259.24;0;3;1
263.22;4;15;0
263.22;0;3;1
263.22;1;13;2
267.21;0;3;1
267.28;4;15;0
267.28;1;13;2
271.15;0;3;1
271.28;4;15;0
271.33;1;13;2
275.28;0;3;1
275.37;1;13;2
279.14;0;3;1
279.45;1;13;2
283.33;0;3;1
283.37;1;13;2
287.37;0;3;1
291.42;0;3;1
292.97;2;16;0
295.46;0;3;1
297.25;2;16;0
299.54;0;3;1
301.48;2;16;0
303.59;0;3;1
305.59;2;16;0
307.64;0;3;1
309.61;2;16;0
312.06;0;3;1
313.52;2;16;0
317.66;2;16;0
321.89;2;16;0
322.31;5;28;1
326.31;2;16;0
326.53;5;28;1
330.06;3;31;2
330.53;2;16;0
330.57;5;28;1
334.13;3;31;2
334.57;2;16;0
334.62;5;28;1
338.4;3;31;2
338.62;2;16;0
338.99;5;28;1
342.62;3;31;2
343.27;5;28;1
346.75;3;31;2
349.42;4;53;0
350.96;3;31;2
353.51;4;53;0
355.01;3;31;2
357.26;4;53;0
359.15;3;31;2
361.58;4;53;0
363.22;3;31;2
365.73;4;53;0
367.02;3;31;2
369.46;4;53;0
370.56;0;32;1
371.27;3;31;2
