#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.46
59.58;200;200;0;47.76;0;59.58;0;0.44
119.83;200;200;0;87.28;0;109.87;0;0.42
179.64;200;200;0;110.17;0;158.55;0;0.49
239.69;200;200;0;121.67;0;201.34;0;0.43
299.93;200;200;0;142.68;0;238.26;0;0.46
359.97;200;200;0;188.24;0;288.97;0;0.53
419.64;200;200;0;206.16;0;340.55;0;0.53
479.97;200;200;0;228.49;0;366.63;0;0.52
539.77;200;200;0;228.18;0;425.21;0;0.55
599.86;200;200;0;252.39;0;496.99;0;0.52
659.72;200;200;0;275.37;0;566.4;0;0.54
719.98;200;200;0;266.47;0;580.28;0;0.55
779.93;200;200;0;321.02;0;636.35;0;0.57
839.86;200;200;0;293.58;0;624.21;0;0.57
900;200;200;0;295.2;0;661.03;0;0.68
959.72;200;200;0;309.8;0;765.05;0;0.71
1019.97;200;200;0;342.22;0;791.08;0;0.63
1079.93;200;200;0;361.27;0;861.06;0;0.62
1139.99;200;200;0;384.31;0;874.29;0;0.66
1199.99;200;200;0;342.55;0;912.97;0;0.7
1259.75;200;200;0;365.5;0;968.65;0;0.72
1319.97;200;200;0;310.83;0;817.34;0;0.76
1379.69;200;187;0;339.03;0;844.09;0;0.78
1439.99;200;167;0;317.62;0;833.55;0;0.77
1499.96;200;155;0;354.94;0;934.86;0;0.78
1559.88;200;145;0;397.14;0;1059.71;0;0.76
1619.85;200;129;0;395.56;0;1236.63;0;0.68
1679.98;200;125;0;430.49;0;1230.17;0;0.66
1739.94;200;116;0;420.11;0;1275.59;0;0.71
1799.96;200;108;0;435.08;0;1422.69;0;0.71
