#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;18.56333333333373;0;18.56333333333373;18.56333333333373
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;19.643427124746495;0;19.643427124746495;19.643427124746495
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;2;15.935555555555538;0.5594469135802715;15.406666666666638;16.46444444444444
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;19.404444444445062;0;19.404444444445062;19.404444444445062
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;18.906666666666524;0;18.906666666666524;18.906666666666524
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;2;16.786388888889064;0.6491668209877257;16.21666666666681;17.356111111111318
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;2;20.85286437626928;5.600668536455583;19.179444444444698;22.526284308093864
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;2;15.326987743689358;1.135989940498033;14.57333333333338;16.080642154045336
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;4;14.54161977096016;1.8216682661179024;13.606111111111318;16.471204902523965
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;2;13.43046176414272;0.6777470199132736;12.8483333333333;14.01259019495214
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;2;12.335833333333412;0.1698149691358856;12.044444444444451;12.627222222222372
12;35.50;3.50;False;False;True;False;179;12.50;4.50;True;False;False;False;1;6.055461764142137;0;6.055461764142137;6.055461764142137
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;21.416666666667425;0;21.416666666667425;21.416666666667425
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;17.377222222222144;0;17.377222222222144;17.377222222222144
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;1;16.470649346968685;0;16.470649346968685;16.470649346968685
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;1;16.17888888888899;0;16.17888888888899;16.17888888888899
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;2;13.857269117928695;0.07006920571258142;13.67009379141291;14.04444444444448
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;1;13.574999999999932;0;13.574999999999932;13.574999999999932
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;2;15.403102451261987;0.10971198559904893;15.16888888888883;15.637316013635143
12;35.50;3.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;17.56731601363549;0;17.56731601363549;17.56731601363549
12;35.50;3.50;False;False;True;False;247;24.50;8.50;True;False;False;False;1;17.3947258186829;0;17.3947258186829;17.3947258186829
12;35.50;3.50;False;False;True;False;289;24.50;11.50;True;False;False;False;1;19.975562748469883;0;19.975562748469883;19.975562748469883
28;35.50;9.50;False;False;True;False;200;19.50;5.50;True;False;False;False;1;19.4215728752539;0;19.4215728752539;19.4215728752539
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;1;19.348888888888837;0;19.348888888888837;19.348888888888837
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;3;19.927931699160467;0.9553908126584796;19.069350653036736;20.991666666666674
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;2;16.002503596459334;0.8500724960764676;15.350555555555587;16.65445163736308
28;35.50;9.50;False;False;True;False;237;14.50;8.50;True;False;False;False;1;20.162409805048014;0;20.162409805048014;20.162409805048014
28;35.50;9.50;False;False;True;False;239;16.50;8.50;True;False;False;False;2;18.877222222222258;0.8050395061735871;18.24277777777752;19.511666666666997
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;1;18.5;0;18.5;18.5
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;1;15.93444444444441;0;15.93444444444441;15.93444444444441
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;2;15.345555555555862;0.8192000000008018;14.705555555555549;15.985555555556175
28;35.50;9.50;False;False;True;False;247;24.50;8.50;True;False;False;False;3;12.965031263804311;0.2529485911201354;12.387222222222363;13.304444444444357
28;35.50;9.50;False;False;True;False;267;16.50;10.50;True;False;False;False;3;18.129689759597227;0.4096753829666013;17.467683986364364;18.74527418131629
28;35.50;9.50;False;False;True;False;268;17.50;10.50;True;False;False;False;1;17.117683986364682;0;17.117683986364682;17.117683986364682
28;35.50;9.50;False;False;True;False;269;18.50;10.50;True;False;False;False;2;16.243055555555884;0.14730385802464968;15.971666666667033;16.514444444444734
28;35.50;9.50;False;False;True;False;270;19.50;10.50;True;False;False;False;2;15.6897150293008;0.009570045700665079;15.620541169712567;15.758888888889032
28;35.50;9.50;False;False;True;False;272;21.50;10.50;True;False;False;False;2;14.290974020453177;0.24286327279339442;13.942503596461847;14.639444444444507
28;35.50;9.50;False;False;True;False;274;23.50;10.50;True;False;False;False;2;13.6336111111112;0.05209274691352372;13.472222222222399;13.795000000000002
28;35.50;9.50;False;False;True;False;275;24.50;10.50;True;False;False;False;2;15.417777777777872;0.09102222222229918;15.204444444444448;15.631111111111295
28;35.50;9.50;False;False;True;False;289;24.50;11.50;True;False;False;False;1;16.778989873223196;0;16.778989873223196;16.778989873223196
28;35.50;9.50;False;False;True;False;317;24.50;13.50;True;False;False;False;2;17.924213562373012;1.9457410550301986;16.937871569190577;18.910555555555447
28;35.50;9.50;False;False;True;False;331;24.50;14.50;True;False;False;False;2;17.91916666666671;0.0024890432098626574;17.883888888889032;17.95444444444439
28;35.50;9.50;False;False;True;False;373;24.50;17.50;True;False;False;False;1;20.583427124746322;0;20.583427124746322;20.583427124746322
44;0.50;6.50;False;False;True;False;136;11.50;1.50;True;False;False;False;1;18.110555555555493;0;18.110555555555493;18.110555555555493
44;0.50;6.50;False;False;True;False;192;11.50;5.50;True;False;False;False;3;11.680709476936324;38.45929703044956;4.51990620858669;15.299444444444475
44;0.50;6.50;False;False;True;False;193;12.50;5.50;True;False;False;False;1;13.133888888888904;0;13.133888888888904;13.133888888888904
44;0.50;6.50;False;False;True;False;194;13.50;5.50;True;False;False;False;4;14.036551225631015;0.5903793976079761;13.222222222222399;14.880649346968369
44;0.50;6.50;False;False;True;False;195;14.50;5.50;True;False;False;False;4;15.380948774369102;1.5752316563045246;14.263795097476077;17.01222222222259
44;0.50;6.50;False;False;True;False;197;16.50;5.50;True;False;False;False;3;16.330649346968546;0.30779695450324396;16.002409805048046;16.971204902524278
44;0.50;6.50;False;False;True;False;198;17.50;5.50;True;False;False;False;1;18.403888888889014;0;18.403888888889014;18.403888888889014
44;0.50;6.50;False;False;True;False;199;18.50;5.50;True;False;False;False;1;16.928888888889105;0;16.928888888889105;16.928888888889105
44;0.50;6.50;False;False;True;False;220;11.50;7.50;True;False;False;False;1;12.127777777777737;0;12.127777777777737;12.127777777777737
44;0.50;6.50;False;False;True;False;221;12.50;7.50;True;False;False;False;3;13.999971133836302;0.33926821014081765;13.337597387873672;14.432222222222435
44;0.50;6.50;False;False;True;False;222;13.50;7.50;True;False;False;False;1;13.305555555555657;0;13.305555555555657;13.305555555555657
44;0.50;6.50;False;False;True;False;223;14.50;7.50;True;False;False;False;1;14.006760458079611;0;14.006760458079611;14.006760458079611
44;0.50;6.50;False;False;True;False;225;16.50;7.50;True;False;False;False;1;17.479444444444425;0;17.479444444444425;17.479444444444425
44;0.50;6.50;False;False;True;False;226;17.50;7.50;True;False;False;False;2;16.34500000000014;0.02853395061726826;16.22555555555573;16.464444444444553
44;0.50;6.50;False;False;True;False;234;11.50;8.50;True;False;False;False;3;16.78869890842272;0.5427603364585221;15.998888888889041;17.457301627792106
44;0.50;6.50;False;False;True;False;262;11.50;10.50;True;False;False;False;3;17.72413660168297;0.08480342218017739;17.41620490252467;17.995093791412955
136;11.50;1.50;True;False;False;False;371;22.50;17.50;True;False;False;False;1;26.08731601363513;0;26.08731601363513;26.08731601363513
141;16.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;25.33176045807977;0;25.33176045807977;25.33176045807977
142;17.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;29.243888888888932;0;29.243888888888932;29.243888888888932
143;18.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;25.268982680301804;0;25.268982680301804;25.268982680301804
144;19.50;1.50;True;False;False;False;400;23.50;19.50;True;False;False;False;1;21.49666666666667;0;21.49666666666667;21.49666666666667
146;21.50;1.50;True;False;False;False;160;21.50;2.50;True;False;False;False;1;3.6427777777780648;0;3.6427777777780648;3.6427777777780648
149;24.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;52.9594444444441;0;52.9594444444441;52.9594444444441
149;24.50;1.50;True;False;False;False;151;12.50;2.50;True;False;False;False;1;13.775093791412814;0;13.775093791412814;13.775093791412814
149;24.50;1.50;True;False;False;False;312;19.50;13.50;True;False;False;False;1;30.090634961125488;0;30.090634961125488;30.090634961125488
151;12.50;2.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;35.61395390861588;0;35.61395390861588;35.61395390861588
153;14.50;2.50;True;False;False;False;194;13.50;5.50;True;False;False;False;1;6.75;0;6.75;6.75
