#TimeStamp;Bot;Pod;OutputStation
46.03;2;9;0
50.01;2;9;0
50.19;3;27;2
54.24;3;27;2
58.41;3;27;2
62.45;5;53;1
62.45;3;27;2
66.53;5;53;1
66.53;3;27;2
70.79;3;27;2
70.87;5;53;1
73.71;4;11;0
75.04;5;53;1
77.83;4;11;0
81.35;1;35;2
81.97;4;11;0
83.63;0;37;1
85.47;1;35;2
86.25;4;11;0
87.63;0;37;1
89.58;1;35;2
90.46;4;11;0
91.93;0;37;1
93.84;1;35;2
94.39;4;11;0
96.29;0;37;1
98.26;1;35;2
98.39;4;11;0
100.08;0;37;1
102.24;1;35;2
102.51;4;11;0
104.19;0;37;1
106.35;1;35;2
106.63;4;11;0
108.35;0;37;1
110.39;1;35;2
112.39;0;37;1
114.43;1;35;2
116.43;0;37;1
120.48;0;37;1
124.9;0;37;1
129.16;0;37;1
132.07;2;28;0
133.4;0;37;1
136.28;2;28;0
137.53;0;37;1
140.7;2;28;0
141.27;0;37;1
141.57;3;4;2
144.78;2;28;0
145.58;0;37;1
145.69;3;4;2
148.77;2;28;0
149.69;0;37;1
150.12;3;4;2
153.12;2;28;0
154.16;3;4;2
157.17;5;51;1
158.54;3;4;2
161.21;5;51;1
162.59;3;4;2
165.05;5;51;1
166.98;3;4;2
169.26;5;51;1
171.02;3;4;2
173.3;5;51;1
175.3;3;4;2
177.23;5;51;1
179.34;3;4;2
181.34;5;51;1
183.32;3;4;2
185.39;5;51;1
202.07;1;57;2
206.14;1;57;2
206.8;4;16;0
210.28;1;57;2
211.02;4;16;0
214.53;1;57;2
215.35;4;16;0
218.57;1;57;2
219.08;4;16;0
220.66;0;49;1
222.31;1;57;2
223.48;4;16;0
225.07;0;49;1
226.36;1;57;2
227.49;4;16;0
229.24;0;49;1
230.57;1;57;2
231.69;4;16;0
233.29;0;49;1
234.58;1;57;2
235.91;4;16;0
237.59;0;49;1
240.13;4;16;0
242.02;0;49;1
244.42;4;16;0
246.42;0;49;1
248.29;3;50;2
248.47;4;16;0
250.47;0;49;1
252.33;3;50;2
252.51;4;16;0
254.51;0;49;1
256.51;3;50;2
256.56;4;16;0
260.42;3;50;2
260.6;4;16;0
261.02;5;43;1
264.58;3;50;2
265;4;16;0
265.04;5;43;1
268.65;3;50;2
269;4;16;0
269.27;5;43;1
273;4;16;0
273;3;50;2
273.04;5;43;1
277.04;5;43;1
277.04;3;50;2
280.3;2;42;0
281.31;5;43;1
281.35;3;50;2
284.44;2;42;0
285.33;5;43;1
285.77;3;50;2
288.24;2;42;0
289.17;5;43;1
292.49;2;42;0
293.3;5;43;1
296.53;2;42;0
297.37;5;43;1
304.49;1;0;2
308.13;1;0;2
312.54;1;0;2
316.71;1;0;2
320.86;1;0;2
324.8;1;0;2
328.79;1;0;2
332.96;1;0;2
334.46;0;57;1
337.38;1;0;2
338.55;0;57;1
341.42;1;0;2
342.83;0;57;1
343.55;4;4;0
345.47;1;0;2
347.25;0;57;1
347.92;4;4;0
349.88;1;0;2
351.67;0;57;1
352.34;4;4;0
354.01;1;0;2
355.89;0;57;1
356.52;4;4;0
358.07;1;0;2
360;0;57;1
360.54;4;4;0
362.51;1;0;2
364.04;0;57;1
364.64;4;4;0
366.63;1;0;2
368.48;0;57;1
371.77;2;41;0
372.63;0;57;1
373.52;3;18;2
375.88;2;41;0
377.72;3;18;2
379.47;5;47;1
379.93;2;41;0
381.79;3;18;2
383.78;5;47;1
383.97;2;41;0
385.95;3;18;2
387.95;5;47;1
389.99;3;18;2
391.87;5;47;1
393.99;3;18;2
395.99;5;47;1
398.05;3;18;2
400;5;47;1
402.33;3;18;2
404.04;5;47;1
406.38;3;18;2
408.09;5;47;1
410.42;3;18;2
411.85;5;47;1
414.47;3;18;2
418.51;3;18;2
422.6;3;18;2
426.8;3;18;2
430.81;3;18;2
432.9;0;49;1
433.36;4;23;0
437.36;4;23;0
437.41;1;38;2
441.41;4;23;0
441.45;1;38;2
445.45;4;23;0
445.45;1;38;2
449.12;1;38;2
449.49;4;23;0
453.22;1;38;2
453.54;4;23;0
457.51;1;38;2
457.98;4;23;0
461.93;1;38;2
462.07;4;23;0
465.98;1;38;2
466.49;4;23;0
467.49;5;5;1
470.91;4;23;0
471.53;5;5;1
475.37;4;23;0
475.58;5;5;1
479.58;4;23;0
480;5;5;1
483.7;4;23;0
484.04;5;5;1
487.97;4;23;0
488.46;5;5;1
491.97;4;23;0
492.4;3;19;2
492.53;5;5;1
496.46;3;19;2
496.88;5;5;1
499.17;2;36;0
500.43;3;19;2
501.3;5;5;1
503.3;2;36;0
504.5;3;19;2
507.35;2;36;0
508.19;0;3;1
508.19;3;19;2
511.68;2;36;0
512.59;0;3;1
515.44;2;36;0
516.61;0;3;1
519.77;2;36;0
520.66;0;3;1
523.82;2;36;0
524.7;0;3;1
527.86;2;36;0
528.75;0;3;1
531.91;2;36;0
532.8;0;3;1
535.95;2;36;0
536.84;0;3;1
538.93;1;9;2
539.78;2;36;0
543.32;1;9;2
547.5;1;9;2
551.35;1;9;2
555.75;1;9;2
560.17;1;9;2
564.51;1;9;2
567.1;5;45;1
570.64;4;13;0
571.18;5;45;1
572.89;3;30;2
574.72;4;13;0
575.22;5;45;1
577.22;3;30;2
579.14;4;13;0
581.31;3;30;2
583.2;4;13;0
587.24;4;13;0
591.28;4;13;0
595.7;4;13;0
599.93;4;13;0
604.04;4;13;0
605.62;0;46;1
608.48;4;13;0
610.05;0;46;1
612.53;4;13;0
614.14;0;46;1
616.62;4;13;0
618.18;0;46;1
622.41;0;46;1
623.83;2;5;0
626.54;0;46;1
627.8;2;5;0
630.7;1;52;2
630.96;0;46;1
631.9;2;5;0
634.91;1;52;2
635.38;0;46;1
635.78;2;5;0
639.33;1;52;2
639.79;2;5;0
642.83;5;59;1
