#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.73;0;2
6.81;0;2
7.9;0;1
8.99;0;1
10.08;0;1
11.17;0;1
12.57;0;1
13.57;0;2
14.61;0;2
15.61;0;2
16.62;0;2
17.67;0;2
18.71;0;2
19.75;0;2
20.8;0;2
21.84;0;2
22.93;0;1
25.09;0;1
26.58;0;1
27.81;0;1
29.01;0;1
30.42;0;2
31.51;0;1
32.51;0;1
33.55;0;2
34.6;0;1
35.64;0;1
36.69;0;1
37.69;0;2
38.73;0;2
39.78;0;1
40.82;0;3
42.91;0;1
43.99;0;1
45.38;0;2
46.5;0;1
47.52;0;1
50.24;0;1
51.37;0;1
52.69;0;2
53.78;0;1
57.53;0;1
59.95;0;1
62.2;0;1
64.29;0;1
66.92;0;1
68.79;0;1
71.09;0;1
72.45;0;1
73.5;0;1
75.04;0;1
77.71;0;1
82.33;0;1
83.58;0;1
85;0;1
86.55;0;1
89.22;0;1
95.02;0;1
97.4;0;1
99.02;0;1
100.03;0;1
101.57;0;1
102.68;0;1
109.06;0;1
113.85;0;1
114.99;0;1
116.18;0;1
117.35;0;1
118.37;0;3
121.04;0;1
122.35;0;1
125.2;0;1
127.52;0;1
128.77;0;1
131.29;0;1
132.69;0;1
133.79;0;1
134.79;0;1
135.84;0;1
136.88;0;1
137.93;0;2
138.97;0;1
140.6;0;1
148.11;0;1
149.12;0;1
151.74;0;1
153.01;0;1
155.68;0;1
163.18;0;1
165.68;0;1
166.93;0;1
168.18;0;1
170.68;0;1
172.77;0;1
173.86;0;1
177.18;0;1
179.69;0;1
183.61;0;1
186.01;0;1
187.39;0;1
188.5;0;2
189.59;0;1
190.68;0;1
192.05;0;1
194;0;1
195.13;0;2
196.13;0;1
197.13;0;1
198.22;0;2
200.35;0;1
202.39;0;1
203.39;0;1
204.44;0;2
205.44;0;1
207.38;0;1
208.56;0;1
209.61;0;1
210.98;0;1
212.02;0;1
214.48;0;1
215.52;0;1
217.98;0;1
223.69;0;1
229.69;0;1
230.92;0;1
232.97;0;1
235.51;0;1
237.25;0;1
240.47;0;1
245.3;0;1
248.25;0;1
257.18;0;1
258.5;0;1
262.02;0;1
265.52;0;1
275.27;0;1
276.33;0;1
279.63;0;2
282.02;0;1
283.8;0;1
285.88;0;1
288.19;0;2
292.63;0;1
294.01;0;1
296.16;0;1
297.88;0;1
299.25;0;2
300.51;0;1
303.42;0;1
