#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
53.67;1;53.67;53.67;-9578.63
57.98;1;57.98;57.98;-9605
58.65;0;58.65;58.65;-9242.82
61.09;2;61.09;61.09;-9693.43
62.97;0;62.97;62.97;-9326.87
65.66;2;65.66;65.66;-9764.86
67.22;0;67.22;13.41;-10063.31
69.88;2;69.88;16.08;-9987.33
71.84;0;71.84;12.84;-10466.63
74.51;2;74.51;13.12;-9998.59
75.81;1;75.81;75.81;-9328.26
76.05;0;76.05;13.01;-10778.69
78.77;2;78.77;13.07;-10182.31
83.22;2;83.22;13.13;-10245.05
84.43;0;84.43;16.97;-10965.22
87.68;1;87.68;29.66;-9651.64
88.85;0;88.85;16.97;-11957.19
90.31;2;90.31;90.31;-9714.78
92.04;1;92.04;20.16;-10205.49
95.94;0;95.94;95.94;-8803.9
96.13;1;96.13;20.28;-10309.94
98.22;2;98.22;98.22;-9713.05
100;0;100;100;-8919.21
103.8;0;103.8;103.8;-9240.01
107.86;0;107.86;107.86;-8986.01
111.96;0;44.5;27.2;-9599.87
118.31;2;118.31;30.35;-9974.81
120.09;0;120.09;27.83;-10322.52
122.54;2;122.54;32.15;-10526.62
124.3;0;124.3;28.26;-10365.71
126.95;2;126.95;28.52;-10753.18
128.42;0;128.42;28.33;-10542.87
128.81;1;128.81;75.01;-10653.28
130.85;2;130.85;12.33;-10869.33
132.71;0;132.71;28.57;-10590.64
135.05;2;135.05;12.46;-11829.74
136.56;0;136.56;28.38;-10714.52
139.09;2;16.51;12.09;-10125.77
140.88;0;140.88;28.66;-10882.84
140.93;1;140.93;140.93;-9493.1
143.14;2;18.79;12.09;-11341.01
145.02;0;145.02;24.76;-11010.75
145.07;1;145.07;52.8;-10115.83
149.01;0;149.01;24.67;-11100.16
152.74;0;152.74;23.97;-11524.24
157.1;0;157.1;24.29;-12259.11
157.2;1;157.2;32.85;-11490.34
160.75;2;160.75;160.75;-9525.49
161.24;1;161.24;32.34;-11590.3
165.22;2;165.22;165.22;-9660.98
166.02;1;166.02;24.97;-11907.25
173.24;2;173.24;16.04;-10475.45
177.14;1;177.14;177.14;-9281.65
177.14;2;177.14;16.04;-11127.44
181.14;1;181.14;84.7;-10551.63
181.14;2;181.14;15.87;-11717.51
183.02;0;183.02;183.02;-9035.58
187.42;0;187.42;187.42;-9151.91
189.25;1;189.25;32;-10951.9
193.52;1;132.14;27.44;-10004.02
197.64;1;31.56;24.3;-10638.08
201.79;1;40.69;24.4;-10987.02
205.91;1;28.52;24.47;-10138.61
238.8;0;238.8;81.6;-9123.05
239.63;2;239.63;100.5;-10071.39
243.43;0;164.5;60.34;-9298.94
243.88;2;243.88;243.88;-9575.07
247.55;0;247.55;158.54;-9604.82
247.55;1;247.55;85.89;-9695.8
251.97;1;251.97;251.97;-9227.46
251.97;2;251.97;74.58;-10178.49
255.76;0;183.88;68.28;-10460.02
256.04;2;115;16.83;-11401.95
260;0;260;20.79;-10164.99
262.9;2;262.9;262.9;-9453.19
264.11;1;188.25;66.12;-10343.18
264.15;0;264.15;24.94;-9714.13
266.9;2;162.76;22.9;-9413.86
268.13;1;268.13;74.56;-9519.49
268.23;0;74.66;24.59;-10737.44
276.55;1;276.55;74.51;-10488.35
276.65;0;13.42;13.38;-10452.19
279.11;2;27.07;18.98;-10853.26
281.07;0;13.8;13.75;-9723.11
283.11;2;170.89;19.89;-11003.7
285.07;0;8.42;8;-9615.01
287.11;2;287.11;19.84;-11424.97
288.75;1;234.95;49.54;-9393.2
292.16;0;292.16;147.09;-10542.42
293.26;1;293.26;45.42;-9599.17
297.88;1;297.88;45.84;-9758.48
302.25;1;302.25;38.1;-10251.17
306.32;1;306.32;38.1;-10412.38
310.43;1;181.52;33.79;-10589.17
314.86;1;314.86;25.8;-10633.52
320.34;0;163.14;31.27;-10087.56
324.34;0;324.34;32;-11719.5
326.23;1;326.23;326.23;-9092.29
328.38;0;328.38;7.98;-12483.64
330.09;1;330.09;32.17;-10124.74
338.05;1;338.05;27.57;-10913.56
340;2;340;340;-9498.22
348.22;2;285.18;60.81;-10819.14
356.11;2;356.11;72.75;-10802.64
360.56;2;219.63;32.07;-9964.79
363.53;0;363.53;107.48;-10906.33
364.83;2;211.68;24.79;-9963.83
367.97;0;367.97;227.04;-10142
369;2;112.96;20.67;-10674.74
372.01;0;372.01;222.9;-11112.32
373.04;2;191.61;16.65;-11456.87
380.17;2;380.17;128.12;-9691.94
380.49;0;380.49;19.67;-9735.99
384.49;0;384.49;20.91;-10704.47
384.75;1;384.75;82.4;-10477.89
388.41;2;59.92;23.53;-9193.31
389.4;1;78.92;59.06;-8878.7
393.08;0;54.7;25.07;-10849.24
397.3;0;397.3;25.14;-10908.77
397.78;1;397.78;191.7;-10696.05
401.46;0;401.46;20.88;-11025.68
402.34;1;402.34;21.9;-9737.41
405.66;0;305.57;20.91;-11648.76
406.3;1;406.3;21.19;-9784.89
410.08;0;410.08;16.95;-12012.25
410.72;1;352.7;21.19;-10006.66
415.37;1;415.37;17.42;-10013.28
419.44;1;419.44;17.05;-10052.67
423.49;1;423.49;16.92;-10082
425.44;0;157.21;144.12;-12168.05
427.95;1;339.99;16.96;-11208.4
429.85;0;182.01;169.73;-9110.61
436.46;1;436.46;21.04;-11683.63
443.96;2;443.96;365.03;-9509.99
445.66;0;318.66;26.18;-10964.04
448.46;2;448.46;305.27;-10193.54
449.95;0;77.79;24.46;-11020.46
451.74;1;451.74;451.74;-8960.54
453.01;2;55.06;8.78;-10654.21
453.99;0;47.42;24.09;-11971.33
455.84;1;216.63;129.55;-8554.09
457.12;2;457.12;12.89;-9717.2
461.1;2;9.15;9.1;-9982.49
478.45;0;478.45;478.45;-8615.4
481.79;2;481.79;225.66;-10271.11
486.16;2;486.16;116.87;-10836.19
494.7;0;255.49;209.34;-9540.22
498.12;1;498.12;46.17;-10497.79
498.56;2;96.78;41.39;-9695.44
502.12;1;502.12;46.12;-11267.3
506.58;1;506.58;11.46;-10073.02
506.83;2;325.39;45.46;-10528.71
510.96;2;510.96;32.3;-9800.03
