#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.4
59.67;200;200;0;51.71;0;59.67;0;0.43
119.87;200;200;0;79.47;0;119.87;0;0.44
179.99;200;200;0;104.87;0;168.56;0;0.31
239.84;200;200;0;136.12;0;227.8;0;0.38
299.77;200;200;0;144.61;0;267.29;0;0.38
359.92;200;200;0;173.23;0;276.91;0;0.39
419.97;200;200;0;192.93;0;328.4;0;0.39
479.99;200;200;0;181.92;0;383.28;0;0.41
539.84;200;200;0;214.8;0;444.02;0;0.47
599.71;200;200;0;243.27;0;505.82;0;0.44
659.83;200;200;0;271.95;0;503.64;0;0.45
719.82;200;200;0;282.1;0;545.55;0;0.53
779.98;200;200;0;294.83;0;584.57;0;0.56
839.85;200;200;0;322.54;0;599.7;0;0.59
899.92;200;200;0;338.84;0;636.84;0;0.59
959.93;200;200;0;306.82;0;691.34;0;0.6
1019.63;200;200;0;307.12;0;773.07;0;0.68
1079.95;200;200;0;302.13;0;902.36;0;0.64
1139.93;200;200;0;342.58;0;955.16;0;0.63
1199.64;200;200;0;303.19;0;857.47;0;0.63
1259.99;200;200;0;322.47;0;976.39;0;0.65
1319.84;200;190;0;316.95;0;1019.94;0;0.7
1379.65;200;178;0;300.05;0;1078.08;0;0.68
1439.96;200;167;0;344.24;0;1216.47;0;0.62
1499.59;200;162;0;372.15;0;1241.27;0;0.62
1559.94;200;152;0;311.26;0;1282.75;0;0.61
1619.62;200;139;0;299.39;0;1222.23;0;0.66
1679.98;200;125;0;329.77;0;1289.1;0;0.65
1740;200;106;0;328.27;0;1280.21;0;0.66
1800;200;95;0;339.86;0;1410.48;0;0.64
