#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.73;0;1
6.81;0;3
7.9;0;1
8.99;0;1
10.28;0;1
11.28;0;1
12.32;0;1
13.37;0;2
17.32;0;1
19.4;0;1
20.62;0;1
23.49;0;1
24.53;0;1
27.06;0;1
29.78;0;1
30.86;0;1
31.95;0;2
32.95;0;2
36.29;0;1
38.27;0;1
40.32;0;1
45.11;0;1
47.2;0;1
48.41;0;1
49.5;0;1
50.7;0;1
51.91;0;1
55.4;0;1
56.54;0;1
58.33;0;1
62.04;0;1
65.54;0;1
82.25;0;1
91.92;0;1
102.17;0;1
109.52;0;1
115.8;0;1
116.84;0;1
119.18;0;1
121.65;0;1
123.76;0;1
124.89;0;1
127.56;0;1
128.6;0;1
130.92;0;1
133.59;0;1
137.72;0;1
141.38;0;1
144.77;0;1
147.06;0;1
148.15;0;1
151.64;0;1
155.66;0;1
156.82;0;1
157.91;0;1
161.07;0;1
166.08;0;1
167.86;0;1
170.19;0;1
173.88;0;1
174.91;0;2
177.58;0;1
182.71;0;1
185.38;0;1
187.41;0;1
188.74;0;1
189.92;0;1
191.41;0;1
195.66;0;1
196.79;0;1
198.14;0;1
202.25;0;1
204.8;0;1
205.92;0;1
210.04;0;1
212.8;0;1
214.71;0;1
216.06;0;1
217.19;0;1
218.28;0;1
221.66;0;1
223.44;0;1
226.17;0;1
230.69;0;1
231.83;0;1
233.61;0;1
241.46;0;1
242.63;0;1
243.79;0;1
244.99;0;1
246.08;0;1
247.17;0;1
252.49;0;1
254.25;0;2
259.99;0;1
263;0;1
264.3;0;1
265.5;0;1
267.38;0;1
268.51;0;1
269.92;0;1
271.17;0;1
272.59;0;1
273.92;0;1
275.75;0;1
278.26;0;1
280;0;1
283.82;0;1
286.22;0;1
287.51;0;1
289.05;0;1
292.65;0;1
293.85;0;1
294.99;0;1
296.48;0;1
300.05;0;1
301.31;0;1
304.89;0;1
308.38;0;1
310.15;0;1
311.28;0;1
312.7;0;1
316;0;1
318.66;0;1
322.41;0;1
323.41;0;1
324.87;0;1
325.96;0;1
333.62;0;1
337.2;0;1
338.37;0;1
343.79;0;1
344.88;0;1
349.68;0;1
350.86;0;1
351.92;0;1
353.17;0;1
354.54;0;1
356.63;0;1
363.42;0;1
366.59;0;1
369.17;0;1
371.47;0;1
373.67;0;1
374.97;0;1
376.67;0;1
377.73;0;1
385.9;0;1
387.34;0;1
