#TimeStamp;Bot;Pod;OutputStation
45.55;3;39;2
45.67;4;17;0
49.67;3;39;2
49.71;4;17;0
53.71;4;17;0
53.71;3;39;2
57.85;3;39;2
60.86;2;34;0
62.23;3;39;2
62.45;5;56;1
64.9;2;34;0
66.36;3;39;2
66.56;5;56;1
68.69;2;34;0
70.4;5;56;1
70.4;3;39;2
72.95;2;34;0
74.34;3;39;2
74.64;5;56;1
77.01;2;34;0
78.64;3;39;2
78.92;5;56;1
81.27;2;34;0
82.92;3;39;2
83.27;5;56;1
85.31;2;34;0
87.29;3;39;2
87.33;5;56;1
89.38;2;34;0
91.39;5;56;1
93.42;2;34;0
94.52;1;29;2
95.43;5;56;1
97.47;2;34;0
98.83;1;29;2
99.51;5;56;1
101.51;2;34;0
102.88;1;29;2
103.55;5;56;1
105.55;2;34;0
106.92;1;29;2
107.6;5;56;1
109.6;2;34;0
110.73;1;29;2
111.64;5;56;1
113.43;2;34;0
114.98;1;29;2
115.69;5;56;1
117.43;2;34;0
119.38;1;29;2
120.04;5;56;1
123.43;1;29;2
124.09;5;56;1
124.35;4;42;0
127.48;1;29;2
128.32;5;56;1
128.53;4;42;0
131.9;1;29;2
131.95;5;56;1
132.57;4;42;0
136.62;4;42;0
140.42;4;42;0
140.66;0;38;1
144.97;0;38;1
149.15;0;38;1
156.05;3;4;2
160;3;4;2
164.1;3;4;2
168.51;3;4;2
171.64;2;37;0
172.44;3;4;2
175.78;2;37;0
176.2;3;4;2
180.2;2;37;0
180.55;3;4;2
184.39;2;37;0
188.64;2;37;0
190.68;5;57;1
193.09;2;37;0
194.81;5;57;1
197.14;2;37;0
199.05;5;57;1
201.36;2;37;0
203.36;5;57;1
205.4;2;37;0
207.4;5;57;1
209.2;2;37;0
214.26;0;51;1
216.24;4;49;0
218.26;0;51;1
220.53;4;49;0
222.53;0;51;1
224.58;4;49;0
224.62;1;58;2
226.58;0;51;1
228.6;4;49;0
228.64;1;58;2
230.62;0;51;1
232.68;4;49;0
232.72;1;58;2
234.67;0;51;1
236.76;4;49;0
236.95;1;58;2
238.73;0;51;1
240.95;4;49;0
241;1;58;2
242.95;0;51;1
245;4;49;0
245.13;1;58;2
248.81;4;49;0
249.55;1;58;2
253.06;4;49;0
256.73;3;7;2
260.93;3;7;2
264.91;3;7;2
268.81;3;7;2
274;5;9;1
277.61;2;12;0
278.12;5;9;1
281.66;2;12;0
282.2;5;9;1
285.74;2;12;0
285.85;5;9;1
289.58;2;12;0
