#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.31
59.95;200;200;0;55.09;0;59.95;0;0.31
119.69;200;200;0;91.28;0;112.61;0;0.3
179.69;200;200;0;128.41;0;173.84;0;0.25
239.77;200;200;0;151.72;0;219.76;0;0.28
299.88;200;200;0;185.54;0;274.96;0;0.26
359.83;200;200;0;198.41;0;334.92;0;0.23
420;200;200;0;221.42;0;382.32;0;0.22
479.82;200;200;0;228.22;0;419;0;0.28
539.97;200;200;0;277.16;0;445.1;0;0.29
599.65;200;200;0;272.92;0;530.75;0;0.29
660;200;200;0;313.08;0;541.07;0;0.36
719.98;200;200;0;324.08;0;561.11;0;0.29
779.88;200;200;0;360.7;0;592.27;0;0.34
839.77;200;200;0;382.59;0;659.59;0;0.31
899.98;200;200;0;405.64;0;695.36;0;0.33
959.97;200;200;0;433.55;0;745.32;0;0.35
1019.68;200;200;0;415.38;0;764.22;0;0.35
1079.94;200;200;0;417.94;0;844.48;0;0.4
1139.98;200;200;0;458.59;0;964.5;0;0.31
1199.93;200;200;0;461.24;0;936.33;0;0.4
1259.92;200;200;0;488.28;0;991.86;0;0.37
1319.97;200;192;0;481.27;0;981.52;0;0.36
1379.62;200;181;0;530.47;0;1144.75;0;0.43
1439.66;200;173;0;546.2;0;1246.33;0;0.35
1499.72;200;158;0;571.57;0;1302.63;0;0.37
1559.85;200;146;0;556.9;0;1272.07;0;0.42
1619.85;200;144;0;579.67;0;1445.83;0;0.33
1679.87;200;133;0;586.66;0;1497.56;0;0.38
1739.9;200;130;0;595.56;0;1599.12;0;0.37
1799.95;200;125;0;586.02;0;1660;0;0.35
