#TimeStamp;DistanceTraveled
59.77;220.09
119.78;110.67
179.71;175.9
239.9;154.11
299.85;164.61
359.71;162.36
419.74;207.58
479.97;214.87
539.63;178.36
599.76;209.55
659.88;169.21
719.99;161.76
779.68;222.41
839.99;140.43
899.93;147.6
959.87;175.94
1019.7;174.54
1079.96;173.01
1139.99;162.08
1199.88;167.98
1259.96;190.53
1319.73;191.08
1379.73;159.15
1439.78;181.03
1499.67;139.04
1559.71;197.42
1619.97;196.65
1679.7;219.11
1739.6;208.78
1799.62;183.71
