#TimeStamp;Bot;Pod;OutputStation
42.77;4;40;0
46.63;4;40;0
50.73;4;40;0
57.42;2;34;0
59.51;3;49;2
61.47;2;34;0
63.84;3;49;2
65.51;2;34;0
66.93;5;13;1
68.26;3;49;2
69.55;2;34;0
71.34;5;13;1
72.63;3;49;2
73.6;2;34;0
75.26;5;13;1
77.05;3;49;2
77.61;2;34;0
79.6;5;13;1
81.47;2;34;0
81.47;3;49;2
83.65;5;13;1
85.65;2;34;0
85.65;3;49;2
87.45;5;13;1
89.69;2;34;0
89.69;3;49;2
93.74;2;34;0
93.74;3;49;2
94.25;0;32;1
97.8;2;34;0
97.8;3;49;2
98.41;0;32;1
102.22;2;34;0
102.22;3;49;2
102.45;0;32;1
106.2;3;49;2
106.27;2;34;0
106.5;0;32;1
110.2;3;49;2
110.31;2;34;0
110.92;0;32;1
114.28;2;34;0
114.97;0;32;1
117.47;1;44;2
118.33;2;34;0
119.03;0;32;1
121.86;1;44;2
123.45;0;32;1
125.37;4;43;0
125.91;1;44;2
127.5;0;32;1
129.45;4;43;0
129.95;1;44;2
131.54;0;32;1
133.13;4;43;0
134;1;44;2
135.59;0;32;1
137.13;4;43;0
138.04;1;44;2
141.52;4;43;0
142.1;1;44;2
145.94;4;43;0
146.52;1;44;2
149.99;4;43;0
150.57;1;44;2
154.61;1;44;2
158.66;1;44;2
162.7;1;44;2
166.76;1;44;2
169.71;5;10;1
171.18;1;44;2
174;5;10;1
174.88;1;44;2
178.21;5;10;1
179.1;1;44;2
182.6;5;10;1
183.22;1;44;2
186.72;5;10;1
190.94;5;10;1
195.03;5;10;1
197.14;3;41;2
197.72;2;14;0
199.1;5;10;1
201.2;3;41;2
201.77;2;14;0
203.19;5;10;1
205.6;3;41;2
205.81;2;14;0
207.64;5;10;1
209.64;3;41;2
210.25;2;14;0
211.71;5;10;1
214.15;2;14;0
215.86;5;10;1
218.31;2;14;0
220;5;10;1
222.73;2;14;0
223.99;5;10;1
226.79;2;14;0
231.14;0;34;1
231.21;2;14;0
235.21;0;34;1
235.54;2;14;0
239.26;0;34;1
239.73;2;14;0
244;2;14;0
248.3;2;14;0
252.65;2;14;0
260.23;4;40;0
264.31;4;40;0
268.73;4;40;0
269.61;1;22;2
272.77;4;40;0
273.69;1;22;2
276.83;4;40;0
278.11;1;22;2
278.16;5;3;1
280.83;4;40;0
282.16;1;22;2
282.45;5;3;1
284.47;4;40;0
286.38;1;22;2
286.87;5;3;1
288.87;4;40;0
290.17;1;22;2
290.87;5;3;1
294.47;1;22;2
294.94;5;3;1
298.91;1;22;2
299.36;5;3;1
303.04;1;22;2
303.78;5;3;1
307.23;1;22;2
308.31;2;37;0
311.15;0;2;1
311.65;1;22;2
312.48;2;37;0
315.35;0;2;1
315.97;1;22;2
316.6;2;37;0
319.47;0;2;1
320.14;1;22;2
320.56;2;37;0
323.23;0;2;1
324.56;1;22;2
327.51;0;2;1
328.68;1;22;2
331.15;0;2;1
333.1;1;22;2
335.32;0;2;1
337.23;1;22;2
339.33;0;2;1
341.11;1;22;2
343.36;0;2;1
345.28;1;22;2
347.56;0;2;1
351.6;0;2;1
352.9;3;16;2
355.65;0;2;1
355.69;4;36;0
356.99;3;16;2
359.69;0;2;1
360.07;4;36;0
360.95;3;16;2
363.74;0;2;1
364.11;4;36;0
365.11;3;16;2
367.78;0;2;1
368.4;4;36;0
369.15;3;16;2
371.82;0;2;1
372.32;4;36;0
373.19;3;16;2
375.87;0;2;1
376.53;4;36;0
377.24;3;16;2
379.87;0;2;1
380.59;4;36;0
381.01;3;16;2
383.68;0;2;1
385.01;4;36;0
385.01;3;16;2
389.26;3;16;2
389.3;4;36;0
391.09;5;38;1
393.28;3;16;2
393.72;4;36;0
395.26;5;38;1
398.14;4;36;0
399.31;5;38;1
402.2;4;36;0
403.46;5;38;1
406.62;4;36;0
407.65;5;38;1
409.39;1;25;2
410.72;4;36;0
411.73;5;38;1
413.19;1;25;2
415.14;4;36;0
415.77;5;38;1
417.56;1;25;2
419.56;4;36;0
419.82;5;38;1
421.58;1;25;2
423.61;4;36;0
423.86;5;38;1
425.32;1;25;2
427.91;5;38;1
429.6;1;25;2
429.99;2;7;0
431.95;5;38;1
433.64;1;25;2
434;2;7;0
436;5;38;1
438.29;2;7;0
440.11;5;38;1
442.34;2;7;0
444.16;5;38;1
446.25;2;7;0
448.2;5;38;1
450.29;2;7;0
452.25;5;38;1
452.43;3;30;2
454.38;2;7;0
456.29;5;38;1
456.52;3;30;2
458.43;2;7;0
460.34;5;38;1
460.94;3;30;2
462.47;2;7;0
465.3;3;30;2
466.52;2;7;0
468.02;0;6;1
469.02;3;30;2
470.56;2;7;0
472.2;0;6;1
473.07;3;30;2
474.6;2;7;0
476.02;0;6;1
477.36;3;30;2
478.65;2;7;0
480.24;0;6;1
481.45;3;30;2
482.69;2;7;0
483.92;0;6;1
485.87;3;30;2
486.74;2;7;0
488.21;0;6;1
490.28;3;30;2
490.78;2;7;0
492.24;0;6;1
494.33;3;30;2
496.26;0;6;1
498.75;3;30;2
500.31;0;6;1
501.63;4;17;0
503.12;3;30;2
504.35;0;6;1
505.75;4;17;0
507.54;3;30;2
508.4;0;6;1
510.02;4;17;0
511.32;3;30;2
512.44;0;6;1
514.05;4;17;0
516.48;0;6;1
517.73;4;17;0
518.1;1;0;2
520.53;0;6;1
