#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.73;0;1
6.81;0;3
8.78;0;1
9.87;0;1
10.87;0;2
11.92;0;1
12.93;0;1
14.07;0;1
17.99;0;1
20.03;0;1
22.37;0;1
25.08;0;1
26.16;0;1
27.22;0;2
28.31;0;1
30.19;0;1
31.45;0;2
32.54;0;2
33.81;0;2
35.01;0;1
36.28;0;1
37.37;0;1
38.46;0;1
43.78;0;1
46.58;0;1
49.44;0;1
50.45;0;2
51.83;0;1
53.24;0;1
56.66;0;1
59.33;0;1
60.33;0;2
64.08;0;1
69.17;0;1
70.58;0;1
71.84;0;1
72.93;0;1
76.98;0;1
82.11;0;1
83.91;0;1
85;0;1
86.09;0;1
87.44;0;2
89.83;0;1
90.92;0;1
94.01;0;1
95.34;0;1
98.01;0;1
100.68;0;1
106.64;0;1
108.26;0;1
109.3;0;1
110.52;0;1
111.85;0;1
113.19;0;1
114.28;0;2
117.22;0;1
118.31;0;1
120.69;0;1
121.78;0;1
123.09;0;1
124.4;0;1
125.64;0;1
126.73;0;1
128.1;0;1
129.4;0;1
130.94;0;1
133.77;0;1
134.86;0;1
135.89;0;1
145.11;0;1
147.32;0;1
148.69;0;1
150.75;0;1
151.78;0;1
154.22;0;1
157.75;0;1
158.75;0;1
159.8;0;1
160.88;0;1
163.55;0;1
168.92;0;1
169.96;0;1
171.47;0;1
176.3;0;1
179.09;0;1
180.97;0;1
182.06;0;1
186.47;0;1
189.97;0;1
191.83;0;1
194.97;0;1
201.41;0;1
202.48;0;1
203.72;0;1
206.34;0;1
207.43;0;1
208.52;0;1
210.51;0;2
211.57;0;1
213.74;0;1
217.24;0;1
221.35;0;1
222.77;0;1
225.12;0;1
226.65;0;1
227.74;0;2
231.28;0;1
232.46;0;1
233.67;0;1
234.7;0;1
235.74;0;1
237.07;0;1
238.16;0;1
243.82;0;1
247.62;0;1
248.66;0;1
249.71;0;1
251.26;0;1
252.62;0;2
253.67;0;1
258.5;0;2
259.87;0;2
260.96;0;1
262.5;0;1
263.59;0;3
264.92;0;1
266.01;0;1
268.01;0;1
269.05;0;1
270.06;0;1
272.54;0;1
273.55;0;1
274.84;0;1
278.26;0;1
279.26;0;2
280.3;0;1
281.34;0;1
282.38;0;1
283.42;0;1
284.47;0;1
285.47;0;1
286.51;0;1
287.52;0;2
292.49;0;1
293.52;0;1
294.52;0;1
295.56;0;2
296.61;0;2
