#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.96;200;200;0;55.28;0;59.96;0;0.35
119.93;200;200;0;94.01;0;117.12;0;0.42
179.82;200;200;0;117.69;0;170.56;0;0.43
239.98;200;200;0;131.98;0;213.4;0;0.51
299.99;200;200;0;152.19;0;268.56;0;0.54
359.83;200;200;0;151.46;0;272.97;0;0.67
419.73;200;200;0;133.33;0;347.66;0;0.68
479.95;200;200;0;156.14;0;369.82;0;0.58
539.63;200;200;0;171.81;0;385.43;0;0.56
599.88;200;200;0;148.82;0;405.28;0;0.62
659.98;200;200;0;185.23;0;442.01;0;0.69
719.98;200;200;0;190.06;0;437.77;0;0.65
779.99;200;200;0;240.36;0;547.67;0;0.64
839.71;200;200;0;230.59;0;485.7;0;0.74
899.94;200;200;0;242.67;0;563.26;0;0.8
959.75;200;200;0;243.87;0;707.76;0;0.68
1020;200;200;0;236.87;0;713.22;0;0.74
1080;200;200;0;258.77;0;781.09;0;0.68
1139.97;200;200;0;292.05;0;892.53;0;0.66
1199.89;200;200;0;261.16;0;903.95;0;0.71
1259.75;200;190;0;295.41;0;965.9;0;0.7
1320;200;176;0;315.84;0;1020.95;0;0.65
1379.91;200;163;0;313.74;0;1044.56;0;0.65
1439.78;200;151;0;321.77;0;1263.24;0;0.66
1499.64;200;142;0;324.7;0;1299.59;0;0.69
1559.96;200;136;0;346.73;0;1360.42;0;0.67
1619.86;200;128;0;382.98;0;1398.41;0;0.7
1679.86;200;123;0;381.09;0;1341.35;0;0.72
1739.98;200;117;0;356.33;0;1391.96;0;0.73
1799.87;200;103;0;358.48;0;1412.09;0;0.7
