#TimeStamp;DistanceTraveled
59.96;208.9
119.93;129.47
179.82;147.84
239.98;137.79
299.99;130.83
359.83;94.71
419.73;137.08
479.95;154.09
539.63;178.12
599.88;131.73
659.98;177.51
719.98;110.14
779.99;147.77
839.71;181.46
899.94;135.48
959.75;144.68
1020;226.64
1080;167.52
1139.97;157.97
1199.89;194.2
1259.75;203.28
1320;166.21
1379.91;186.97
1439.78;194.82
1499.64;193.05
1559.96;215.11
1619.86;194.33
1679.86;228.22
1739.98;214.22
1799.87;168.82
