#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.27
59.98;200;200;0;53.58;0;59.98;0;0.28
119.99;200;200;0;97.57;0;114.59;0;0.28
179.97;200;200;0;129.24;0;162.33;0;0.24
239.81;200;200;0;165.05;0;212.81;0;0.23
299.8;200;200;0;198.37;0;256.15;0;0.23
359.76;200;200;0;190.81;0;307.68;0;0.24
419.76;200;200;0;238.13;0;353.91;0;0.23
479.88;200;200;0;258.52;0;398.87;0;0.23
539.98;200;200;0;274.51;0;485.3;0;0.19
599.61;200;200;0;333.81;0;569.29;0;0.18
659.88;200;200;0;314.72;0;630.7;0;0.18
719.65;200;200;0;301.66;0;620.22;0;0.18
779.94;200;200;0;324.69;0;670.88;0;0.26
839.93;200;200;0;309.15;0;739.5;0;0.26
899.92;200;200;0;334.42;0;742.21;0;0.37
959.96;200;200;0;365.27;0;775.39;0;0.31
1019.89;200;200;0;391.32;0;880.14;0;0.31
1079.99;200;200;0;372.34;0;847.33;0;0.29
1139.91;200;200;0;374.94;0;910.38;0;0.35
1199.99;200;200;0;354.83;0;964.24;0;0.32
1259.82;200;200;0;418.57;0;1032.57;0;0.41
1319.96;200;200;0;434.29;0;1192.55;0;0.34
1379.73;200;192;0;447.3;0;1245.72;0;0.35
1439.74;200;190;0;418.12;0;1267.3;0;0.38
1499.96;200;175;0;423.23;0;1189.42;0;0.46
1559.85;200;157;0;470.34;0;1310.73;0;0.39
1619.98;200;152;0;464.64;0;1424.95;0;0.37
1679.86;200;138;0;414.09;0;1422.1;0;0.44
1739.93;200;128;0;465.59;0;1480.56;0;0.46
1799.83;200;122;0;495.32;0;1602.48;0;0.4
