#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
42.53;0;42.53;42.53;-8857.31
46.45;0;46.45;46.45;-9297.36
50.92;0;50.92;8.34;-10439.09
55.32;0;55.32;12.75;-10237.09
57.53;1;57.53;57.53;-9605.45
59.36;0;59.36;12.74;-10964.37
60.04;2;60.04;60.04;-9751.23
65.95;1;65.95;19.33;-9959.85
67.6;0;67.6;16.56;-10982.06
69.92;1;69.92;12.31;-10206.06
72.11;0;72.11;16.68;-11556.68
72.25;2;72.25;16.82;-10370.36
73.88;1;73.88;7.85;-10479.55
76.67;2;76.67;16.58;-10384
78.29;1;78.29;8.13;-10592.99
81.09;2;81.09;8.58;-10567.6
82.59;1;82.59;8.39;-11242.87
85.29;2;85.29;8.58;-11070.48
88.47;0;88.47;88.47;-9005.39
89.52;2;89.52;8.38;-11215.06
89.92;1;89.92;89.92;-9322.36
96.29;2;96.29;96.29;-9708.79
97.04;0;97.04;97.04;-9242.28
101.64;1;101.64;16.14;-10254.46
104.32;2;14.4;7.74;-10580.02
105.64;1;105.64;15.68;-11143.54
108.56;2;108.56;11.98;-10635.25
109.16;0;109.16;28.02;-10396.33
110.02;1;13.44;8.02;-11119.94
112.61;2;112.61;7.96;-11096.27
113.41;0;113.41;24.53;-10737.67
113.75;1;113.75;7.7;-11524.23
116.47;2;27.6;7.78;-11687.76
117.49;0;117.49;20.4;-10950.52
120.78;2;120.78;8.05;-12295.43
121.83;0;121.83;12.61;-11940.48
148.69;0;148.69;148.69;-9069.92
156.89;1;156.89;156.89;-9261.63
158.81;2;158.81;158.81;-9557.27
164.81;0;164.81;16.01;-10293.76
167.01;2;167.01;9.88;-10921.95
169.43;1;83.93;20.64;-10302.69
171.26;2;14.13;12.38;-10758.3
173.53;1;173.53;16.39;-10874.88
175.27;2;175.27;8.13;-11498.55
177.97;1;63.83;8.46;-10954.17
179.81;2;105.61;8.31;-12114.03
181.9;1;181.9;8.33;-11069.71
189.27;1;189.27;75.13;-11856.76
191.48;0;191.48;119.32;-10111.73
195.91;0;125.75;78.2;-11772.55
200.56;2;200.56;200.56;-9618.39
208.01;0;208.01;18.61;-10740.38
212.49;0;131.35;20.67;-11416.37
212.7;2;212.7;20.46;-11823.86
217.27;2;217.27;16.67;-12115.34
241.69;1;241.69;59.55;-9610.69
244.83;0;244.83;244.83;-8849.02
253.09;2;253.09;253.09;-9433.15
256.96;0;201.53;44.26;-9416.54
261.34;0;261.34;19.52;-10120.79
261.5;2;87.93;8.22;-11701.51
266.66;1;266.66;266.66;-9367.37
272.54;2;217.11;55.14;-10470.1
275.55;0;275.55;67.27;-9387.67
280.81;2;280.81;8.12;-10800.36
282.85;1;236.23;20.73;-9155.14
284.7;2;284.7;12.01;-10145.76
286.89;1;286.89;20.19;-10041.37
288.03;0;288.03;26.62;-9828.45
288.81;2;140.01;7.93;-11116.82
290.85;1;290.85;7.96;-11270.31
292.77;0;292.77;20.08;-12129.56
292.81;2;292.81;7.89;-11419.27
295.01;1;105.61;8.07;-11441.74
299.19;1;299.19;8.2;-11774.09
308.65;1;308.65;308.65;-9353.48
350.71;2;350.71;89.01;-9975.35
354.99;2;354.99;354.99;-9422.84
362.41;0;362.41;105.32;-9988.73
363.41;1;363.41;363.41;-9095.37
363.46;2;254.77;12.7;-10801.64
366.2;0;366.2;366.2;-8880.81
383.63;1;383.63;383.63;-9020.44
386.71;0;386.71;24.26;-9787.6
391.76;1;391.76;7.79;-10608.43
395.55;2;395.55;395.55;-9358.96
400.02;2;400.02;107.01;-10110.43
402.55;0;402.55;114.16;-10383.81
406.55;0;113.73;6.42;-10990.37
408.39;2;327.25;53.21;-10512.62
416.8;2;245.29;53.2;-10592.5
420.51;2;315.86;33.37;-9570.99
424.92;2;424.92;29.21;-10029.91
426.85;1;343.98;63.4;-9522.77
429.06;2;78.3;28.93;-10099.85
433.36;2;133.89;24.86;-10253.86
435.27;1;71.81;43.23;-9728.18
437.81;2;175.69;20.97;-10338.09
439.39;1;197.57;14.43;-10096.59
442.02;2;332.8;21.13;-10544.44
443.73;1;443.73;16.81;-10411.01
446.28;2;349.19;21.31;-11759.36
450.36;2;25.4;21.02;-10702.29
458.5;2;458.5;458.5;-9372.02
461.36;1;461.36;219.54;-11678.12
465.78;1;65.65;21.81;-9222.85
470.47;1;470.47;11.9;-9373.05
470.62;2;203.91;28.35;-8845.92
479.11;0;237.29;8.49;-9446.68
490.26;0;333.13;325.13;-11799.83
494.58;0;494.58;128.08;-9527.64
499;0;329.49;112.21;-9630
503.39;0;503.39;12.89;-9500.45
507.53;0;410.95;17.03;-9324.61
511.93;0;511.93;17.31;-9916.72
516.13;0;109.46;17.09;-9953.12
517.83;1;517.83;51.63;-9711.11
520.29;0;520.29;16.83;-10008.84
520.29;2;402.58;61.73;-10534.6
524.63;0;335.23;17.05;-10049.61
524.63;2;137.5;86.78;-8580.44
528.89;0;380.1;16.89;-10158.86
528.89;2;256.2;12.47;-9578.43
533.44;0;91.17;17.01;-10920.78
533.44;2;533.44;12.86;-9971.75
537.77;2;175.32;13.09;-10337.96
541.56;0;95.22;20.98;-11092.88
541.94;2;541.94;12.84;-10380.59
546.07;0;137.57;21.39;-11622.12
550.49;2;550.49;16.97;-10486.54
551.62;1;483.72;242.68;-9849.77
554.32;0;554.32;554.32;-8464.89
554.91;2;554.91;16.97;-10567.27
559.32;2;377.18;16.96;-10920.25
563.32;2;563.32;12.54;-11076.51
568.08;1;306.38;50.13;-8146.46
570.74;0;141.4;19.96;-9966.95
571.99;2;571.99;16.79;-11163.49
572.5;1;82;21.72;-7990.98
575.16;0;321.88;20.76;-10043.85
576.13;2;470.08;16.52;-11281.52
576.92;1;137.16;25.1;-9598.23
579.58;0;152.66;8.75;-10919.91
580.58;2;287.57;16.92;-11342.75
581.34;1;581.34;13.11;-10119.59
583.96;0;583.96;8.71;-11093.02
585.76;1;17.53;13.11;-10802.22
588.38;0;13.13;8.71;-9981.93
589;2;118.38;16.92;-11622.52
589.92;1;169.03;12.85;-10909.8
594.66;1;42.84;13.17;-11310.59
599.08;1;18.16;13.17;-11349.85
600.33;2;600.33;149.92;-10336.52
603.33;1;85.38;13;-11474.84
604.63;2;604.63;604.63;-9221.57
607.98;1;607.98;13.22;-11613.65
612.2;1;419.97;13.03;-11823.42
612.9;2;49.24;13.73;-9816.01
616.78;2;104.77;16.16;-10270.46
620;1;219.87;180.24;-10113.08
620.95;2;78.59;16.28;-10556.24
624.2;1;624.2;624.2;-9008.1
630.13;0;630.13;630.13;-8671.34
632.43;1;236.72;19.99;-9596.04
636.48;1;363.79;19.35;-10272.69
640.88;1;70.06;20.53;-10945.69
646.12;0;646.12;21.72;-9481.59
650.49;0;650.49;20.3;-9998.67
657.72;0;199.16;111.37;-9657.34
660.13;2;660.13;79.2;-9463.09
664.46;2;143.88;75.12;-9484.71
668.67;2;305.07;51.53;-10631.83
670.43;1;670.43;481.03;-9884.1
676.76;2;55.58;18.8;-9447.44
678.52;1;635.95;42;-8809.45
681.19;2;681.19;20.73;-9724.88
685.07;2;685.07;20.4;-9787.04
686.53;1;157.43;17.82;-10131.18
689.27;2;99.93;20.56;-10343.84
691.01;1;183.43;20.44;-10246.26
693.65;2;105.23;16.85;-11397.94
695.19;1;308.4;16.43;-10391.27
699.32;1;195.86;12.52;-10630.48
703.79;1;703.79;12.68;-11002.22
707.88;1;282.91;12.64;-11729.65
712.07;1;99.63;12.42;-11848.14
712.34;2;712.34;712.34;-8981.23
716.32;1;716.32;12.46;-12082.16
716.57;2;603.84;270.23;-9418
724.33;1;11.76;11.71;-10775.3
724.62;2;94.43;39.19;-10703.32
728.7;2;173.51;39.23;-10296.35
732.21;1;470.81;124.19;-9213.79
736.05;1;136.88;95.11;-8947.71
737.17;2;142.41;24.82;-9589.93
738.55;0;738.55;196.61;-9458.67
740;1;740;107.53;-10456.98
741.08;2;55.66;28.51;-10565.29
742.85;0;387.67;336.19;-7965.49
744.22;1;461.32;31.88;-9509.62
744.89;2;453.9;28.27;-10834.27
748.93;2;90.98;24.27;-11711.47
752.22;1;218.7;27.6;-9988.32
753.81;0;753.81;461;-9189.54
756.42;1;69.62;27.67;-8862.15
757.81;0;757.81;107.08;-9887.17
760.31;1;89.74;28.02;-9794.72
764.31;1;87.5;27.97;-10149.59
768.64;1;163.97;28.26;-11276.24
777.89;0;777.89;28.55;-11265.95
797.02;1;18.72;18.68;-12334.11
797.23;2;413.27;103.5;-10240.62
801.44;2;801.44;801.44;-9036.78
804.07;1;804.07;804.07;-8675.36
805.95;2;805.95;60.65;-10074.19
814.73;0;814.73;76.11;-10047.01
818.22;2;181.69;21.12;-10690.28
819.42;0;819.42;285.91;-8830.18
822.64;2;232.3;25.21;-10906.74
827.55;0;827.55;49.25;-9864.05
832.11;0;832.11;16.98;-9209.6
833.83;2;88.53;84.49;-9618.51
836.52;0;836.52;21.4;-9742.84
840.64;0;763.93;21.1;-9941.14
842.14;2;842.14;220.96;-9468.88
845.19;0;773.03;17.22;-10342.33
846.07;2;479.57;108.86;-9566.7
849.8;0;792.19;17.65;-10813.25
854.19;0;854.19;17.62;-11266.53
857.01;1;440.17;88.33;-9664.45
858.22;2;79.87;35.49;-9601.55
861.24;1;132.49;104.73;-11041.21
862.35;2;137.73;30.19;-9880.33
865.43;1;344.85;11.17;-9543.36
866.35;2;315.57;32.21;-10262.73
869.86;1;283.95;12.72;-10974.04
870.35;2;52.03;28.16;-10361.12
873.99;1;294.32;12.43;-11640.93
874.48;2;77.06;28.18;-10613.08
878.77;2;24.5;20.42;-10002.63
880.88;0;880.88;222.93;-10210.6
892.95;1;892.95;132.4;-9564.26
894.05;2;181.43;88.03;-10919.3
897.19;1;775.13;597.72;-11030.59
902.33;2;325.26;31.86;-9316.14
946.49;0;946.49;96.64;-10897.62
947.62;2;405.68;45.11;-8971.48
948.94;1;948.94;144.67;-9852.9
950.94;0;257.2;69.97;-8922.12
953.12;1;953.12;953.12;-8732.31
954.95;0;202.48;8.42;-10229.26
956.2;2;323.73;89.77;-9024.91
959.28;0;408.5;12.75;-9923.97
960.54;2;67.45;14.01;-9353.82
963.42;0;93.4;12.44;-10443.76
964.62;2;107.49;16.76;-9398.11
968.2;0;509.63;12.88;-10566.25
968.83;2;502.63;12.55;-9426.37
973.56;2;457.14;12.95;-9652.62
975.52;0;234.26;217.3;-9561.5
977.64;2;28.66;12.86;-9928.3
978.1;1;540.25;108.08;-10225.36
985.75;2;281.89;16.55;-10286.15
987.43;0;297.96;23.65;-10186.3
990.17;2;128.61;16.55;-10661.07
994.43;1;994.43;41.11;-9770.47
994.43;2;994.43;16.74;-11051.61
995.7;0;496.66;27.45;-10826.19
998.77;2;152.47;12.67;-11082.62
999.66;0;53.13;26.04;-10836.31
1002.75;1;1002.75;29.13;-10386.24
1002.82;2;324.06;12.58;-11259.49
1003.81;0;48.49;28.18;-11768.41
1007.16;1;268.54;28.99;-10728.35
1007.24;2;38.99;12.65;-11344.79
1008.08;0;1008.08;20.38;-11803.95
1011.32;1;47.54;16.73;-10861.98
1011.99;2;299.65;13.17;-11667.63
1015.66;1;1015.66;12.84;-11414.05
1015.94;2;266.6;12.71;-11971.68
1020.17;0;25.58;24.42;-10668.64
1020.17;1;977.6;12.93;-11787.03
1023.54;2;736.6;552.85;-10126.45
1024.16;0;424.99;24.37;-11829.37
1027.96;2;1027.96;149.02;-10241.89
1028.3;1;11.98;11.56;-11096.51
1028.36;0;29.54;24.51;-12500.64
1032.27;0;25.03;23.99;-10415.94
1035.26;1;1035.26;564.64;-9225.64
1036.12;2;1036.12;24.04;-10105.02
1036.31;0;19.57;15.99;-10225.47
1039.37;1;164.85;90.39;-9512.4
1040;2;275.4;23.68;-9434.78
1043.21;1;52.97;27.27;-9775.76
1043.93;2;68.3;23.62;-9555.43
1048.1;2;1048.1;24.52;-9625.92
1052.21;2;28.63;24.2;-9390.38
1055.11;1;51.26;22.66;-9715.01
1055.51;0;1055.51;987.61;-7715.35
1056.4;2;28.39;20.13;-10211.72
1059.35;1;39.03;23.97;-10874.34
1060.42;2;1060.42;20.11;-10503.49
1063.46;1;102.85;24.04;-11197.67
1089.95;1;352.74;61.58;-10995.79
1094.18;1;279.05;38.67;-11077.07
1098.55;1;95.31;38.99;-11220.85
1103.66;2;1103.66;229.14;-10055.09
1106.8;1;58.4;16.63;-10085.42
1107.89;2;1107.89;927.92;-10154.49
1111.11;1;74.85;20.95;-9531.05
1115.07;0;287.1;82.62;-9440.79
1116.16;2;1069.54;59.67;-11601.77
