#TimeStamp;Bot;Pod;OutputStation
43.97;3;29;2
48.29;2;8;0
48.29;3;29;2
52.2;2;8;0
52.42;3;29;2
56.09;2;8;0
56.79;3;29;2
60.42;2;8;0
60.95;3;29;2
63.84;0;5;1
64.51;2;8;0
67.6;0;5;1
68.93;2;8;0
73.39;2;8;0
77.81;2;8;0
79.05;1;53;2
80.9;5;42;1
82.23;2;8;0
83.05;1;53;2
85;5;42;1
87.09;1;53;2
89.05;4;35;0
89.05;5;42;1
91.09;1;53;2
93;4;35;0
93.09;5;42;1
95.09;1;53;2
97.09;4;35;0
97.14;5;42;1
99.14;1;53;2
101.02;4;35;0
103.2;1;53;2
104.81;4;35;0
107.64;1;53;2
108.89;4;35;0
112.81;4;35;0
117.14;4;35;0
121.19;4;35;0
125.61;4;35;0
133.74;0;34;1
135.83;3;27;2
137.78;0;34;1
140.04;3;27;2
141.59;0;34;1
144.41;3;27;2
145.43;0;34;1
148.29;3;27;2
149.83;0;34;1
152.09;3;27;2
156.45;2;23;0
156.45;3;27;2
160.64;2;23;0
160.64;3;27;2
162.89;5;40;1
164.84;2;23;0
164.84;3;27;2
167.22;5;40;1
169.22;2;23;0
169.22;3;27;2
171.26;5;40;1
173.26;2;23;0
173.26;3;27;2
175.26;5;40;1
177.02;3;27;2
177.31;2;23;0
179.02;5;40;1
181.35;2;23;0
183.33;5;40;1
183.64;1;30;2
185.51;2;23;0
187.51;5;40;1
187.98;1;30;2
189.56;2;23;0
191.56;5;40;1
191.82;1;30;2
193.6;2;23;0
195.6;5;40;1
196.02;1;30;2
197.65;2;23;0
199.68;5;40;1
201.62;2;23;0
203.69;5;40;1
205.62;2;23;0
207.69;5;40;1
212.62;4;31;0
215.75;0;32;1
216.87;4;31;0
219.84;0;32;1
220.8;4;31;0
223.96;0;32;1
224.93;4;31;0
228;0;32;1
228.97;4;31;0
232.42;0;32;1
233.02;4;31;0
246.61;3;49;2
251.02;3;49;2
255.04;3;49;2
259.08;3;49;2
263.25;3;49;2
267.24;3;49;2
271.32;3;49;2
271.88;5;50;1
275.74;5;50;1
275.74;3;49;2
278.62;2;53;0
279.99;5;50;1
279.99;3;49;2
282.67;2;53;0
283.76;5;50;1
283.76;3;49;2
286.75;2;53;0
288.06;5;50;1
288.06;3;49;2
291.15;2;53;0
292.5;5;50;1
292.5;3;49;2
294.96;2;53;0
296.92;5;50;1
296.92;3;49;2
299.19;2;53;0
300.97;3;49;2
303.16;2;53;0
303.24;0;35;1
305.24;3;49;2
307.28;0;35;1
309.28;3;49;2
311.32;0;35;1
313.36;3;49;2
314.25;4;14;0
315.36;0;35;1
318.32;4;14;0
319.41;0;35;1
320;1;48;2
322.36;4;14;0
323.42;0;35;1
324.32;1;48;2
326.78;4;14;0
328.03;1;48;2
330.41;4;14;0
332.12;1;48;2
334.83;4;14;0
339.04;4;14;0
370.31;5;19;1
373.73;2;50;0
374.59;5;19;1
375.06;3;43;2
377.68;2;50;0
379.01;5;19;1
379.44;3;43;2
381.81;2;50;0
382.89;5;19;1
383.77;3;43;2
386.14;2;50;0
387.14;5;19;1
388.18;3;43;2
390.18;2;50;0
391.56;5;19;1
392.22;3;43;2
394.19;2;50;0
395.98;5;19;1
396.28;3;43;2
398.23;2;50;0
400.23;5;19;1
400.7;3;43;2
401.91;2;50;0
404.28;5;19;1
404.79;3;43;2
407.99;5;19;1
408.74;3;43;2
409.32;4;4;0
412.29;5;19;1
413.53;4;4;0
415.42;1;46;2
417.46;4;4;0
419.25;0;48;1
419.57;1;46;2
421.46;4;4;0
423.34;0;48;1
423.57;1;46;2
427.04;0;48;1
427.62;1;46;2
431.42;0;48;1
431.46;1;46;2
435.26;0;48;1
469.77;3;28;2
474.05;3;28;2
478.14;3;28;2
482.31;3;28;2
486.56;3;28;2
490.61;3;28;2
491.03;5;43;1
493.28;4;19;0
495.2;5;43;1
499.57;5;43;1
508.07;0;37;1
512.42;0;37;1
515.16;2;0;0
516.13;0;37;1
517.2;1;32;2
519.2;2;0;0
520.42;0;37;1
