#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
47.79;1;47.79;47.79;-9356.28
51.12;0;51.12;51.12;-8968.09
52.06;1;52.06;52.06;-9610.92
55.54;0;55.54;55.54;-9245.92
56.63;1;56.63;8.6;-9947.21
59.81;0;59.81;11.78;-10478.66
61.01;1;61.01;12.97;-9826.7
65.05;1;65.05;12.6;-10094.34
66.51;2;66.51;66.51;-9744.77
67.92;0;67.92;16.71;-10981.73
69.22;1;69.22;12.34;-10785.53
72.31;0;72.31;16.67;-11548.64
73.26;1;73.26;12.12;-11638.82
76.26;2;76.26;76.26;-9749.94
87.31;1;87.31;87.31;-9324.96
88.15;2;88.15;15.73;-10855.19
91.45;0;91.45;91.45;-9002.41
95.61;0;95.61;23.19;-9930.19
99.49;1;99.49;30.23;-11162.89
100.02;0;100.02;12.58;-11055.76
111.64;1;111.64;24.2;-10511.99
128.19;2;128.19;128.19;-9690.76
136.76;2;136.76;48.41;-11173.23
141.05;2;141.05;12.62;-10657.66
150.48;0;150.48;150.48;-9096.53
154.2;2;154.2;154.2;-9676.31
161.18;1;161.18;87.51;-10571.58
166.53;2;166.53;29.68;-11780.72
169.18;1;169.18;14.69;-11076.44
169.38;0;169.38;69.31;-9958.33
173.22;1;173.22;11.91;-11360.8
173.43;0;45;22.87;-9936.01
178.89;2;178.89;28.34;-9877.47
180.07;1;180.07;68.08;-9943.15
183.24;2;183.24;28.76;-10816.95
184.07;1;184.07;184.07;-9295.36
187.49;2;187.49;20.78;-12357.71
196;1;108.56;16.86;-8567.98
200;1;200;19.73;-10166.26
204.45;1;204.45;20.14;-11222.69
208.35;2;208.35;208.35;-9596.74
228.64;2;228.64;24.14;-10243.47
229.73;0;229.73;56.26;-10227.48
233.48;1;233.48;133.87;-9665.24
234.15;0;161.73;64.72;-10141.97
238.1;1;101.25;37.69;-9948.12
238.8;0;238.8;9.93;-10251.21
242.21;1;242.21;37.71;-10113.89
242.83;0;242.83;12.86;-10458.1
247.25;0;179.25;12.86;-10578.7
251.58;0;251.58;12.74;-10796.83
256.2;0;256.2;13.24;-10995.41
260.42;0;260.42;13.04;-11045.65
263.24;2;263.24;79.73;-11843.01
264.9;0;21.94;13.1;-12434.32
273.12;0;12.53;12.11;-11138.3
275.35;1;275.35;275.35;-9356.94
275.6;2;102.12;15.01;-10726.4
277.47;0;16.46;12.46;-10522.53
279.61;1;129.06;45.88;-9300.58
283.7;1;100.19;45.55;-9498.69
284.85;0;284.85;189.2;-9803.37
287.88;1;287.88;45.6;-9753.82
290.26;2;135.77;61.38;-10545.46
292.25;1;122.82;18.82;-12011.7
297.01;0;297.01;13.01;-10094.52
297.95;2;297.95;9.67;-10350.74
302.36;2;302.36;12.06;-11002.22
306.79;2;306.79;8.45;-11073.48
311;2;311;8.59;-11317.79
318.77;1;318.77;318.77;-9315.26
340.57;0;340.57;43.33;-9146.61
369.07;2;369.07;181.47;-11770.41
371.18;0;371.18;93.58;-9700.93
373.29;2;273.68;62.03;-9123.05
375.44;1;375.44;95.78;-9927.77
377.39;2;377.39;8.08;-9466.13
380.03;1;380.03;10.71;-9794.29
381.45;2;40.84;12.13;-10670.25
383.04;0;383.04;13.72;-9747.49
384.07;1;384.07;8.4;-10564.31
385.92;2;16.6;12.56;-10438.22
387.32;0;387.32;15.98;-10166.11
388.57;1;12.9;8.5;-11590.21
390.07;2;18.72;12.63;-10443.78
391.32;0;391.32;7.91;-11573.47
394.51;2;394.51;12.76;-11166.65
398.94;2;398.94;12.91;-11674.34
414.53;2;414.53;414.53;-9271.71
418.43;1;418.43;418.43;-9000.09
430.88;1;430.88;42.23;-10710.26
434.64;0;434.64;94.03;-11822.66
434.93;1;434.93;20.34;-10239.09
439.32;0;238.9;178.73;-9715.66
439.41;1;197.12;20.88;-10536.14
443.79;1;443.79;12.87;-11120.12
448.04;1;448.04;12.7;-11290.81
455.34;0;40.75;24.41;-9690.45
459.76;0;207.96;24.83;-9790.06
464;0;464;24.64;-9840.41
467.13;1;467.13;148.22;-10382.37
472.26;0;175.02;16.85;-10020.35
476.55;0;476.55;16.73;-10172.61
479.6;1;431.57;35.67;-11351.94
481.09;0;314.38;17.05;-10190.62
483.6;1;483.6;35.25;-9632.88
489.26;0;489.26;16.79;-10275.64
493.27;0;493.27;16.55;-10272.38
496.06;2;315.8;101.51;-9120.28
497.82;0;497.82;16.68;-10353.26
500.51;2;500.51;500.51;-9215.57
502.37;0;502.37;12.81;-10377.77
504.9;2;438.31;11.3;-9262.86
506.78;0;506.78;13.18;-10525.6
509.29;2;509.29;13.1;-9681.9
511.21;0;218.88;13.19;-10537.76
513.83;2;240.4;13.22;-9901.9
518.08;2;518.08;13.05;-9912.37
522.59;2;522.59;13.16;-10006.54
