#TimeStamp;Bot;Pod;OutputStation
43.76;5;59;1
47.17;2;17;0
48.04;5;59;1
51.22;2;17;0
52.46;5;59;1
55.64;2;17;0
56.88;5;59;1
58.54;3;44;2
59.92;2;17;0
61.14;5;59;1
62.46;3;44;2
63.88;2;17;0
65.21;5;59;1
68;2;17;0
69.26;5;59;1
72.26;1;11;2
72.42;2;17;0
73.67;5;59;1
76.31;1;11;2
79.44;4;23;0
80.27;1;11;2
83.02;0;6;1
83.44;4;23;0
84.02;1;11;2
87.44;4;23;0
87.44;0;6;1
91.45;0;6;1
91.6;4;23;0
95.56;0;6;1
95.65;4;23;0
99.61;0;6;1
103.91;0;6;1
107.95;0;6;1
111.99;0;6;1
124.32;3;30;2
128.43;3;30;2
132.78;3;30;2
136.85;3;30;2
142.14;2;3;0
146.31;2;3;0
150.13;1;54;2
150.56;2;3;0
153.15;5;19;1
154.48;2;3;0
154.48;1;54;2
157.18;5;19;1
158.67;2;3;0
158.67;1;54;2
161.32;5;19;1
162.41;1;54;2
165.34;5;19;1
165.38;4;32;0
166.71;1;54;2
169.38;5;19;1
169.43;4;32;0
170.98;1;54;2
173.47;4;32;0
174.73;1;54;2
175.98;0;57;1
177.15;4;32;0
179.13;1;54;2
180.27;0;57;1
183.52;1;54;2
184.31;0;57;1
187.61;1;54;2
188.33;0;57;1
192.32;0;57;1
196.37;0;57;1
200.42;0;57;1
204.34;3;38;2
208.45;3;38;2
212.57;3;38;2
216.8;3;38;2
220.6;3;38;2
224.73;3;38;2
225.65;2;46;0
229.69;5;40;1
229.97;2;46;0
233.73;5;40;1
234.39;2;46;0
238.15;5;40;1
238.84;2;46;0
242.96;2;46;0
247.38;2;46;0
251.8;2;46;0
256.24;2;46;0
259.21;1;13;2
260.59;2;46;0
263.29;1;13;2
265.01;2;46;0
267.56;1;13;2
269.36;2;46;0
271.47;0;8;1
271.6;1;13;2
273.43;2;46;0
275.6;0;8;1
279.66;0;8;1
281.15;4;37;0
284;0;8;1
285.19;4;37;0
286.24;3;25;2
288.28;0;8;1
288.95;4;37;0
290.3;3;25;2
292.33;0;8;1
293.01;4;37;0
294.08;3;25;2
296.34;0;8;1
298.34;3;25;2
302.41;3;25;2
306.84;3;25;2
314.83;5;30;1
318.91;5;30;1
322.92;5;30;1
326.58;5;30;1
336.49;2;43;0
363.24;0;28;1
364.96;1;48;2
367.3;4;4;0
367.63;0;28;1
369.32;1;48;2
371.35;4;4;0
371.39;0;28;1
373.36;1;48;2
375.18;4;4;0
375.67;0;28;1
377.44;1;48;2
379.36;4;4;0
380.07;0;28;1
381.75;1;48;2
383.4;4;4;0
384.38;0;28;1
386.03;1;48;2
387.48;4;4;0
390.11;1;48;2
394.55;1;48;2
398.98;1;48;2
403.25;1;48;2
410.42;3;8;2
414.49;5;0;1
418.53;5;0;1
422.86;5;0;1
426.84;5;0;1
430.88;2;27;0
430.93;5;0;1
434.93;2;27;0
435.35;5;0;1
439.36;2;27;0
439.51;5;0;1
443.17;2;27;0
443.93;5;0;1
447.02;2;27;0
451;2;27;0
455.41;2;27;0
459.83;2;27;0
463.37;0;36;1
464.04;2;27;0
467.42;0;36;1
468.18;2;27;0
471.63;0;36;1
472.46;2;27;0
475.43;0;36;1
476.72;2;27;0
479.71;0;36;1
481.14;2;27;0
483.76;0;36;1
485.49;2;27;0
489.56;2;27;0
492.15;1;51;2
493.6;2;27;0
496.19;1;51;2
498.02;2;27;0
500.61;1;51;2
502.44;2;27;0
505.03;1;51;2
506.83;2;27;0
509.43;1;51;2
511.25;2;27;0
513.87;1;51;2
518.29;1;51;2
518.71;4;25;0
522.66;1;51;2
522.76;4;25;0
526.77;4;25;0
526.77;1;51;2
529.85;5;10;1
530.82;1;51;2
533.91;5;10;1
534.86;1;51;2
538.33;5;10;1
539.28;1;51;2
542.57;5;10;1
543.48;1;51;2
546.57;5;10;1
547.9;1;51;2
550.75;5;10;1
552.32;1;51;2
554.78;5;10;1
556.75;1;51;2
558.89;5;10;1
560.71;1;51;2
562.94;5;10;1
567.01;5;10;1
567.43;3;32;2
571.43;5;10;1
575.66;5;10;1
579.7;5;10;1
584;5;10;1
586.8;2;44;0
588.33;5;10;1
