#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.39
59.65;200;200;0;51.53;0;59.65;0;0.48
119.79;200;200;0;86.9;0;114.61;0;0.42
179.83;200;200;0;124.64;0;173.59;0;0.44
239.58;200;200;0;157.11;0;224.79;0;0.4
299.59;200;200;0;176.72;0;272.25;0;0.3
359.83;200;200;0;192.35;0;321.88;0;0.4
419.64;200;200;0;221.01;0;361.34;0;0.48
479.95;200;200;0;245.94;0;402.83;0;0.47
539.97;200;200;0;247.74;0;450.04;0;0.43
599.82;200;200;0;261.38;0;492.01;0;0.49
659.93;200;200;0;287.5;0;549.2;0;0.49
719.91;200;200;0;303.2;0;623.51;0;0.5
779.71;200;200;0;311.19;0;613.74;0;0.56
839.62;200;200;0;311.39;0;658.05;0;0.62
899.85;200;200;0;304.47;0;591.12;0;0.64
959.98;200;200;0;341.69;0;679.15;0;0.58
1019.93;200;200;0;364.06;0;708.49;0;0.55
1079.95;200;200;0;378.8;0;800.03;0;0.56
1139.91;200;200;0;414.81;0;840.76;0;0.57
1199.85;200;200;0;421.87;0;844.35;0;0.59
1259.96;200;200;0;429.37;0;932.74;0;0.64
1319.74;200;200;0;429.92;0;988.19;0;0.64
1380;200;181;0;454.95;0;972.25;0;0.63
1439.92;200;163;0;476.27;0;989.65;0;0.66
1499.72;200;151;0;470.89;0;1124.62;0;0.65
1559.88;200;145;0;477.65;0;1148.65;0;0.68
1619.97;200;125;0;478.86;0;1241.9;0;0.66
1679.95;200;116;0;495.46;0;1344.05;0;0.66
1739.82;200;105;0;504.54;0;1414.32;0;0.64
1799.63;200;101;0;555.75;0;1481.28;0;0.67
