#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;20.82231601363526;0;20.82231601363526;20.82231601363526
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;20.91611111111149;0;20.91611111111149;20.91611111111149
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;2;15.471991340151021;0.6091818086067737;14.920093791412683;16.02388888888936
12;35.50;3.50;False;False;True;False;151;12.50;2.50;True;False;False;False;1;21.88333333333412;0;21.88333333333412;21.88333333333412
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;19.95435065303161;0;19.95435065303161;19.95435065303161
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;2;17.44055555555525;0.18808888888847702;17.13388888888892;17.74722222222158
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;16.912222222219953;0;16.912222222219953;16.912222222219953
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;2;18.299902612126544;0.11290161943599941;18.062308820713554;18.537496403539535
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;3;15.087253486025531;0.3279340576047108;14.493888888888875;15.63666666666677
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;1;13.804538235857308;0;13.804538235857308;13.804538235857308
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;2;13.743935784595578;0.008294088566937257;13.679538235857535;13.808333333333621
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;3;13.316914379460803;0.5901324833825106;12.757409805047928;14.192777777778929
12;35.50;3.50;False;False;True;False;179;12.50;4.50;True;False;False;False;1;20.66388888888946;0;20.66388888888946;20.66388888888946
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;20.963888888889187;0;20.963888888889187;20.963888888889187
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;2;18.287269117928986;0.006687385727086923;18.22944444444488;18.345093791413092
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;1;16.83611111111111;0;16.83611111111111;16.83611111111111
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;1;16.178333333333285;0;16.178333333333285;16.178333333333285
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;4;15.470277777777945;10.72449495951262;13.360093791413078;20.33444444444467
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;1;13.894350653031609;0;13.894350653031609;13.894350653031609
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;1;15.643333333333345;0;15.643333333333345;15.643333333333345
12;35.50;3.50;False;False;True;False;233;24.50;7.50;True;False;False;False;2;16.75861111110845;0.051377932100542714;16.5983333333279;16.918888888889
12;35.50;3.50;False;False;True;False;289;24.50;11.50;True;False;False;False;2;19.684166666666897;0.03423472222224919;19.553333333333512;19.815000000000282
28;35.50;9.50;False;False;True;False;200;19.50;5.50;True;False;False;False;1;12.651111111110822;0;12.651111111110822;12.651111111110822
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;1;18.85444444444488;0;18.85444444444488;18.85444444444488
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;1;18.82666666666705;0;18.82666666666705;18.82666666666705
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;16.055555555555657;0;16.055555555555657;16.055555555555657
28;35.50;9.50;False;False;True;False;239;16.50;8.50;True;False;False;False;1;17.38000000000011;0;17.38000000000011;17.38000000000011
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;1;17.505000000000564;0;17.505000000000564;17.505000000000564
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;3;17.15484607861913;0.20150114306466255;16.67564934696793;17.565555555556102
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;2;15.251897548738043;0.01219998578626551;15.173795097476045;15.330000000000041
28;35.50;9.50;False;False;True;False;246;23.50;8.50;True;False;False;False;4;14.291388888888875;4.450093106995496;12.918888888889;17.409999999999854
28;35.50;9.50;False;False;True;False;247;24.50;8.50;True;False;False;False;1;12.08888888888896;0;12.08888888888896;12.08888888888896
28;35.50;9.50;False;False;True;False;267;16.50;10.50;True;False;False;False;1;18.068888888891934;0;18.068888888891934;18.068888888891934
28;35.50;9.50;False;False;True;False;268;17.50;10.50;True;False;False;False;1;17.89500000000021;0;17.89500000000021;17.89500000000021
28;35.50;9.50;False;False;True;False;269;18.50;10.50;True;False;False;False;1;16.66944444444448;0;16.66944444444448;16.66944444444448
28;35.50;9.50;False;False;True;False;270;19.50;10.50;True;False;False;False;1;16.058888888888987;0;16.058888888888987;16.058888888888987
28;35.50;9.50;False;False;True;False;272;21.50;10.50;True;False;False;False;2;14.95189754873806;2.234461386308297;13.894906208587088;16.008888888889032
28;35.50;9.50;False;False;True;False;274;23.50;10.50;True;False;False;False;1;13.725461764142693;0;13.725461764142693;13.725461764142693
28;35.50;9.50;False;False;True;False;275;24.50;10.50;True;False;False;False;6;15.090585620539317;0.28123152377386484;14.30222222222244;15.671666666666695
28;35.50;9.50;False;False;True;False;289;24.50;11.50;True;False;False;False;2;15.941991340150722;0.17563715384649448;15.64564934696844;16.238333333333003
28;35.50;9.50;False;False;True;False;317;24.50;13.50;True;False;False;False;3;17.575555555555866;0.889131790123298;16.72111111111144;18.587222222222408
28;35.50;9.50;False;False;True;False;331;24.50;14.50;True;False;False;False;1;18.05611111111125;0;18.05611111111125;18.05611111111125
28;35.50;9.50;False;False;True;False;373;24.50;17.50;True;False;False;False;1;19.958059152017086;0;19.958059152017086;19.958059152017086
44;0.50;6.50;False;False;True;False;136;11.50;1.50;True;False;False;False;1;17.997222222222717;0;17.997222222222717;17.997222222222717
44;0.50;6.50;False;False;True;False;192;11.50;5.50;True;False;False;False;4;15.644999999999058;1.3579948559629216;14.552777777777806;17.24888888888495
44;0.50;6.50;False;False;True;False;193;12.50;5.50;True;False;False;False;2;13.500927124746227;2.150896605259905;12.46388888888896;14.537965360603494
44;0.50;6.50;False;False;True;False;194;13.50;5.50;True;False;False;False;1;13.892222222222244;0;13.892222222222244;13.892222222222244
44;0.50;6.50;False;False;True;False;195;14.50;5.50;True;False;False;False;1;14.554913401508543;0;14.554913401508543;14.554913401508543
44;0.50;6.50;False;False;True;False;197;16.50;5.50;True;False;False;False;4;17.63067099659105;6.712912454260634;15.38333333333344;20.970000000000027
44;0.50;6.50;False;False;True;False;198;17.50;5.50;True;False;False;False;1;17.38333333333344;0;17.38333333333344;17.38333333333344
44;0.50;6.50;False;False;True;False;220;11.50;7.50;True;False;False;False;2;15.613658006818;24.846672314704602;12.088982680301768;19.13833333333423
44;0.50;6.50;False;False;True;False;221;12.50;7.50;True;False;False;False;2;13.529166666666839;0.24616805555578583;13.178333333333342;13.880000000000337
44;0.50;6.50;False;False;True;False;222;13.50;7.50;True;False;False;False;2;14.026111111110993;0.03982469135802712;13.884999999999877;14.167222222222108
44;0.50;6.50;False;False;True;False;223;14.50;7.50;True;False;False;False;4;14.365995670075563;0.29292879286990975;13.896111111111168;15.094444444444662
44;0.50;6.50;False;False;True;False;225;16.50;7.50;True;False;False;False;1;18.7681457505073;0;18.7681457505073;18.7681457505073
44;0.50;6.50;False;False;True;False;226;17.50;7.50;True;False;False;False;1;16.83046176414291;0;16.83046176414291;16.83046176414291
44;0.50;6.50;False;False;True;False;227;18.50;7.50;True;False;False;False;2;18.178888888888764;0.33347222222161566;17.770555555555802;18.587222222221726
44;0.50;6.50;False;False;True;False;234;11.50;8.50;True;False;False;False;3;16.277962962962913;0.3203322016459667;15.62444444444452;16.608888888888714
44;0.50;6.50;False;False;True;False;262;11.50;10.50;True;False;False;False;1;18.13333333333327;0;18.13333333333327;18.13333333333327
136;11.50;1.50;True;False;False;False;162;23.50;2.50;True;False;False;False;1;13.066017319697039;0;13.066017319697039;13.066017319697039
141;16.50;1.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;37.171197709602495;0;37.171197709602495;37.171197709602495
142;17.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;29.023333333333767;0;29.023333333333767;29.023333333333767
143;18.50;1.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;38.16231601363529;0;38.16231601363529;38.16231601363529
144;19.50;1.50;True;False;False;False;160;21.50;2.50;True;False;False;False;1;7.04444444444448;0;7.04444444444448;7.04444444444448
146;21.50;1.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;30.181204902524996;0;30.181204902524996;30.181204902524996
146;21.50;1.50;True;False;False;False;223;14.50;7.50;True;False;False;False;1;13.473888888888837;0;13.473888888888837;13.473888888888837
149;24.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;19.553333333334194;0;19.553333333334194;19.553333333334194
149;24.50;1.50;True;False;False;False;151;12.50;2.50;True;False;False;False;1;13.475642154046739;0;13.475642154046739;13.475642154046739
149;24.50;1.50;True;False;False;False;197;16.50;5.50;True;False;False;False;1;14.02722222222269;0;14.02722222222269;14.02722222222269
151;12.50;2.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;33.04722222222216;0;33.04722222222216;33.04722222222216
151;12.50;2.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;22.978333333333467;0;22.978333333333467;22.978333333333467
