#TimeStamp;DistanceTraveled
59.72;209.13
119.7;130.66
179.93;194.08
239.7;136.91
299.91;131.65
359.99;162.32
419.86;191.41
479.97;184.5
539.93;197.93
599.99;192.7
659.94;177.34
719.7;130.38
779.92;185.2
840;150.47
899.97;171.74
959.9;168.58
1019.75;159.01
1080;180.7
1139.98;182.57
1199.58;163.08
1259.97;186.05
1319.97;174.1
1379.97;183.49
1439.74;175.05
1499.76;143.54
1559.83;205.25
1619.96;188.64
1679.91;157.68
1739.9;214.78
1799.93;239.23
