#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.27
59.72;200;200;0;51.15;0;58.39;0;0.25
119.7;200;200;0;88.57;0;116.27;0;0.2
179.93;200;200;0;112.55;0;163.96;0;0.28
239.7;200;200;0;144.14;0;230.57;0;0.34
299.91;200;200;0;176.39;0;281.88;0;0.23
359.99;200;200;0;198.86;0;311.55;0;0.3
419.86;200;200;0;241.89;0;397.77;0;0.28
479.97;200;200;0;220.77;0;428.21;0;0.33
539.93;200;200;0;273.25;0;502.63;0;0.28
599.99;200;200;0;268.74;0;530.81;0;0.32
659.94;200;200;0;291.8;0;505.46;0;0.41
719.7;200;200;0;314.71;0;579.07;0;0.35
779.92;200;200;0;344.17;0;584.52;0;0.36
840;200;200;0;329.36;0;591.55;0;0.41
899.97;200;200;0;327.25;0;625.75;0;0.46
959.9;200;200;0;373.7;0;675.07;0;0.46
1019.75;200;200;0;401.02;0;837.07;0;0.47
1080;200;200;0;395.08;0;885.11;0;0.44
1139.98;200;200;0;407.36;0;939.58;0;0.43
1199.58;200;200;0;393.64;0;907.34;0;0.49
1259.97;200;200;0;422.47;0;923.15;0;0.53
1319.97;200;200;0;439.89;0;1091.36;0;0.49
1379.97;200;188;0;441.32;0;1167.79;0;0.47
1439.74;200;180;0;464.62;0;1165.14;0;0.51
1499.76;200;161;0;510.03;0;1285.33;0;0.43
1559.83;200;157;0;519.08;0;1312.73;0;0.4
1619.96;200;144;0;543.01;0;1350.26;0;0.41
1679.91;200;127;0;531.94;0;1289.26;0;0.45
1739.9;200;119;0;533.99;0;1432.81;0;0.44
1799.93;200;113;0;508.55;0;1410.28;0;0.51
