#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.37
59.59;200;200;0;56.44;0;59.59;0;0.36
119.85;200;200;0;83.06;0;113.02;0;0.4
179.99;200;200;0;111.6;0;159.98;0;0.33
239.83;200;200;0;134.27;0;209.02;0;0.32
299.91;200;200;0;160.98;0;261.88;0;0.39
359.91;200;200;0;178.36;0;292.84;0;0.41
419.69;200;200;0;210.26;0;350.54;0;0.32
479.78;200;200;0;239.14;0;412.13;0;0.34
539.99;200;200;0;228.27;0;442.89;0;0.35
599.88;200;200;0;266.72;0;435.71;0;0.44
659.89;200;200;0;291.74;0;475.72;0;0.4
719.82;200;200;0;307.45;0;542.78;0;0.42
779.65;200;200;0;331.84;0;563.81;0;0.36
839.91;200;200;0;356.68;0;555.24;0;0.45
899.8;200;200;0;345.96;0;591.12;0;0.47
959.98;200;200;0;392.6;0;728.27;0;0.38
1019.79;200;200;0;361.33;0;735.68;0;0.49
1079.85;200;193;0;397.37;0;728.05;0;0.52
1139.85;200;181;0;399.62;0;809.83;0;0.54
1199.98;200;180;0;424.47;0;1045.65;0;0.38
1259.75;200;171;0;411.46;0;1036.95;0;0.46
1319.63;200;167;0;455.58;0;1062.47;0;0.51
1379.71;200;165;0;409.38;0;1102.37;0;0.55
1439.84;200;156;0;437.69;0;1132.6;0;0.54
1499.7;200;140;0;413.12;0;1241.43;0;0.52
1559.94;200;133;0;397.62;0;1236.74;0;0.54
1619.99;200;116;0;408.47;0;1211.52;0;0.54
1679.9;200;105;0;394.02;0;1165.47;0;0.6
1739.85;200;91;0;425.56;0;1235.74;0;0.64
1799.97;200;82;0;454.75;0;1422.42;0;0.57
