#TimeStamp;Bot;Pod;OutputStation
45.44;5;34;1
49.51;5;34;1
53.22;3;0;2
56.63;4;19;0
57.35;3;0;2
60.64;4;19;0
61.55;3;0;2
64.68;4;19;0
65.99;3;0;2
69.12;4;19;0
69.32;0;12;1
70.41;3;0;2
72.87;4;19;0
73.5;0;12;1
77.15;4;19;0
77.6;0;12;1
77.64;1;30;2
81.27;0;12;1
81.69;1;30;2
84.2;2;25;0
85.67;0;12;1
85.73;1;30;2
88.29;2;25;0
89.73;0;12;1
89.73;1;30;2
92.36;2;25;0
93.71;1;30;2
93.78;0;12;1
96.4;2;25;0
97.47;1;30;2
98.2;0;12;1
100.2;2;25;0
101.78;1;30;2
102.45;0;12;1
104.41;2;25;0
105.83;1;30;2
108.46;2;25;0
110.29;1;30;2
112.5;2;25;0
114.5;1;30;2
115.64;5;45;1
116.55;2;25;0
118.55;1;30;2
119.8;5;45;1
120.59;2;25;0
122.59;1;30;2
123.52;5;45;1
124.64;2;25;0
126.64;1;30;2
127.84;5;45;1
128.68;2;25;0
130.68;1;30;2
131.89;5;45;1
132.47;2;25;0
134.72;1;30;2
135.65;5;45;1
140.6;4;9;0
142.93;3;27;2
144.91;4;9;0
147.18;3;27;2
149.18;4;9;0
151.22;3;27;2
153.22;4;9;0
155.27;3;27;2
157.27;4;9;0
159.03;3;27;2
161.31;4;9;0
163.03;3;27;2
165.38;4;9;0
166.91;3;27;2
169.36;0;24;1
169.4;4;9;0
171.31;3;27;2
173.4;0;24;1
173.45;4;9;0
175.4;3;27;2
177.45;0;24;1
181.49;0;24;1
185.95;0;24;1
190.37;0;24;1
194.42;0;24;1
198.79;0;24;1
203.18;0;24;1
205.27;1;36;2
206.97;0;24;1
209.33;1;36;2
210.93;0;24;1
213.75;1;36;2
214.36;2;57;0
217.65;1;36;2
218.27;2;57;0
218.4;5;41;1
221.81;1;36;2
222.4;2;57;0
222.45;5;41;1
226.18;1;36;2
226.49;2;57;0
226.53;5;41;1
230.27;2;57;0
230.95;5;41;1
234.46;2;57;0
234.95;5;41;1
237.67;3;29;2
238.53;2;57;0
241.58;3;29;2
242.95;2;57;0
245.78;3;29;2
247.37;2;57;0
249.84;3;29;2
251.79;2;57;0
253.88;3;29;2
255.84;2;57;0
257.75;3;29;2
259.99;2;57;0
261.66;3;29;2
263.17;0;34;1
266;3;29;2
267.05;4;32;0
267.5;0;34;1
270.13;3;29;2
271.28;4;32;0
271.92;0;34;1
275.33;4;32;0
276.08;0;34;1
279.17;4;32;0
283.1;4;32;0
287.21;1;28;2
287.35;4;32;0
291.35;1;28;2
291.39;4;32;0
295.4;1;28;2
295.45;4;32;0
299.38;1;28;2
299.87;4;32;0
300.04;5;2;1
303.44;1;28;2
303.94;4;32;0
304.31;5;2;1
307.4;1;28;2
308.09;4;32;0
308.51;5;2;1
311.49;1;28;2
312.51;4;32;0
312.56;5;2;1
315.53;1;28;2
316.56;4;32;0
316.6;5;2;1
319.95;1;28;2
320.6;4;32;0
320.73;5;2;1
324;1;28;2
325.18;5;2;1
327.64;2;31;0
328.42;1;28;2
329.6;5;2;1
331.37;2;31;0
333.69;5;2;1
335.69;2;31;0
337.73;5;2;1
339.32;3;15;2
339.73;2;31;0
343.36;2;31;0
343.36;3;15;2
345.8;0;58;1
347.53;3;15;2
347.78;2;31;0
349.87;0;58;1
351.64;3;15;2
351.78;2;31;0
353.91;0;58;1
355.36;3;15;2
355.82;2;31;0
358.03;0;58;1
359.71;3;15;2
359.87;2;31;0
361.94;0;58;1
363.8;3;15;2
363.94;2;31;0
366.2;0;58;1
367.89;3;15;2
368.15;2;31;0
370.33;0;58;1
372.05;3;15;2
372.2;2;31;0
374.75;0;58;1
376.24;2;31;0
378.91;0;58;1
380.29;2;31;0
383.32;0;58;1
384.33;2;31;0
387.06;0;58;1
388.22;2;31;0
391.29;0;58;1
392.3;2;31;0
395.26;0;58;1
396.13;2;31;0
402.35;5;59;1
403.68;4;34;0
403.89;1;9;2
406.44;5;59;1
407.89;4;34;0
407.97;1;9;2
410.6;5;59;1
411.93;4;34;0
412.39;1;9;2
415.02;5;59;1
415.97;4;34;0
416.44;1;9;2
419.06;5;59;1
420.04;4;34;0
420.6;1;9;2
423.11;5;59;1
424.07;4;34;0
424.64;1;9;2
426.73;5;59;1
428.1;4;34;0
428.73;1;9;2
431.15;5;59;1
433.15;1;9;2
453.25;3;44;2
457.47;3;44;2
460.44;0;19;1
461.82;3;44;2
464.49;0;19;1
465.88;3;44;2
468.75;0;19;1
470.1;3;44;2
473.19;0;19;1
474.12;3;44;2
477.61;0;19;1
478.52;3;44;2
482;0;19;1
482.94;3;44;2
484.74;2;52;0
485.76;0;19;1
488.97;2;52;0
490.06;0;19;1
493.01;2;52;0
497.35;2;52;0
499.29;1;50;2
501.49;2;52;0
503.58;1;50;2
505.53;2;52;0
507.76;1;50;2
509.59;2;52;0
511.76;1;50;2
513.71;2;52;0
514.09;5;20;1
518;2;52;0
518.37;5;20;1
522.39;2;52;0
522.44;5;20;1
526.44;2;52;0
526.79;5;20;1
530.75;2;52;0
530.86;5;20;1
534.86;2;52;0
534.99;5;20;1
538.99;2;52;0
539.41;5;20;1
543.41;2;52;0
543.65;5;20;1
543.7;3;10;2
547.66;2;52;0
547.7;5;20;1
547.75;3;10;2
551.7;2;52;0
551.75;5;20;1
551.75;3;10;2
555.77;2;52;0
555.77;5;20;1
555.82;3;10;2
559.82;2;52;0
559.82;5;20;1
560.24;3;10;2
563.96;2;52;0
564.01;5;20;1
564.68;3;10;2
568.43;5;20;1
569.1;3;10;2
570.76;4;16;0
572.76;5;20;1
574.8;4;16;0
576.8;5;20;1
578.84;4;16;0
580.84;5;20;1
581.35;1;19;2
582.88;4;16;0
584.69;5;20;1
585.6;1;19;2
586.95;4;16;0
589.88;1;19;2
591.37;4;16;0
591.42;0;37;1
594.02;1;19;2
595.58;0;37;1
599.84;0;37;1
603.67;0;37;1
607.88;0;37;1
611.83;0;37;1
615.62;0;37;1
619.55;0;37;1
623.92;0;37;1
627.97;0;37;1
632.01;0;37;1
636.06;0;37;1
640;0;37;1
643.44;2;11;0
644.1;3;48;2
647.05;5;47;1
647.82;2;11;0
648.38;3;48;2
651.19;5;47;1
652.24;2;11;0
652.8;3;48;2
655.24;5;47;1
656.52;2;11;0
657.08;3;48;2
659.27;5;47;1
660.64;2;11;0
661.15;3;48;2
663.31;5;47;1
664.31;2;11;0
665.22;3;48;2
667.4;5;47;1
668.69;2;11;0
669.11;3;48;2
673.11;2;11;0
677.24;1;30;2
677.31;2;11;0
681.31;1;30;2
681.73;2;11;0
685.35;1;30;2
686.15;2;11;0
689.4;1;30;2
690.38;2;11;0
693.13;1;30;2
694.42;2;11;0
698.84;2;11;0
703.26;2;11;0
707.61;2;11;0
713.9;0;8;1
714.86;4;57;0
718.26;0;8;1
719.24;4;57;0
722.68;0;8;1
723.66;4;57;0
727.06;0;8;1
727.73;4;57;0
730.57;3;7;2
731.11;0;8;1
731.94;4;57;0
734.61;3;7;2
735.16;0;8;1
736;4;57;0
739.03;3;7;2
739.45;0;8;1
740;4;57;0
743.45;3;7;2
743.58;0;8;1
744.36;4;57;0
747.58;3;7;2
748;0;8;1
751.66;3;7;2
752.33;0;8;1
755.83;3;7;2
756.38;0;8;1
760.46;0;8;1
762.4;1;54;2
764.51;0;8;1
766.46;1;54;2
768.93;0;8;1
770.5;1;54;2
773.05;2;23;0
773.05;0;8;1
774.54;1;54;2
777.39;2;23;0
777.39;0;8;1
778.59;1;54;2
781.63;2;23;0
781.63;0;8;1
782.63;1;54;2
785.91;2;23;0
786.05;0;8;1
786.67;1;54;2
790.05;2;23;0
790.44;0;8;1
790.72;1;54;2
794.45;2;23;0
794.76;1;54;2
797.39;5;5;1
798.72;2;23;0
798.81;1;54;2
801.48;5;5;1
802.81;2;23;0
802.85;1;54;2
805.65;5;5;1
806.85;2;23;0
806.85;1;54;2
809.69;5;5;1
810.58;1;54;2
810.9;2;23;0
813.61;5;5;1
814.92;2;23;0
817.74;5;5;1
818.62;2;23;0
821.63;5;5;1
825.58;5;5;1
825.78;4;36;0
829.56;5;5;1
829.83;4;36;0
833.78;5;5;1
837.83;5;5;1
839.08;3;20;2
841.87;5;5;1
845.91;5;5;1
849.98;5;5;1
854.09;5;5;1
