#TimeStamp;DistanceTraveled
59.59;228.44
119.85;114.56
179.99;140.91
239.83;160.79
299.91;132.85
359.91;131.21
419.69;136.24
479.78;207.9
539.99;172.55
599.88;99.21
659.89;175.17
719.82;131.03
779.65;108.07
839.91;136.57
899.8;177.66
959.98;170.95
1019.79;185.07
1079.85;157.23
1139.85;157.88
1199.98;182.31
1259.75;191.11
1319.63;196.9
1379.71;216.43
1439.84;186.53
1499.7;139.61
1559.94;211.31
1619.99;170.04
1679.9;185.03
1739.85;154.38
1799.97;211.14
