#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.59;0;48.59;48.59;-9290.73
64.27;2;64.27;64.27;-9651.81
65.32;0;65.32;65.32;-9324.53
65.86;1;65.86;65.86;-9338.21
74.28;1;74.28;74.28;-9593.99
76.53;2;76.53;76.53;-9734.74
77.73;0;77.73;13.18;-9765.78
78.58;1;78.58;14.02;-10051.95
80.58;2;80.58;16.02;-12171.07
81.86;0;81.86;16.41;-10566.83
82.33;1;82.33;16.35;-10309.2
84.5;2;84.5;19.94;-10321.58
86.26;0;86.26;8.4;-12351.67
86.54;1;86.54;12.14;-10385.57
88.67;2;88.67;12.06;-12333.66
90.42;1;90.42;11.8;-10990.74
94.68;1;94.68;12.01;-11113.66
98.84;1;98.84;12.13;-11522.1
99.72;2;99.72;99.72;-9730.8
103.14;1;14.41;12.39;-10111.89
103.76;2;103.76;19.07;-11065.88
111.74;2;27.05;12.52;-10156.52
117.19;0;117.19;117.19;-8782.65
118.57;1;118.57;118.57;-9515.47
129.36;0;129.36;43.03;-10866.54
133.59;0;133.59;16.36;-10746.54
134.71;1;134.71;17.47;-10157.7
137.55;0;20.31;7.85;-10163.53
138.75;1;138.75;19.99;-10510.41
141.9;0;76.45;8.15;-11370.45
142.75;1;142.75;7.91;-10531.27
148.65;0;148.65;148.65;-8945.21
150.79;1;150.79;11.91;-10990.35
155.01;1;155.01;12.09;-11151.06
160.44;0;160.44;18.45;-9843.4
164.71;0;164.71;16.01;-11541.29
171.76;2;171.76;67.75;-10179.39
176.17;2;176.17;11.35;-9880.2
180.04;2;180.04;8.14;-9936.43
184.32;2;184.32;8.1;-10539.03
184.94;1;184.94;184.94;-9477.19
188.9;1;188.9;188.9;-9474.08
192.78;2;192.78;12.52;-10814.08
197.04;2;197.04;12.37;-11515.04
200.86;1;200.86;20.19;-10304.63
201.27;2;136.71;8.37;-12728.21
206.04;0;206.04;157.32;-10521.94
208.29;2;208.29;208.29;-9617.91
209.55;1;209.55;24.36;-10555.35
213.8;1;213.8;24.57;-10637.28
214.33;0;214.33;12.29;-11831.71
218.26;1;79.38;16.99;-11002.52
226.34;1;143.68;16.72;-11243.16
230.69;1;230.69;16.78;-11667.96
234.95;1;234.95;16.61;-11808.89
237.15;0;237.15;119.92;-10743.81
243.12;1;12.32;11.9;-12300.99
245.27;0;245.27;30.82;-10222.57
249.59;0;249.59;14.37;-10303.84
249.88;1;150.66;146.58;-9596.62
254.03;0;254.03;16.64;-11071.42
254.13;1;52.51;23.32;-9561.36
257.93;0;257.93;12.47;-12074.69
262.15;1;262.15;18.73;-10741.39
266.22;1;52.3;20.34;-10246.26
270.04;1;105.22;19.92;-10820.06
271.93;2;271.93;70.31;-9895.06
274.05;1;274.05;19.88;-10881.73
276.03;2;120.98;67.62;-10136.29
282;1;282;19.79;-10923.1
282.44;0;282.44;282.44;-8964.57
284.3;2;104.04;13.99;-9736.69
288.42;2;288.42;16.42;-9753.29
290.4;1;290.4;24.14;-11184.7
290.84;0;161.14;32.67;-11251.58
292.81;2;292.81;16.46;-10408.12
297.11;2;107.88;12.71;-10484.48
298.46;1;298.46;28.15;-11614.36
312.39;2;312.39;312.39;-9506.56
329.06;1;329.06;329.06;-9303.23
336.11;0;201.27;53.46;-8394.44
337.58;1;129.17;55.19;-10158.08
344.22;0;46.94;15.07;-10602.77
348.51;0;19.37;12.35;-10175.64
349.94;1;349.94;20.8;-10650.25
352.51;0;115.12;8.25;-11431.08
354.35;1;63.47;25.2;-8496.92
358.84;1;358.84;21.21;-10963.1
363.19;1;34.04;13.14;-11081.66
367.23;1;367.23;12.76;-11193.93
382.74;1;382.74;382.74;-9096.69
384.62;2;384.62;384.62;-9369.89
393.09;2;108.69;10.28;-11360.54
394.15;0;144.03;103.27;-9185.74
394.84;1;394.84;12.03;-11169.08
397.51;2;14.7;12.48;-10664.02
398.66;0;398.66;144.54;-10871.19
399.26;1;100.42;16.45;-11048.06
401.93;2;401.93;8.8;-11634.63
403.68;1;18.65;8.61;-9680.8
406.14;2;406.14;8.59;-11714.58
407.72;1;407.72;8.23;-12214.83
410.51;2;11.67;8.54;-11130.62
411.14;0;118.28;18.01;-9487.18
