#TimeStamp;Bot;Pod;OutputStation
45.24;5;3;1
45.95;2;57;0
49.28;5;3;1
50.05;2;57;0
53.21;5;3;1
54.29;2;57;0
57.58;5;3;1
58;2;57;0
62;5;3;1
62.33;2;57;0
62.33;3;41;2
66.33;5;3;1
66.41;3;41;2
66.46;2;57;0
70.46;3;41;2
72.54;0;38;1
74.01;4;42;0
74.5;3;41;2
76.84;0;38;1
78.39;4;42;0
78.84;3;41;2
80.47;0;38;1
82.18;4;42;0
82.89;3;41;2
84.47;0;38;1
86.43;4;42;0
87.05;3;41;2
88.81;0;38;1
90.47;4;42;0
91.51;3;41;2
92.88;0;38;1
94.55;4;42;0
95.55;3;41;2
96.93;0;38;1
98.93;4;42;0
99.63;3;41;2
100.97;0;38;1
102.97;4;42;0
105.01;0;38;1
107.01;4;42;0
107.01;1;11;2
109.06;0;38;1
111.06;4;42;0
111.06;1;11;2
114.94;1;11;2
115.1;4;42;0
119;1;11;2
119.15;4;42;0
123.08;1;11;2
123.19;4;42;0
125.17;5;40;1
127.26;4;42;0
129.23;5;40;1
131.65;4;42;0
133.65;5;40;1
137.63;5;40;1
138.11;2;43;0
141.38;5;40;1
142.11;2;43;0
145.38;5;40;1
146.47;2;43;0
149.67;5;40;1
150.52;2;43;0
153.71;5;40;1
154.56;2;43;0
157.79;5;40;1
158.22;2;43;0
162.13;5;40;1
162.61;2;43;0
166.3;5;40;1
166.65;2;43;0
170.35;5;40;1
174.69;5;40;1
178.89;5;40;1
179.06;3;37;2
183.06;5;40;1
183.1;3;37;2
187.1;5;40;1
187.44;3;37;2
191.44;5;40;1
191.86;3;37;2
195.86;5;40;1
196.27;3;37;2
200.69;3;37;2
203.15;0;47;1
205.15;3;37;2
207.2;0;47;1
208.28;4;21;0
209.2;3;37;2
211.23;0;47;1
212.62;4;21;0
213.24;3;37;2
215.08;0;47;1
217.04;4;21;0
217.32;3;37;2
218.95;0;47;1
221.25;4;21;0
221.74;3;37;2
223.28;0;47;1
225.3;4;21;0
226.2;3;37;2
229.08;4;21;0
230.42;3;37;2
233.34;4;21;0
234.81;3;37;2
