#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
66.32;1;66.32;66.32;-9352.2
66.57;2;66.57;66.57;-9744.71
66.97;0;66.97;66.97;-9234.5
70.9;1;70.9;70.9;-9592.08
73.06;0;73.06;73.06;-8946.16
74.78;1;74.78;8.22;-9929.06
77.41;0;77.41;77.41;-9169.61
78.7;2;78.7;78.7;-9740.26
79.32;1;79.32;12.76;-8889.18
81.3;0;81.3;81.3;-9308.54
83.15;2;83.15;16.58;-9921.88
83.28;1;83.28;12.31;-10243.55
87.54;2;87.54;20.57;-10239.54
87.64;1;87.64;12.63;-10936.09
91.62;2;91.62;12.61;-10557.07
93.45;0;93.45;22.48;-10337
95.14;1;95.14;95.14;-9308.93
95.72;2;95.72;12.45;-10553.44
97.72;0;97.72;24.33;-11321.92
100;2;100;12.36;-11055.78
103.48;1;103.48;103.48;-9564.79
104.28;2;104.28;12.6;-11322.87
108.39;2;16.71;12.63;-10913.17
112.77;2;45.81;12.59;-11427.5
123.53;1;123.53;31.85;-10050.79
124.46;0;124.46;124.46;-8775.39
127.74;1;44.11;32.3;-10095.36
127.74;2;127.74;127.74;-9702.77
129.2;0;129.2;35.52;-10962.28
131.74;1;131.74;28.02;-10224.36
136.24;1;136.24;12.43;-10255.29
137.45;0;137.45;13.64;-9887.48
140;1;140;12.14;-10390.59
141.76;0;17.95;16.9;-9783.83
143.54;2;143.54;19.73;-10299.06
144.43;1;144.43;12.53;-10451.59
145.62;0;145.62;16.35;-10027.62
147.63;2;51.87;19.78;-10438.36
148.43;1;148.43;12.11;-10496.5
149.74;0;149.74;12.04;-10142.66
151.72;2;80.76;7.8;-10496.93
152.52;1;152.52;12.15;-11172.94
153.98;0;153.98;12.15;-10212.27
155.81;2;52.09;7.85;-10560.96
157.79;0;157.79;11.87;-10543.15
160;2;160;7.99;-10563.35
162.08;0;162.08;12.12;-10689
163.85;2;163.85;7.79;-10652.82
166.02;0;166.02;12;-10915.14
167.88;2;11.83;7.79;-10474.95
168.88;1;168.88;168.88;-9243.39
170.15;0;170.15;12.07;-11114.82
172.1;2;172.1;7.96;-11389.06
173.35;1;173.35;173.35;-9460.69
173.85;0;102.88;11.73;-11172.26
176.27;2;44.37;8.08;-11952.83
178.28;0;178.28;12.11;-11232.81
185.87;0;185.87;118.86;-11083.99
189.69;1;189.69;23.52;-9883.4
190.29;0;190.29;16.03;-9136.87
194.22;1;194.22;25.01;-9936.31
198.16;1;198.16;24.73;-10207.91
198.36;0;198.36;12.45;-11422.58
201.7;2;201.7;92.89;-11745.55
202.28;1;202.28;12.41;-10541.53
202.4;0;202.4;16.49;-11103.67
206.12;2;206.12;206.12;-9509.96
210.07;2;210.07;210.07;-9628.15
222.6;2;222.6;24.24;-9893.88
226.64;2;226.64;24.58;-10302.49
230.69;2;230.69;24.5;-10322.74
233.4;1;233.4;233.4;-9225.38
234.86;2;234.86;24.37;-10503.57
237.37;1;237.37;84.78;-9834.74
239.23;2;239.23;16.56;-10849.73
241.79;1;148.11;43.43;-9352.15
243.65;2;243.65;16.94;-10898.32
247.77;2;247.77;17.01;-11939.72
250.25;1;126.44;19.49;-10250.48
251.88;2;251.88;16.97;-12170.45
254.67;1;254.67;21.22;-10250.82
259;1;192.44;21.49;-12220.6
264.59;2;9.85;9.43;-9385.42
265.83;0;97.64;63.38;-8998.82
278.12;0;111.95;13.49;-9769.91
280;2;280;167.14;-9663.35
280.68;1;280.68;280.68;-9351.61
281.91;0;83.55;15.96;-10187.53
283.93;2;283.93;107.62;-9873.66
284.65;1;201.37;34.3;-8527.45
285.93;0;83.48;7.77;-10555.94
288.77;1;288.77;34.03;-9767.59
290.24;0;223.23;8.02;-10569.73
294.31;0;294.31;8.04;-10705.88
296.82;1;296.82;18.65;-10161.75
298.39;0;129.18;8.09;-10825.84
300.08;2;300.08;47.88;-10920.04
300.81;1;300.81;20.04;-11070.44
302.86;0;36.91;8.51;-10823.99
304.13;2;142;25.96;-8840.9
304.9;1;20.64;20.06;-10319.28
306.9;0;306.9;8.13;-10942.28
308.15;2;57.81;27.94;-9616.62
308.9;1;119.03;20.01;-11345.68
310.95;0;310.95;7.97;-11223.07
312.45;2;212.26;28.19;-9933.98
312.96;1;90.29;16.03;-11806.66
314.96;0;150.82;7.94;-11335.33
316.62;2;26.31;16.27;-9652.48
319.42;0;319.42;8.36;-11357.55
320.62;1;320.62;61.45;-9777.28
320.66;2;134.75;16.27;-10734.21
323.91;0;323.91;8.8;-11427.64
324.96;2;122.9;16.52;-12370.08
328.09;0;328.09;8.56;-11570.56
332.76;0;332.76;8.81;-12096.94
339.44;0;339.44;161.12;-9857.78
343.25;0;343.25;343.25;-9000.56
344.92;1;29.81;28.01;-10850.5
350.48;2;350.48;350.48;-9335.76
351.3;0;351.3;11.79;-11769.42
354.93;2;354.93;354.93;-9338.64
355.3;0;226.02;15.79;-11562.15
363.27;2;363.27;12.39;-10516.87
364.8;1;64.46;55.74;-10491.52
367.69;2;367.69;16.81;-11678.35
372.11;2;372.11;16.81;-12439.91
373.57;1;17.94;9.91;-11088.3
377.99;1;89.1;12.77;-11263.51
414.57;1;241.14;212.17;-9579.46
422.9;1;142.12;8.04;-10377.56
426.89;0;302.03;228.49;-10361.38
431.29;0;86.31;8.13;-9060.8
433.78;2;109.82;108.77;-10181.51
435.7;0;12.54;8.76;-9127.75
438.2;2;438.2;117.24;-9955.23
440;0;16.85;8.64;-9892.74
444.58;0;17.64;8.8;-9908.02
448.54;0;76.39;8.35;-10413.19
452.68;0;135.77;8.06;-11585.02
452.72;1;452.72;369.09;-9898.42
