#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.38
59.98;200;200;0;52.21;0;59.98;0;0.39
119.81;200;200;0;83.3;0;112.87;0;0.42
179.65;200;200;0;113.56;0;163.39;0;0.38
239.98;200;200;0;138.81;0;208.86;0;0.43
299.64;200;200;0;173.09;0;261.77;0;0.45
359.97;200;200;0;195.93;0;316.41;0;0.47
419.79;200;200;0;188.17;0;350.02;0;0.57
479.85;200;200;0;212.18;0;378.08;0;0.53
539.77;200;200;0;243.98;0;416.41;0;0.47
599.83;200;200;0;247.43;0;433.92;0;0.49
659.93;200;200;0;255.5;0;544.81;0;0.49
719.9;200;200;0;283.69;0;579.82;0;0.52
779.9;200;200;0;299.13;0;570.29;0;0.57
839.83;200;200;0;318.28;0;635.81;0;0.54
899.91;200;200;0;328.71;0;741.14;0;0.48
959.96;200;200;0;336.32;0;718.62;0;0.57
1019.68;200;200;0;340.03;0;871.52;0;0.5
1079.72;200;200;0;366.19;0;867.1;0;0.52
1139.64;200;200;0;391.83;0;914.08;0;0.54
1199.96;200;200;0;422.17;0;982.47;0;0.54
1259.93;200;186;0;453.13;0;991.46;0;0.56
1319.74;200;175;0;435.81;0;924.01;0;0.65
1379.95;200;165;0;464.71;0;1008.74;0;0.63
1439.85;200;153;0;447.68;0;1101.09;0;0.67
1499.71;200;141;0;421.38;0;1308.38;0;0.61
1559.98;200;133;0;406.88;0;1313.38;0;0.66
1619.85;200;121;0;438.61;0;1345.27;0;0.75
1679.96;200;114;0;440.63;0;1460;0;0.74
1739.63;200;106;0;431.23;0;1493.54;0;0.7
1799.91;200;102;0;459.96;0;1499.58;0;0.67
