#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.68;0;1
6.81;0;3
7.81;0;1
9.06;0;1
10.1;0;1
11.1;0;2
12.1;0;2
13.15;0;3
14.19;0;3
15.23;0;2
16.28;0;2
17.32;0;2
19.2;0;1
20.37;0;1
21.69;0;1
26.49;0;1
27.62;0;2
29.36;0;1
30.7;0;2
32.78;0;1
33.79;0;2
34.82;0;1
35.91;0;1
39.21;0;1
40.58;0;1
44.08;0;1
45.38;0;1
46.58;0;1
47.61;0;1
48.95;0;1
50.24;0;1
55.46;0;1
57.55;0;1
58.75;0;1
59.94;0;1
62.25;0;1
63.66;0;1
69.91;0;1
77.55;0;1
83.47;0;1
86.39;0;1
89.06;0;1
90.1;0;1
94.93;0;1
95.94;0;1
99.31;0;1
105.85;0;1
112.13;0;1
114.29;0;1
116.1;0;1
117.19;0;1
118.26;0;1
126.03;0;1
128.99;0;1
130.12;0;2
133.61;0;1
134.7;0;1
136.67;0;1
137.76;0;1
139.12;0;1
141.25;0;1
146.84;0;1
147.93;0;1
152.84;0;1
154.93;0;1
157.09;0;1
158.18;0;1
159.3;0;1
167.86;0;1
169.56;0;1
172.58;0;1
181.42;0;1
184.09;0;1
185.19;0;1
188.16;0;1
192.74;0;1
193.9;0;1
196.43;0;1
201;0;1
202.18;0;2
204.85;0;1
212.5;0;1
213.68;0;1
214.68;0;1
215.72;0;1
217.17;0;1
225.34;0;1
226.56;0;1
227.85;0;1
229.06;0;1
233.85;0;1
236.52;0;2
238.4;0;1
240.35;0;1
244.91;0;1
248.02;0;1
249.11;0;1
251.78;0;1
253.27;0;1
255.08;0;1
256.31;0;1
262.43;0;1
263.44;0;1
264.51;0;1
265.89;0;1
266.94;0;1
268.01;0;1
269.38;0;1
285.64;0;1
287.73;0;1
288.91;0;1
291.62;0;1
293.11;0;1
294.41;0;1
297.17;0;1
298.3;0;1
299.59;0;1
303.09;0;1
311.47;0;1
312.51;0;1
314.56;0;1
316.53;0;1
319.2;0;1
320.28;0;1
321.49;0;1
329.78;0;1
331.41;0;1
333.83;0;1
334.83;0;1
335.87;0;1
337.67;0;1
339.71;0;1
340.8;0;1
348.42;0;1
349.88;0;1
350.91;0;1
353.5;0;1
354.58;0;1
355.59;0;1
356.68;0;1
359.93;0;2
361.02;0;1
362.09;0;1
363.31;0;1
366.43;0;1
369.55;0;1
370.9;0;1
372.15;0;2
373.44;0;1
