#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
67.52;2;67.52;67.52;-9648.56
70.13;0;70.13;70.13;-8829.71
71.18;1;71.18;71.18;-9332.89
72.05;2;72.05;72.05;-9754.15
74.55;0;74.55;74.55;-8944.66
76.26;2;76.26;8.58;-10315.27
78.97;0;78.97;78.97;-9310.87
79.6;1;79.6;79.6;-9583.38
80.84;2;80.84;13.17;-10457.63
83.4;0;83.4;15.72;-9921.63
83.98;1;83.98;16.31;-9972.39
85.07;2;85.07;12.97;-11535.87
87.95;0;87.95;17.57;-9937.85
88.42;1;88.42;17;-10317.65
92.02;0;92.02;17.3;-10235.07
92.42;1;92.42;12.58;-10630.93
92.42;2;92.42;92.42;-9726.53
96.37;0;96.37;17.23;-10231.9
96.51;1;96.51;12.48;-11323.14
100.31;0;100.31;16.75;-10354.53
100.55;1;100.55;12.09;-11611.53
104.86;0;104.86;16.86;-10544.3
108.57;1;108.57;108.57;-9303.71
112.48;2;112.48;24.48;-10004
113.15;0;113.15;20.73;-10651.75
116.44;2;116.44;23.93;-10057.88
117.54;0;117.54;21.03;-10762.6
120.24;2;36.21;7.67;-10103.25
120.86;1;28.35;24.31;-9962.19
122.09;0;54.42;21.54;-11418.89
124.61;2;124.61;8;-10318
126.49;0;25.94;21.52;-10120.3
128.7;2;128.7;8.04;-10467.32
128.79;1;128.79;27.82;-10229.08
130.67;0;130.67;17.28;-11767.98
132.46;2;31.49;7.76;-10581.57
133.08;1;133.08;28.11;-11649.05
134.72;0;134.72;16.95;-11901.84
136.5;2;136.5;7.76;-10680.16
137.3;1;23.91;23.53;-10353.01
138.76;0;138.76;16.57;-12048.73
140.55;2;140.55;7.76;-10859.64
142.76;0;54.76;16.22;-12316.32
144.79;2;144.79;7.96;-11104.38
149.22;1;12.39;12.35;-11109.66
151.59;2;151.59;66.23;-9747.13
158.14;1;158.14;158.14;-9300.65
161.39;0;161.39;161.39;-9182.42
173.43;0;173.43;15.18;-9999.81
174.06;1;174.06;24.6;-11967.58
178.35;1;81.85;20.1;-10408.38
182.52;1;182.52;24.27;-9842.41
186.7;1;186.7;12.4;-11519.3
206.2;0;206.2;71.41;-9737.16
207.33;1;207.33;207.33;-9426.71
209.86;2;209.86;209.86;-9620.66
210.29;0;75.51;36.66;-9824.74
211.5;1;211.5;28.6;-11263.61
215.04;0;215.04;8.8;-10485.89
215.82;1;57.57;28.81;-8925.33
217.99;2;217.99;11.75;-10148.27
219.17;0;96.98;12.93;-11691.2
220;1;220;13.76;-9107.16
224.22;1;131.8;16.65;-9368.46
228.42;1;228.42;16.8;-10230.15
232.8;1;232.8;16.75;-10441.22
235.83;2;235.83;84.2;-10839.35
237.3;1;148.83;17.21;-10781.05
241.97;1;26.88;17.61;-10842.08
243.83;2;243.83;15.05;-10427.45
244.92;0;62.02;25.61;-9819.84
246;1;246;17.22;-10909.77
248.22;2;248.22;12.26;-10832.95
249.22;0;161.22;20.44;-10069.81
250.26;1;250.26;17.1;-11075.2
252.09;2;252.09;7.84;-11499.45
253.76;0;253.76;8.6;-10176.69
254.31;1;34.22;16.72;-11239.58
258.76;1;258.76;16.75;-11305.15
262.86;1;195.18;16.61;-12217.85
267.23;1;188.09;16.93;-12989.08
271.49;1;19.15;17.14;-11563.07
286.12;0;286.12;286.12;-9015.34
287.49;1;287.49;287.49;-9380.78
290.59;0;207.03;36.58;-8521.79
291.57;1;291.57;28.47;-10218.4
294.63;0;294.63;8.4;-10087.5
299.03;0;154.11;12.8;-9474.81
299.73;1;299.73;13.5;-11006.34
303.24;0;303.24;12.59;-10225.89
306.08;2;306.08;225.15;-10480.27
307.3;0;307.3;12.45;-11045.75
310.5;2;310.5;310.5;-9467.32
311.62;0;311.62;12.35;-11059.64
315.97;0;315.97;12.6;-12106.36
323.14;2;323.14;19.77;-10700.59
331.66;0;331.66;331.66;-8762.19
338.06;2;338.06;193.14;-9859.16
348.04;0;128.72;16.07;-10142.36
351.22;1;144.98;83.7;-9675.63
355.54;1;355.54;55.76;-8612.96
359.8;1;92.28;11.72;-9302.98
363.59;1;40.39;12.3;-9638.4
367.81;1;51.56;12.1;-11301.05
372.33;1;156.29;12.48;-11308.42
376.34;1;376.34;12.42;-11744.38
391.85;1;391.85;100.15;-9919.17
402.91;2;402.91;64.54;-8429.71
404.03;1;404.03;27.56;-11210.09
407.91;1;407.91;15.77;-11019.23
410.32;2;410.32;87.12;-10283.36
412.27;1;412.27;20.13;-10442.47
416.4;1;416.4;12.2;-11548.39
419.03;0;46.61;6.71;-10571.62
420.7;1;420.7;12.46;-11911.92
422.53;2;422.53;14.28;-12389.5
424.53;1;424.53;12.21;-12198.02
428.49;1;204.13;11.79;-12288.85
430.7;0;430.7;430.7;-8495.75
435.26;0;435.26;435.26;-8658.6
439.57;0;439.57;123.32;-11045.09
443.74;0;329.97;14.91;-9471.81
444.62;1;444.62;444.62;-9034.81
447.86;0;447.86;16.75;-9682.67
452.34;0;452.34;17.04;-10019.77
456.72;0;456.72;16.99;-10033.29
456.86;1;456.86;12.86;-9869.97
460.82;0;460.82;16.82;-10044.67
461.21;1;461.21;16.35;-9894.89
465.02;0;21.02;16.95;-9396.45
465.76;1;40.97;8.55;-10037.87
469.68;0;357.11;17.24;-10272.19
469.72;1;469.72;8.35;-10175.2
473.91;0;377.36;17.06;-11014.61
473.99;1;174.21;8.18;-10345.48
478.35;0;478.35;17.15;-11055.67
478.76;1;478.76;8.77;-11159.22
482.42;0;29.99;17.05;-11287.89
483.18;1;483.18;8.78;-11590.09
484.13;2;484.13;173.35;-10026.33
486.13;0;241.87;16.41;-11325.51
488.44;2;488.44;5.97;-9515.41
492.64;1;492.64;67.86;-9289.08
493.97;0;367.43;355.13;-9559.69
496.44;2;61.13;11.93;-11317.76
503.82;2;503.82;503.82;-9182.42
505.11;1;250.76;16.55;-9423.67
509.53;1;509.53;16.82;-10538.88
522.3;0;61.09;29.59;-11365.19
562.3;0;375.28;230.33;-8721.18
563.27;1;563.27;291.71;-9508.84
566.52;0;154.2;84.05;-10137.12
567.54;1;256.76;84.3;-9875.19
578.97;0;86.26;16.53;-8220.27
580.27;1;76.34;17.82;-9575.21
582.98;0;113.26;20.54;-9812.4
584.03;2;584.03;80.1;-10422.83
584.69;1;584.69;21.06;-9968.74
