#TimeStamp;DistanceTraveled
59.78;224.48
119.89;80.92
179.64;128.98
239.88;136.45
299.74;149.62
359.99;172.66
419.82;93.58
479.89;172.37
539.62;112.26
599.86;173.66
659.96;116.33
719.96;207.15
780;149.61
839.86;129.47
899.87;159.94
959.99;182.56
1019.71;177.27
1079.97;172.65
1139.86;186.14
1199.99;162.38
1259.87;93.18
1319.91;202.87
1379.91;197.4
1439.72;135.57
1499.61;116.69
1559.6;174.64
1619.78;170.15
1679.95;219.49
1739.91;190.03
1799.88;228.58
