#TimeStamp;Runtime;Requests
0.88;0;6
2.93;0;1
4.18;0;1
5.52;0;1
6.8;0;2
7.89;0;1
8.98;0;2
10.07;0;1
12.97;0;1
14.02;0;1
15.11;0;1
16.11;0;1
17.15;0;2
18.2;0;1
19.24;0;1
20.28;0;1
21.33;0;2
22.37;0;2
23.42;0;1
24.46;0;1
25.55;0;2
26.96;0;1
30.39;0;2
31.47;0;3
32.48;0;3
34.94;0;1
36.65;0;1
38.06;0;1
39.62;0;1
40.91;0;1
42.91;0;1
44.03;0;2
47.27;0;1
48.27;0;2
49.32;0.02;2
50.32;0;1
51.97;0;1
53.06;0;1
54.53;0;1
56.14;0;1
57.54;0.01;1
61.71;0;1
130.54;0;1
132.68;0;1
140.46;0;1
141.47;0;1
142.56;0;1
145.61;0;1
150.3;0;2
152.97;0;1
153.98;0;1
155.86;0;1
158.53;0;1
162.85;0;1
164.9;0;1
168.87;0;1
172.2;0;1
176.37;0;1
177.4;0;2
178.62;0;1
180.2;0;1
181.91;0;1
183.57;0;1
185.04;0;1
186.13;0;1
187.47;0;2
189.93;0;1
190.96;0;2
193.87;0;1
194.87;0;1
197.72;0;1
198.77;0;1
200.85;0;1
202.22;0;2
205.69;0;1
212.47;0;1
214.68;0;1
218.84;0;1
221.76;0;1
224.48;0;1
225.57;0;1
230.65;0;1
231.74;0;1
233.76;0;1
235.14;0;1
236.2;0;1
239.9;0;1
243.93;0;1
245.31;0;1
246.37;0;1
249.2;0;1
251.11;0;1
254.03;0;1
256.27;0;1
258.43;0;1
261.93;0;1
263.12;0;1
265.17;0;1
266.44;0;1
270.67;0;1
272;0;1
273.37;0;1
274.62;0;1
276.2;0;1
284.03;0;1
286.66;0;1
287.88;0;1
291.09;0;1
296.63;0;1
297.75;0;1
299;0;1
301.04;0;1
307.88;0;1
309.25;0;1
311.92;0;1
313.01;0;1
319.38;0;1
322.93;0;1
326.43;0;1
332.56;0;2
338.06;0;1
341.56;0;1
343.39;0;1
347.37;0;1
352.21;0;1
353.53;0;1
355.31;0;1
356.55;0;1
357.58;0;2
362.42;0;1
366.42;0;1
370.96;0;1
373.79;0;1
379.34;0;1
382.66;0;1
383.69;0;1
384.74;0;1
387.69;0;1
390.52;0;1
391.61;0;1
393.66;0;1
398.24;0;1
399.36;0;1
403.83;0;1
405.74;0;1
406.83;0;1
410.43;0;1
416.48;0;1
417.57;0;1
421.98;0;1
425.88;0;1
427.04;0;1
429.46;0;1
438.55;0;1
439.55;0;2
441.6;0;1
443.05;0;1
448.8;0;1
451.63;0;1
453.6;0;1
454.69;0;1
455.72;0;1
457.08;0;1
459.01;0;1
463.92;0;1
465.15;0;1
466.19;0;2
467.42;0;1
468.44;0;1
469.53;0;1
470.59;0;1
476.17;0;1
479.7;0;1
482.03;0;1
485.01;0;1
489.46;0;1
492.67;0;1
496.51;0;1
497.55;0;1
498.55;0;1
500.84;0;1
503.51;0;1
504.65;0;1
506.76;0;1
508.92;0;1
510.06;0;3
514.51;0;1
515.56;0;1
516.65;0;2
523.35;0;1
524.47;0;1
527.58;0;1
528.82;0;1
530.91;0;1
532.23;0;1
534.41;0;1
538.23;0;1
541.86;0;1
542.9;0;1
543.95;0;1
545.98;0;1
547.7;0;1
549;0;1
552.79;0;1
553.88;0;1
556.29;0;1
558.75;0;1
560.5;0;1
561.8;0;1
562.82;0;1
566.57;0;1
570.75;0;1
572.03;0;1
574.44;0;1
579.54;0;1
584.98;0;1
587.04;0;1
591.64;0;1
594.9;0;1
598.1;0;1
599.13;0;1
603.68;0;1
608.35;0;1
610.28;0;1
612.01;0;1
616.52;0;1
623.8;0;1
625.15;0;1
628.16;0;1
629.31;0;1
634.07;0;1
636.28;0;1
637.44;0;1
638.53;0;1
641.11;0;1
642.94;0;1
653.19;0;1
654.41;0;2
655.57;0;1
656.66;0;1
659.96;0;1
661.74;0;1
662.75;0;1
666.62;0;1
668.01;0;2
670.12;0;1
673.51;0;1
674.6;0;1
678.1;0;2
680.37;0;1
681.39;0;1
684.12;0;1
686.89;0;1
688.03;0;1
689.38;0;1
695.53;0;1
705.82;0;1
707.04;0;1
708.83;0;1
709.92;0;2
718.09;0;1
719.5;0;1
723.42;0;1
729.59;0;1
732.34;0;1
733.67;0;1
735.91;0;1
738.54;0;1
745.63;0;1
747.76;0;1
750.71;0;1
753.38;0;1
755.26;0;1
757.75;0;1
760.1;0;1
763.38;0;1
764.78;0;1
767.19;0;1
771.26;0;1
776.95;0;1
780;0;1
781.02;0;1
782.04;0;1
783.44;0;1
785.53;0;1
786.62;0;1
788;0;1
789;0;1
790.04;0;1
791.04;0;1
794.37;0;1
796.13;0;1
797.86;0;1
800;0;1
802.19;0;1
804.13;0;1
805.21;0;1
808.38;0;1
811.3;0;1
813.71;0;1
814.83;0;1
816.34;0;1
819.63;0;1
822.14;0;1
823.17;0;1
824.55;0;1
825.59;0;1
826.76;0;1
828.34;0;1
829.43;0;1
830.51;0;1
831.59;0;1
835.09;0;1
838.72;0;1
840.68;0;1
843.22;0;1
848.89;0;1
857.22;0;1
859.31;0;1
863.27;0;1
865.48;0;1
868.98;0;1
886.74;0;1
896.64;0;2
901.48;0;1
905.18;0;1
906.89;0;1
909.4;0;1
910.69;0;1
913.57;0;1
915.73;0;1
919.26;0;1
920.42;0;1
923.09;0;1
925.71;0;1
928.97;0;1
930.18;0;2
933.22;0;1
934.31;0;1
935.35;0;2
937.53;0;1
940.14;0;1
941.23;0;1
942.32;0;1
943.41;0;1
947.58;0;1
952.37;0;1
960.18;0;1
961.91;0;1
963.11;0;2
965.16;0;1
966.18;0;1
967.27;0;1
977.9;0;2
978.99;0;1
980.03;0;1
981.06;0;1
982.49;0;1
984.87;0;1
986.74;0;1
989.71;0;1
991.31;0;1
993.82;0;1
1000.08;0;1
1004.92;0;1
1006.01;0;1
1009.3;0;1
1010.61;0;1
1016.81;0;1
1018.7;0;1
1022.05;0;1
1023.33;0;1
1024.75;0;1
1027.12;0;1
1031.29;0;1
1032.62;0;1
1036.83;0;1
1042.88;0;1
1043.92;0;1
1047.08;0;1
1048.34;0;1
1050.42;0;1
1052.18;0;1
1054.34;0;1
1061.17;0;1
1064.01;0;1
1065.3;0;1
1066.51;0;1
1069.18;0;1
1071.65;0;1
1073.74;0;1
1075.72;0;1
1076.87;0;1
1078.2;0;1
1085.64;0;1
1086.72;0;1
1089.86;0;1
1091.56;0;1
1092.62;0;1
1093.86;0;1
1095.19;0;1
1097.23;0;2
1102.52;0;1
1103.61;0;1
1104.73;0;1
1105.82;0;1
1106.98;0;1
1108.07;0;1
1109.16;0;1
1110.18;0;1
1111.36;0;1
1112.44;0;1
1114.9;0;1
1117.24;0;1
1118.32;0;1
1119.53;0;1
1120.62;0;1
1121.66;0;1
1122.69;0;1
1125.83;0;1
1127.13;0;1
1128.26;0;1
1129.8;0;1
1130.8;0;1
1131.96;0;1
1133.03;0;1
1134.63;0;1
1139.42;0;1
1141.58;0;1
1143.28;0;1
1144.48;0;1
1145.61;0;1
1146.86;0;2
1149.11;0;1
1151.8;0;1
1152.98;0;1
1159.13;0;1
1161.03;0;1
1162.04;0;2
1163.12;0;2
1171.55;0;2
1176.38;0;1
1177.96;0;2
1179.12;0;1
1181.81;0;1
1182.9;0;1
1184.95;0;1
1187.07;0;1
1188.21;0;1
1192.06;0;1
1193.34;0;2
1194.51;0;1
1196.58;0;1
1197.67;0;1
1202.56;0;1
1206.43;0;1
1207.8;0;1
1209.31;0;1
1210.44;0;1
1211.86;0;1
1212.95;0;1
1215.26;0;1
1217.28;0;1
1218.37;0;1
1219.45;0;1
1220.66;0;1
1222.11;0;1
1224.53;0;1
1229.11;0;1
1230.18;0;1
1232.17;0;1
1233.19;0;2
1236.69;0;1
1242.42;0;1
1244.82;0;1
1246.01;0;1
1248.28;0;2
1249.52;0;1
1250.85;0;1
1257.05;0;1
1258.45;0;1
1260.49;0;1
1263.05;0;1
1264.14;0;3
1265.18;0;1
1266.23;0;1
1267.85;0;1
1272.22;0;1
1276.73;0;1
1278.06;0;2
1279.15;0;1
1280.23;0;1
1281.32;0;1
1285.72;0;1
1288.95;0;1
1290.11;0;1
1292.9;0;1
1293.93;0;1
1294.99;0;1
1296.02;0;1
1297.53;0;1
1300.48;0;1
1301.7;0;1
1305.2;0;1
1306.27;0;1
1308.71;0;1
1309.78;0;1
1312.21;0;1
1315.28;0;1
1317.67;0;1
1318.76;0;1
1319.9;0;1
1323.01;0;1
1324.35;0;1
1327.3;0;1
1328.46;0;1
1329.68;0;1
1331.88;0;1
1332.93;0;1
1338.51;0;1
1339.89;0;1
1343.34;0;1
1344.39;0;1
1345.46;0;2
1346.55;0;1
1347.67;0;1
1348.76;0;1
1354.44;0;1
1355.53;0;1
1356.62;0;1
1358.2;0;1
1359.47;0;2
1362.37;0;1
1363.55;0;1
1364.62;0;1
1365.71;0;1
1372.15;0;1
1374.24;0;1
1375.54;0;1
1376.63;0;1
1377.64;0;1
1378.94;0;1
1380.52;0;1
1382.8;0;1
1385.11;0;1
1387.63;0;1
1388.72;0;1
1393.55;0;1
1395.88;0;1
1397.27;0;1
1400.72;0;1
1401.72;0;1
1406.97;0;1
1411.86;0;1
1416.22;0;1
1417.97;0;1
1422.68;0;1
1423.9;0;1
1425.19;0;1
1427.91;0;1
1430.03;0;1
1431.75;0;1
1433.15;0;2
1434.24;0;1
1435.29;0;1
1438.65;0;1
1439.74;0;1
1444.58;0;1
1445.61;0;1
1448.82;0;1
1449.83;0;1
1451.02;0;1
1452.08;0;1
1455.53;0;1
1456.59;0;1
1457.66;0;1
1458.79;0;1
1460;0;1
1464.11;0;1
1465.46;0;1
1466.82;0;1
1474.11;0;1
1475.13;0;1
1476.33;0;2
1477.36;0;2
1478.7;0;1
1479.83;0;1
1481.16;0;1
1483.25;0;1
1484.34;0;2
1488.87;0;1
1489.92;0;2
1491.18;0;1
1492.48;0;1
1494.47;0;2
1495.63;0;1
1497.97;0;1
1501.85;0;1
1505.34;0;1
1506.57;0;1
1508.11;0;1
1509.3;0;1
1510.57;0;1
1511.82;0;1
1514.14;0;1
1515.36;0;1
1516.52;0;1
1518.97;0;1
1520;0;1
1522.03;0;1
1525.52;0;1
1526.64;0;1
1528.02;0;2
1529.11;0;1
1530.69;0;1
1533.39;0;1
1535.5;0;1
1536.59;0;1
1537.94;0;1
1538.98;0;1
1540;0;1
1541.81;0;1
1544.47;0;1
1547.02;0;1
1548.76;0;1
1550.28;0;1
1553.11;0;1
1554.73;0;1
1555.74;0;1
1556.78;0;1
1558.12;0;1
1560.58;0;1
1563.29;0;1
1564.33;0;1
1565.37;0;1
1567.62;0;1
1568.67;0;3
1571.57;0;1
1572.63;0;2
1577.16;0;1
1578.25;0;1
1580.66;0;1
1582.5;0;1
1583.51;0;1
1585.55;0;1
1586.84;0;1
1590.91;0;1
1593.21;0;1
1597.08;0;1
1598.43;0;1
1599.96;0;1
1601.63;0;1
1603.05;0;1
1604.3;0;1
1605.52;0;1
1606.79;0;2
1607.88;0;1
1609.35;0;1
1610.71;0;1
1611.84;0;1
1612.93;0;1
1614.05;0;1
1615.14;0;1
1617.63;0;1
1619.55;0;1
1621.35;0;1
1622.64;0;2
1625.27;0;1
1626.34;0;1
1627.52;0;1
1629.98;0;1
1632.15;0;1
1633.19;0;1
1634.52;0;1
1635.81;0;1
1637.19;0;1
1638.19;0;1
1639.24;0;2
1640.24;0;1
1641.27;0;1
1642.36;0;1
1643.4;0;1
1644.45;0;1
1645.49;0;2
1646.54;0;1
1647.58;0;2
1648.58;0;3
1650.98;0;1
1655.15;0;1
1656.24;0;1
1657.61;0;1
1659.52;0;1
1660.61;0;1
1661.74;0;1
1665.87;0;1
1670.58;0;1
1671.96;0;1
1673.03;0;2
1675.07;0;1
1676.08;0;2
1679.38;0;1
1686.92;0;2
1688.21;0;1
1690.42;0;2
1691.82;0;1
1693.29;0;1
1694.38;0;1
1702.08;0;2
1703.09;0;1
1704.63;0;1
1708.12;0;1
1712.34;0;1
1714.29;0;1
1715.41;0;2
1716.79;0;1
1717.81;0;1
1720.46;0;1
1723.98;0;1
1727.04;0;1
1728.13;0;2
1729.16;0;1
1730.59;0;2
1732.29;0;1
1733.38;0;2
1734.47;0;1
1735.82;0;1
1737.43;0;1
1738.45;0;2
1741.51;0;1
1742.6;0;1
1744.64;0;1
1745.8;0;1
1748.34;0;1
1751.69;0;2
1752.7;0;1
1753.73;0;2
1755.02;0;1
1759.76;0;1
1760.85;0;1
1762.06;0;1
1763.98;0;1
1765;0;1
1767.36;0;1
1768.48;0;1
1769.84;0;1
1771.17;0;2
1774.01;0;1
1775.07;0;1
1776.16;0;1
1779.24;0;1
1780.24;0;1
1781.28;0;1
1782.33;0;2
1783.37;0;1
1785.04;0;1
1786.04;0;1
1789.51;0;1
1790.86;0;1
1793.01;0;1
1799.48;0;1
