Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;267;194;30;36.31772174269379;792.9648328400154;4.1017532651535475;84.97833333333335;8.9;776.4649134015157;1800
OutputStation1;35.50;9.50;264;189;33;32.769215310406345;530.4768974412059;4.04444444444448;81.06944444444449;8;787.6219621433338;1800
OutputStation2;0.50;6.50;321;237;27;47.70665357085637;590.0186842553419;4.342871569190038;83.51333333333338;11.88888888888889;562.1022507104976;1800
