Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;174;137;17;104.10273448686858;2980.8816279294974;21.980555555556293;196.57712843081072;10.235294117647058;103.45370130606881;1800
OutputStation1;35.50;9.50;172;140;18;91.4692644698935;1468.786530080725;22.461111111111904;146.3173160136355;9.555555555555555;119.07823954191836;1800
OutputStation2;0.50;6.50;174;139;15;108.78301875828271;3772.110547444715;11.828888888888741;205.9399999999997;11.6;101.19407647171757;1800
