#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;2
5.1;0;1
6.39;0;1
7.48;0;2
8.57;0;1
9.57;0;1
10.57;0;2
11.66;0;1
12.7;0;3
13.74;0;1
14.74;0;1
15.79;0;2
16.83;0;2
17.88;0;1
19.39;0;1
25.07;0;1
26.09;0;1
27.19;0;1
28.29;0;2
29.65;0;1
30.8;0;1
32.12;0;1
33.21;0;1
34.23;0;1
35.34;0;1
36.4;0;1
37.52;0;1
39.72;0;1
40.91;0;1
42.11;0;2
43.2;0;1
44.55;0;1
51.37;0;1
54.32;0;1
56.41;0;1
59.08;0;1
61.72;0;1
66.58;0;1
71.42;0;1
73.22;0;1
86.06;0;1
93.57;0;1
103.07;0;1
106.32;0;1
113.2;0;1
115.15;0;1
117.82;0;1
118.83;0;2
119.83;0;1
120.83;0;1
124.87;0;1
127.66;0;1
130.42;0;1
131.59;0;2
133.64;0;1
134.73;0;1
137.4;0;1
138.49;0;1
139.81;0;1
141.04;0;1
142.13;0;1
143.71;0;1
145.99;0;1
147.67;0;1
148.71;0;1
152.3;0;1
153.96;0;1
156.87;0;1
158;0;1
159.09;0;1
161.5;0;1
162.56;0;2
163.64;0;1
165.06;0;1
166.65;0;1
168.73;0;1
169.81;0;2
170.83;0;1
171.91;0;1
173.31;0;1
179.95;0;1
181.36;0;1
182.77;0;1
183.92;0;1
186.59;0;1
187.64;0;1
194.09;0;1
195.44;0;1
197.53;0;1
198.82;0;1
199.91;0;1
207.7;0;1
209.07;0;1
211.2;0;1
212.25;0;1
218.42;0;1
228.37;0;1
231.21;0;1
232.33;0;1
237.21;0;1
238.54;0;1
242.05;0;2
246.89;0;1
248.6;0;1
250.38;0;1
252;0;1
255.21;0;1
260.17;0;1
262.22;0;1
264.41;0;1
265.49;0;1
267.64;0;1
268.64;0;2
269.69;0;3
271.01;0;1
272.2;0;2
278.92;0;1
280;0;2
281.2;0;1
285.15;0;1
287.5;0;1
289.99;0;1
291.17;0;1
292.34;0;1
294.75;0;1
298.08;0;1
299.22;0;1
300.99;0;1
305.27;0;1
308.5;0;1
309.64;0;1
310.77;0;1
312.06;0;1
313.33;0;1
314.73;0;1
326.73;0;1
327.78;0;1
328.99;0;2
331.03;0;1
332.12;0;1
337.57;0;1
340.49;0;1
343.07;0;1
345.63;0;1
346.72;0;1
347.82;0;1
350.39;0;2
351.52;0;1
354.56;0;1
355.64;0;1
360.93;0;1
362.19;0;1
363.85;0;1
365.48;0;1
367.35;0;1
368.44;0;1
369.44;0;1
372.18;0;1
373.48;0;1
374.52;0;1
379.69;0;1
384.52;0;1
390.02;0;1
391.4;0;1
394.65;0;1
398.65;0;1
399.86;0;1
401.54;0;1
402.9;0;1
405.72;0;1
406.81;0;1
409.71;0;1
411.65;0;1
413.39;0;1
414.56;0;1
416.52;0;1
417.65;0;1
418.73;0;1
420.09;0;1
425.08;0;1
427.9;0;1
429.27;0;1
430.45;0;1
431.69;0;1
434.36;0;1
435.38;0;1
438;0;1
439;0;2
440.05;0;1
441.09;0;1
442.14;0;1
443.18;0;1
444.22;0;2
445.31;0;1
446.51;0;1
447.56;0;1
448.65;0;1
450.07;0;1
451.16;0;1
453.07;0;1
455.73;0;1
456.82;0;1
461.58;0;1
462.62;0;1
463.71;0;2
464.79;0;1
466;0;2
467.09;0;1
468.42;0;1
469.51;0;1
470.58;0;1
473.26;0;1
474.39;0;2
476.25;0;1
478.51;0;1
479.8;0;1
482.68;0;1
484.06;0;1
485.23;0;1
486.38;0;1
487.47;0;1
488.59;0;1
489.98;0;2
491.18;0;2
493.44;0;1
494.48;0;3
495.57;0;1
496.66;0;1
498.6;0;1
500.15;0;1
504.4;0;1
507.91;0;1
509.24;0;1
510.32;0;1
516.49;0;1
520.9;0;1
530.15;0;1
533.4;0;1
535.66;0;1
537.07;0;1
545.91;0;1
548.76;0;1
551.05;0;1
561.21;0;1
562.7;0;1
563.72;0;1
564.79;0;1
571.46;0;1
573.37;0;1
574.67;0;1
575.77;0;2
579.5;0;1
585.9;0;1
587.7;0;1
588.73;0;1
596.32;0;1
597.99;0;1
599;0;1
600.62;0;1
601.75;0;2
604.16;0;1
605.38;0;1
606.46;0;1
608.01;0;1
609.09;0;1
610.22;0;1
611.31;0;1
613.93;0;1
616.14;0;1
617.14;0;2
618.21;0;1
619.61;0;1
621.19;0;1
622.21;0;1
623.85;0;1
626.43;0;1
627.44;0;1
633.27;0;1
635.11;0;1
637.27;0;1
638.61;0;1
641.85;0;1
644.06;0;1
645.9;0;1
648.11;0;1
650.11;0;1
651.56;0;1
655.7;0;1
656.79;0;1
658.19;0;1
659.28;0;1
662.21;0;1
663.3;0;1
665.69;0;1
666.96;0;2
668.48;0;1
669.58;0;1
670.67;0;1
671.73;0;1
675.47;0;1
677.21;0;1
679.04;0;1
680.07;0;2
681.47;0;1
682.57;0;1
685.65;0;1
687.41;0;1
689.05;0;1
693.55;0;1
694.59;0;1
696.2;0;1
699.74;0;1
704.53;0;1
705.56;0;1
713.35;0;2
714.44;0;1
715.81;0;1
716.9;0;2
722.74;0;1
725.07;0;1
726.11;0;2
728.36;0;1
729.55;0;2
734.38;0;2
736.36;0;1
737.62;0;1
739.39;0;1
740.46;0;1
741.51;0;1
745.01;0;1
746.39;0;1
747.41;0;1
749.66;0;1
752.77;0;1
755.29;0;1
756.46;0;2
757.85;0;1
758.9;0;1
760;0;2
762.02;0;1
763.11;0;1
764.17;0;1
765.2;0;2
767.64;0;1
768.77;0;1
770.09;0;2
771.24;0;1
772.53;0;2
773.53;0;1
775.58;0;1
776.61;0;1
777.94;0;2
779.75;0;1
781.44;0;1
782.61;0;1
786.08;0;1
790.2;0;1
791.25;0;1
793.87;0;1
797.04;0;1
798.33;0;1
801.5;0;1
802.75;0;1
804.54;0;1
805.76;0;1
807.58;0;1
814.19;0;1
816.66;0;1
818.68;0;1
819.95;0;1
824.36;0;1
825.74;0;1
830.57;0;1
833.55;0;1
834.61;0;1
836.89;0;1
841.07;0;1
842.16;0;1
843.41;0;1
844.41;0;1
854.04;0;1
856.2;0;1
857.48;0;2
858.48;0;1
859.62;0;1
860.99;0;1
863.2;0;1
864.29;0;1
865.67;0;1
867.65;0;2
868.97;0;1
870.12;0;1
871.12;0;1
872.58;0;1
874.62;0;1
875.71;0;2
879.07;0;1
881.38;0;1
882.56;0;1
883.65;0;1
886.32;0;1
887.58;0;1
891.11;0;1
892.5;0;2
893.57;0;1
895.58;0;1
897.79;0;1
901.03;0;1
902.05;0;1
906.93;0;1
908.04;0;2
909.82;0;1
911.13;0;2
912.45;0;1
913.55;0;1
915.3;0;1
916.49;0;1
919.1;0;1
920.49;0;1
921.5;0;1
922.54;0;1
923.63;0;1
924.96;0;1
927.18;0;1
928.25;0;1
930.16;0;1
931.37;0;1
933.88;0;1
935.09;0;1
938.33;0;1
939.42;0;1
941.54;0;1
942.54;0;1
943.59;0;2
944.63;0;1
945.68;0;1
946.72;0;1
947.72;0;1
948.81;0;1
949.83;0;1
951.32;0;1
954.01;0;1
955.27;0;1
957.09;0;1
963.81;0;1
966.85;0;1
968.23;0;1
969.43;0;1
971.57;0;1
972.65;0;1
974.87;0;1
975.9;0;1
977.73;0;1
982.15;0;1
983.33;0;1
987.98;0;1
989;0;1
990.03;0;1
991.24;0;1
992.57;0;1
994.32;0;1
995.66;0;1
997.41;0;1
998.5;0;1
1006.2;0;1
1008.79;0;1
1010.04;0;1
1012.01;0;1
1013.1;0;1
1015.88;0;1
1016.97;0;1
1018.85;0;1
1024.6;0;1
1028.71;0;1
1029.85;0;2
1031.89;0;1
1035.39;0;1
1036.44;0;1
1038.64;0;1
1039.69;0;1
1040.89;0;1
1042.13;0;1
