#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;2;19.041944444444425;0.0847347222221149;18.836111111111222;19.247777777777628
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;3;19.781262634851675;0.11255766230412287;19.49629150101532;20.151017319698667
12;35.50;3.50;False;False;True;False;147;22.50;1.50;True;False;False;False;1;22.930375165661644;0;22.930375165661644;22.930375165661644
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;3;16.09154400908839;0.481897329623067;15.627777777777737;16.88963202727018
12;35.50;3.50;False;False;True;False;151;12.50;2.50;True;False;False;False;1;20.27611111111173;0;20.27611111111173;20.27611111111173
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;2;19.280277777777883;0.15401250000016153;19.002777777777737;19.55777777777803
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;17.75888888888892;0;17.75888888888892;17.75888888888892
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;16.806392485360902;0;16.806392485360902;16.806392485360902
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;3;18.30290283299513;0.6626642071037361;17.821111111109985;19.242777777777803
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;1;14.66888888888883;0;14.66888888888883;14.66888888888883
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;1;14.028333333333421;0;14.028333333333421;14.028333333333421
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;1;13.0817604580796;0;13.0817604580796;13.0817604580796
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;2;12.05560245126214;0.00010297062121299825;12.048427124746468;12.06277777777781
12;35.50;3.50;False;False;True;False;179;12.50;4.50;True;False;False;False;1;21.261111111111177;0;21.261111111111177;21.261111111111177
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;23.88129869393788;0;23.88129869393788;23.88129869393788
