Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;276;189;29;39.23023660146274;751.0204499240976;4.215923528285316;82.38676045807983;9.517241379310345;742.1339539085791;1800
OutputStation1;35.50;9.50;265;191;32;33.761362734832794;645.2558805640601;4.051666666666961;81.57453823585718;8.28125;785.6782829828704;1800
OutputStation2;0.50;6.50;275;197;28;39.923869047618986;699.3053575750715;4.04444444444448;83.28944444444451;9.821428571428571;744.1365944540496;1800
