#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
65.13;1;65.13;65.13;-9347.15
66.01;2;66.01;66.01;-9650.07
67.78;0;67.78;67.78;-9233.69
72.13;0;72.13;72.13;-9317.72
74.02;2;74.02;74.02;-9731.07
76.06;0;76.06;10.89;-8756.57
77.32;1;77.32;77.32;-9590.95
80.22;0;80.22;12.1;-9944.71
81.9;2;81.9;81.9;-9744.3
84.37;0;84.37;12.2;-9988.73
85.62;1;85.62;20.45;-9956.09
86.32;2;86.32;21.15;-8882.18
88.37;0;88.37;12.15;-10267.73
90;1;90;24.83;-10040.53
90.32;2;90.32;24.27;-9913.52
92.59;0;92.59;12.33;-10289.54
94.55;1;94.55;16.95;-10078.7
96.68;0;96.68;12.15;-10294.85
98.56;1;98.56;12.66;-10373.54
98.56;2;98.56;24.44;-9923.65
101.1;0;101.1;12.53;-10642.71
102.98;1;102.98;12.66;-10402.51
105.52;0;105.52;12.88;-11247.53
106.98;2;29.39;24.76;-9052.59
107.05;1;38.93;12.46;-11236.21
111.23;2;111.23;24.71;-10005.25
111.47;1;111.47;12.84;-11299.62
113.65;0;21.02;16.6;-9969.53
115.7;2;115.7;25.13;-10211.13
115.74;1;18.69;12.69;-11373.28
117.7;0;117.7;16.44;-11503.25
119.72;2;119.72;21.08;-10308.93
120;1;14.32;12.53;-10614.98
121.74;0;121.74;16.06;-11660.39
123.53;2;123.53;16.47;-10405.6
124.3;1;16.82;12.57;-9784.96
125.71;0;18.66;11.99;-10358.26
127.57;2;127.57;16.1;-10610.86
128.3;1;14.57;12.51;-11761.28
131.99;2;131.99;16.25;-10868.2
132.72;1;31.46;12.51;-11884.66
132.9;0;132.9;132.9;-8766.94
136.55;2;136.55;16.76;-10952.41
136.76;1;33.71;12.32;-11970.89
137.11;0;137.11;137.11;-8882.11
140.46;2;140.46;16.63;-11001.51
144.4;1;144.4;144.4;-9259.67
145.22;0;145.22;145.22;-9101.79
148.43;1;148.43;148.43;-9483.87
151.94;2;151.94;151.94;-9625.89
152.52;1;152.52;152.52;-9306.26
157.1;0;74.88;31.24;-8653.94
160.42;2;160.42;160.42;-9677.8
160.99;0;160.99;32.51;-9895.38
165.33;0;93.16;32.22;-10484.53
168.76;2;168.76;168.76;-9661.76
169.45;0;103.4;32.3;-10689.55
172.98;1;36.27;32.22;-9592.66
173.44;0;173.44;28.18;-11578.1
177.36;1;177.36;32.89;-9996.96
181.36;1;181.36;32.85;-10145.73
185.21;1;185.21;32.64;-11099.75
189.5;1;189.5;16.47;-11181.76
192.55;2;192.55;44.04;-10099.86
193.6;0;16.15;16.11;-11448.56
193.6;1;193.6;16.15;-12228.73
196.57;2;101.98;44.59;-10388.25
197.66;1;111.13;16.17;-12259.95
200.75;0;200.75;200.75;-8893.11
208.87;0;208.87;208.87;-9130.45
212.71;0;212.71;212.71;-9131.1
215.36;2;215.36;215.36;-9470.88
219.87;2;219.87;79.11;-11919.61
221.33;1;221.33;221.33;-9197.19
225.69;1;225.69;225.69;-9253.74
227.97;2;50.48;35.04;-9735.85
229.09;0;229.09;59.59;-11100.47
233.53;0;233.53;36.55;-10140.35
237.97;0;237.97;36.99;-10300.5
240.09;2;91.58;27.02;-9790.28
241.98;0;241.98;32.96;-10612.76
245.97;1;245.97;52.33;-10518.93
246.06;0;117.57;32.99;-11004.47
248.19;2;39.16;32.73;-9979.6
250.13;0;250.13;21;-11795.91
252.64;2;39.57;32.73;-11527.81
254.03;1;254.03;55.97;-10887.12
254.55;0;61.62;20.98;-12431.36
256.69;2;140.9;28.67;-11856.3
258.35;1;113.88;38.43;-8869.02
260.97;2;260.97;20.84;-12155.23
262.57;1;262.57;41.16;-9064.58
266.69;1;176.12;40.86;-9324.14
271.24;1;105.81;25.18;-9376.35
275.32;1;47.3;21.19;-9627.12
277.28;2;16.15;16.01;-10323.76
277.83;0;277.83;277.83;-8816.02
279.48;1;279.48;20.93;-9725.55
281.89;0;281.89;281.89;-8936.71
283.8;1;157.95;21.16;-9742.3
283.8;2;283.8;283.8;-9470.71
286;0;112.98;112.46;-10471.13
287.89;1;189.26;20.96;-9956.98
287.89;2;287.89;287.89;-9531.06
291.91;1;203.34;20.63;-10027.69
294.28;0;294.28;52.22;-10331.55
299.54;1;299.54;109.97;-9643.81
306.46;0;306.46;56.28;-9821.26
307.9;1;307.9;175;-9849.69
310.92;0;310.92;56.32;-10573.27
315.18;0;315.18;39.81;-10090.9
319.39;0;319.39;41.52;-10111.06
320.02;1;320.02;40.23;-9532.36
323.61;0;323.61;41.68;-10325.07
327.78;0;327.78;41.42;-10321.38
332.34;0;332.34;37.9;-10341.68
336.37;0;336.37;29.87;-10543.76
340.5;0;250.18;29.54;-10679.71
345.01;0;171.47;29.63;-10697.5
348.26;1;263.73;48.31;-9875.73
349.38;0;349.38;29.95;-10956.69
352.47;1;200.49;52.53;-8895.97
353.98;0;353.98;30.12;-11065.67
356.36;1;356.36;48.36;-10009.9
360.31;1;178.82;40.24;-10092.26
361.52;2;361.52;361.52;-9449.76
364.49;0;231.38;199.06;-10527.73
364.63;1;23.75;16.13;-9123.36
368.65;0;231.54;122.55;-9688.92
368.69;1;368.69;16.15;-10086.15
372.73;0;372.73;250.91;-9978.42
372.77;1;372.77;16.18;-10117.24
374.04;2;374.04;13.41;-10221.98
377.17;1;377.17;16.54;-10153.42
378.47;2;241.32;16.84;-10245.45
381.14;0;57.29;48.74;-9113.27
382.52;2;13.36;8.44;-9896.22
386.94;2;386.94;8.42;-10314
388.28;1;255.99;96.18;-12265.3
390.96;2;292.33;8.4;-10320.72
394.98;2;12.42;8;-10191.8
399.23;2;399.23;8.08;-10324.12
403.28;2;403.28;8.04;-10413.39
404.98;0;44.35;44.31;-11273.52
407.88;2;210.9;8.6;-10428.53
409.14;0;48.47;44.51;-10441.11
412.03;2;412.03;8.33;-10536.36
412.99;0;44.26;43.84;-9096.03
416.28;2;416.28;8.17;-10607.45
417.16;0;43.07;42.65;-9882.59
420.08;2;420.08;7.8;-10628.33
424.6;2;178.5;8.27;-10682.4
425.29;0;20.06;20.01;-8286.47
428.43;2;275.86;7.98;-10679.16
429.11;0;23.83;19.83;-11624.31
433.06;2;133.11;8.41;-10747.2
433.11;0;16.78;16.67;-12692.53
437.14;2;437.14;8.45;-11124.02
444.02;1;444.02;66.8;-10810.93
452.35;1;452.35;168.47;-10334.01
454.48;0;135.05;104.89;-10156.28
456.16;2;262.52;259.18;-10406.84
456.39;1;456.39;83.23;-10296.51
458.43;0;147.47;113.14;-10124.2
460.39;1;460.39;460.39;-9202.59
462.52;0;462.52;57.29;-10339.31
464.29;2;352.82;332;-10310.6
464.48;1;319.21;20.13;-11166.93
468.29;2;468.29;184.42;-10310.78
468.74;1;31.24;24.39;-10579.99
472.78;1;472.78;20.18;-11204.19
476.45;2;476.45;188.51;-10305.64
477.17;1;20.82;20.52;-11163.12
478.58;0;207.3;25.98;-9471.49
481.25;1;365.5;20.55;-11422.67
482.6;0;150.19;27.99;-9928.65
484.54;2;250.97;40.19;-9144.3
485.25;1;75.97;20.51;-11447.44
487.09;0;230.32;28.45;-10289.36
488.5;2;173.12;32.15;-9863.52
489.67;1;181.68;20.88;-11539.11
491.62;0;100.47;28.93;-11254.09
492.29;2;192.34;27.9;-10373.46
494.13;1;25.35;20.93;-11176.37
496.02;0;19.52;17.28;-10100.65
496.71;2;208.77;28.28;-10409.45
498.55;1;25.35;21.19;-11109.07
500.42;0;37.73;17.64;-10521.67
501.13;2;214.77;24.63;-10763.64
503.09;1;24.35;21.68;-10083.46
504.55;0;27.19;17.35;-10856.51
504.92;2;291.86;20.34;-11810.54
507.15;1;24.37;21.7;-11139.98
509.15;0;144.52;17.48;-11281.76
510.97;1;25.52;21.15;-10485
513.24;0;513.24;17.15;-11530.6
518.12;1;139.6;129.65;-9064.95
522.12;1;202.06;153.39;-9085.36
524.49;0;274.31;95.03;-9144.49
526.4;1;526.4;238.46;-11420.85
528.36;2;528.36;359.48;-9425.59
532.38;2;410.57;271.26;-9877.61
536.38;2;536.38;283.66;-9586.84
540.52;2;540.52;47.84;-9241.21
544.91;2;425.12;48.15;-9502
549.33;2;549.33;48.15;-9776.74
553.38;2;553.38;48.16;-9914.46
554.5;1;58.41;36.14;-10011.2
558.67;1;338.76;40.32;-9845.78
561.33;2;420.57;36.65;-10603.2
562.84;1;44.49;40.45;-9920.28
566.83;1;167.55;40.39;-10075.85
569.56;2;569.56;41.15;-10650.56
570.93;1;341.8;16.39;-10410.92
573.23;2;383.65;40.77;-10890.15
574.95;1;50.27;15.99;-10533.65
577.48;2;577.48;40.98;-10956.54
578.83;1;19.87;15.82;-8934.03
581.69;2;516.52;41.13;-10956.79
583.13;1;442.37;16.08;-10790.32
585.74;2;585.74;40.79;-10978.18
587.09;1;130.44;15.99;-10871.88
589.65;2;589.65;40.27;-11039.14
591.11;1;237.09;15.97;-10869.15
593.73;2;372.32;40.23;-11209.91
597.42;0;138.78;84.14;-9076.95
597.73;1;133.34;94.6;-10338.67
597.87;2;532.7;36.33;-11880.33
601.63;0;249.09;76.95;-9168.38
601.92;2;536.75;32.31;-12086.1
605.68;0;605.68;11.81;-9947.74
605.68;1;444.3;94.42;-9376.3
609.47;2;609.47;472.75;-10587.51
609.77;0;157.17;12.04;-10431.63
613.6;2;359.47;356.83;-9402.84
614.23;0;188.82;12.36;-10762.94
621.77;1;116.55;27.9;-11624.13
625.39;0;345.61;191.89;-9270.74
625.97;1;101.29;28.1;-11862.41
629.47;2;66.46;47.73;-9474.71
630.11;1;201.42;24.2;-12016.6
633.79;0;633.79;292.91;-9931.79
633.79;2;56.1;48.01;-9294.71
638.22;2;50.95;48.39;-8855.9
642.15;0;642.15;137.23;-10629.58
646.27;0;646.27;36.31;-10360.6
652.87;1;171.46;61.55;-9481.42
654.11;0;654.11;39.73;-10455.01
654.4;2;71.17;48.49;-9941.31
656.77;1;441.32;73.55;-9423.79
658.28;0;658.28;36.31;-9367.52
658.45;2;391.52;48.76;-10961.09
662.28;0;254.16;36.5;-9397.39
662.69;2;285.47;48.96;-11000.42
666.08;0;72.21;32.25;-11740.85
666.54;2;157.32;36.76;-11006.54
670.54;2;125.59;36.7;-11105.67
674.86;2;449.03;36.59;-11125.81
678.78;2;188.95;24.33;-11169.92
685.08;0;685.08;523.7;-10047.68
685.96;2;298.98;92.09;-9534.77
689.87;2;197.2;112.18;-9378.93
694.1;2;418.73;256.6;-8457.04
705.5;1;705.5;568.4;-10500.12
710.02;1;710.02;122.75;-9380.52
718.19;2;718.19;32.78;-10586.39
727.56;0;481.5;218.34;-8220.69
740.73;1;272.29;233.51;-8766.28
744.94;1;744.94;744.94;-8917.19
749.52;1;345.83;43.75;-10158.06
757.48;1;47.29;16.71;-10457.62
761.8;1;190.71;21.03;-9847.17
765.65;2;765.65;163.69;-9592.21
766.22;1;225.66;21.03;-10848.34
770.07;2;770.07;172.16;-9458.86
774.18;2;774.18;84.11;-10162.67
774.48;0;492.54;349.07;-10063.44
774.48;1;8.68;8.26;-10866.5
782.48;2;321.79;20.44;-9949.2
786.48;0;786.48;24.43;-10640.67
786.48;2;710.26;20.67;-12466.91
791.52;1;265.07;165.5;-9344.27
795.56;0;116.62;110.15;-10598.37
795.56;1;189.65;37.8;-9673.65
803.9;0;302.72;145.49;-11776.39
803.9;1;210.03;41.85;-10206.07
808.36;0;145.63;80.76;-9616
812.4;1;245.35;25.64;-9520.14
813.67;2;813.67;95.24;-10320.93
816.49;1;816.49;24.89;-9828.44
818;2;281.5;147.18;-9726.5
820.49;0;162.09;33.73;-11106.29
820.65;1;820.65;24.84;-9850.63
822.41;2;822.41;47.93;-9533.42
824.24;0;202.27;32.64;-9328.15
824.86;1;230.99;20.84;-10943.93
826.28;2;826.28;43.72;-10265.2
828.32;0;230.41;32.51;-9326.66
829.12;1;317.85;16.67;-11104.6
830.33;2;705.89;43.57;-10945.96
832.41;0;832.41;28.39;-9495.85
833.04;1;632.06;16.51;-11264.89
834.63;2;834.63;26.19;-9356.57
836.41;0;95.64;27.97;-9732.45
837.3;1;314.9;16.43;-11713.07
838.49;2;838.49;24.6;-11060.16
840.57;0;415.92;20.03;-9903.9
842.69;2;251.37;24.44;-11490.19
844.52;0;331.24;19.91;-10140.67
846.63;2;260.84;24.15;-13295.11
848.63;0;214.79;19.97;-10202.72
852.43;1;852.43;77.86;-9245.47
852.88;0;95.11;20.18;-10314.19
856.92;0;468.45;20.18;-10430.93
861.34;0;116.15;20.55;-10457.9
868.65;1;782.75;31.31;-11081.72
869.37;0;425.02;24.54;-10453.97
872.65;1;872.65;23.78;-10765.33
873.74;0;216.77;24.87;-10556.6
876.69;1;876.69;24.1;-11310.8
880.8;0;880.8;218.35;-9017.91
886.78;2;383.65;220;-9539.56
898.53;2;413.95;67.88;-9510.41
903.04;2;458.7;68.35;-9900.14
907.12;2;357.75;68.38;-10038.82
911.58;2;336.44;68.8;-10213.74
912.65;1;912.65;259.74;-9398.37
915.63;2;718.65;68.8;-10304.86
916.82;1;655.55;87.58;-9476.4
920.05;2;920.05;39.2;-10329.13
924.09;2;636.15;37.27;-11204.24
928.9;2;572.32;30.04;-11421.26
933.08;2;478.48;29.97;-12174.19
944.41;2;944.41;281.68;-9127.69
948.59;2;443.67;269.65;-9814.25
948.77;1;664.9;115.49;-10165.09
952.99;1;952.99;322.55;-9244.23
955.95;0;875.69;601.93;-9802.86
956.62;2;956.62;44.99;-10080.41
957.23;1;957.23;44.28;-10006.73
961.48;1;961.48;16.8;-10119.68
964.71;2;457.49;49.04;-10520.76
968.85;2;477.19;48.76;-12547.43
975.36;0;377.63;308.87;-9073.5
985.12;2;611.97;40.44;-10509.46
989.29;2;434.75;44.61;-10143.03
993;2;367.23;44.28;-10571.75
997.21;2;326.39;40.44;-10598.18
1001.17;2;307.03;36.36;-10594.49
1005.17;2;350.81;36.28;-10655.66
1006.83;1;49.51;45.09;-9115.18
1009.46;2;510.79;24.14;-10821.39
1011.17;1;325.76;13.72;-11216.79
1013.28;2;294.85;23.91;-10857.13
1015.32;1;360.87;8.19;-11739.44
1017.62;2;403.25;24.22;-11169.87
1019.65;1;409.69;8.23;-12209.16
1021.66;2;423.79;24.21;-11382.11
1023.45;1;361;7.82;-12257.79
1028.33;2;963.16;353.43;-9708.85
1030.49;1;416.77;320.3;-9367.13
1032.04;2;1032.04;107.53;-9612.95
1032.82;0;834.76;76.83;-9886.7
1036.91;0;1036.91;61.26;-9958.99
1089.07;0;280.62;227.57;-8783.25
1089.86;1;315.38;217.12;-9801.79
1104.48;1;1104.48;227.7;-10225.38
1105.57;0;284.7;68.62;-9453.3
1108.82;1;139.93;78.09;-8772.21
1110.15;0;211.28;20.75;-10160.05
1114.41;0;271.62;25.02;-9553.35
1120.6;2;1120.6;115.06;-9272.83
1121.37;1;312.92;16.61;-9627.18
1121.87;0;359.83;252.31;-8974.66
1125.02;2;1125.02;111.39;-9580.64
1125.32;1;160.51;20.57;-9492.95
1126.06;0;309.53;268.8;-9263.14
1129.12;2;1129.12;107.4;-10055.81
1129.45;1;64.03;20.48;-9951.45
1133.5;2;1013.29;123.91;-9312.97
1133.6;1;68.17;12.19;-10189.86
1137.98;2;1137.98;16.99;-10574.1
