#TimeStamp;Runtime;Requests
0.88;0.01;6
3.55;0;1
4.85;0;2
5.94;0;1
7.03;0;2
8.12;0;1
9.21;0;2
10.3;0;2
13.57;0;1
20;0;1
22.81;0;1
23.94;0;1
25.92;0;1
27.89;0;1
29.04;0;1
30.42;0;1
31.51;0;3
32.6;0;1
35.05;0;1
37.61;0;1
38.7;0;1
39.83;0;1
40.98;0;1
42.07;0;1
44.87;0;1
45.96;0;1
47.98;0;1
49.5;0;1
50.58;0;2
51.75;0;1
52.84;0;1
54.1;0;1
56.59;0;1
58.27;0;1
61.43;0;1
67.11;0;1
124.44;0;1
134.13;0;1
135.34;0;1
143.69;0;1
144.71;0;2
147.38;0;1
148.38;0;1
149.43;0;1
150.43;0;1
151.47;0;1
152.48;0;1
153.76;0;1
156.43;0;1
162.15;0;1
163.43;0;1
164.66;0;1
166.1;0;1
167.45;0;1
169.5;0;1
170.83;0;1
172.94;0;1
174.05;0;1
178.33;0;1
186.53;0;1
187.58;0;1
188.83;0;1
192.51;0;1
195.44;0;1
196.53;0;1
197.61;0;1
199.61;0;1
200.7;0;1
201.76;0;1
204.43;0;1
206.69;0;1
207.74;0;1
208.83;0;1
214.69;0;1
216.94;0;1
218.34;0;1
219.41;0;1
220.66;0;1
222.51;0;1
223.55;0;1
224.55;0;1
225.6;0;1
231.81;0;1
235.58;0;1
239.27;0;1
240.46;0;1
241.94;0;1
245.3;0;1
246.42;0;1
247.51;0;1
249.04;0;1
250.13;0;1
256.5;0;1
257.63;0;1
264.4;0;1
265.55;0;1
266.64;0;1
275.79;0;1
276.81;0;1
285.96;0;1
287.01;0;1
290.15;0;1
291.24;0;1
294.44;0;1
296.03;0;1
297.11;0;1
298.46;0;1
301.01;0;1
302.04;0;1
304.08;0;1
305.27;0;1
308.62;0;1
309.63;0;1
310.63;0;1
311.68;0;2
312.72;0;1
313.77;0;1
314.8;0;1
315.85;0;4
318.52;0;1
319.86;0;1
320.86;0;1
321.86;0;1
322.94;0;2
323.99;0;1
325.03;0;1
326.03;0;1
327.12;0;2
330.71;0;1
333.29;0;1
335.12;0;1
338.13;0;1
339.34;0;1
343.97;0;1
346.01;0;1
352.54;0;1
357.51;0;1
358.6;0;1
362.52;0;1
370.35;0;1
375.69;0;1
376.97;0;1
379.64;0;1
387.19;0;1
389.14;0;1
397.28;0;1
400.19;0;1
406.79;0;1
408.52;0;1
411.14;0;1
412.28;0;2
415.82;0;1
417.11;0;1
419.99;0;1
424.65;0;1
425.88;0;1
426.88;0;1
431.16;0;1
432.18;0;1
433.63;0;1
436.01;0;1
437.1;0;2
441.51;0;1
445.01;0;1
447.93;0;1
450.35;0;1
453.81;0;1
457.31;0;1
458.39;0;2
462.48;0;1
463.83;0;1
466.14;0;1
474.48;0;1
475.99;0;1
477.12;0;1
478.74;0;1
480.78;0;1
483.96;0;1
492.87;0;1
509.89;0;1
516.33;0;1
518.73;0;1
519.79;0;1
524.23;0;1
525.83;0;1
527.27;0;1
531.29;0;1
534.36;0;1
535.96;0;1
537.2;0;1
538.43;0;1
539.66;0;1
540.94;0;1
542.11;0;1
544.24;0;1
545.37;0;1
549.15;0;1
550.37;0;2
551.82;0;1
553.87;0;1
554.96;0;1
555.99;0;1
565.05;0;1
567.14;0;1
568.42;0;1
570.51;0;1
572.6;0;1
575.69;0;1
577.43;0;1
578.78;0;2
582.67;0;1
583.78;0;1
589.6;0;1
596.17;0;1
599.77;0;1
600.96;0;1
607.67;0;1
609.73;0;1
612.47;0;1
613.56;0;1
617.14;0;1
622.72;0;1
625.23;0;1
626.44;0;1
628.8;0;1
629.82;0;1
631.43;0;1
635.99;0;1
637.08;0;1
638.94;0;1
642.58;0;1
643.64;0;1
645.68;0;1
646.85;0;1
649.22;0;1
654.06;0;1
656.97;0;1
659.64;0;1
660.64;0;1
662.64;0;1
663.73;0;2
667.48;0;1
668.57;0;1
669.7;0;1
672.91;0;1
674.94;0;1
677.83;0;1
679.36;0;1
680.49;0;1
681.74;0;1
683.16;0;1
684.41;0;1
685.92;0;1
687.33;0;1
690.66;0;1
691.66;0;1
692.71;0;2
693.75;0;1
695.14;0;1
702.88;0;1
704.05;0;2
706.42;0;1
707.56;0;1
708.82;0;1
709.98;0;1
711.69;0;1
712.93;0;1
714.01;0;1
716.39;0;1
717.52;0;1
719.22;0;1
720.47;0;1
721.69;0;1
722.72;0;1
725.3;0;1
726.47;0;1
729.26;0;1
730.47;0;1
733.09;0;1
735.27;0;1
736.47;0;1
737.77;0;2
738.81;0;2
740.1;0;1
741.48;0;1
742.98;0;1
745.94;0;1
749.94;0;2
751.1;0;1
752.19;0;1
753.25;0;1
754.86;0;1
756.39;0;1
758.09;0;1
759.69;0;1
763.59;0;1
764.61;0;1
766.73;0;1
770.52;0;1
773.1;0;1
774.14;0;2
775.23;0;1
777.39;0;1
778.97;0;1
784.22;0;1
785.31;0;2
793.06;0;1
795.52;0;1
797.72;0;1
799.31;0;1
805.45;0;1
808.32;0;1
809.56;0;1
810.95;0;1
812.36;0;1
813.62;0;1
816.49;0;1
818.53;0;1
819.98;0;1
823.74;0;1
826.24;0;1
831.28;0;1
832.37;0;1
837.25;0;1
843.42;0;1
844.47;0;1
845.92;0;1
848.58;0;1
853.31;0;1
855.98;0;1
858.09;0;1
861.5;0;1
866.23;0;1
867.34;0;1
868.7;0;1
870.34;0;1
872.61;0;1
873.7;0;1
875.3;0;1
876.64;0;1
884.15;0;1
886.11;0;1
887.33;0;2
888.86;0;1
893.33;0;1
896.28;0;1
897.33;0;1
899.11;0;1
900.15;0;1
901.49;0;2
902.58;0;1
904.55;0;1
908.05;0;1
911.63;0;1
912.96;0;1
914.14;0;1
915.47;0;1
916.6;0;1
917.84;0;1
919.18;0;1
920.97;0;1
922.31;0;1
925.14;0;1
926.26;0;1
927.42;0;1
929.77;0;1
930.99;0;1
931.99;0;2
934.46;0;1
936.05;0;1
939.87;0;1
945.55;0;1
947.34;0;1
952.94;0;1
953.99;0;1
955.17;0;1
956.41;0;1
958.46;0;1
959.53;0;1
960.81;0;1
964.24;0;1
967.34;0;1
969.65;0;1
970.84;0;1
