#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
44.9;0;44.9;44.9;-9344.94
56.12;0;56.12;56.12;-8963.1
60;0;60;60;-9283.81
64.46;0;64.46;64.46;-9237
68.92;0;68.92;68.92;-9270.4
72.2;1;72.2;72.2;-9331.87
72.92;2;72.92;72.92;-9732.16
76.87;1;76.87;76.87;-9591.4
77.5;2;77.5;77.5;-9741.46
80.86;0;80.86;24.66;-9992.24
80.86;1;80.86;11.89;-11453.16
85.5;0;85.5;29.31;-9758.01
88.84;1;88.84;88.84;-9323.43
89.27;0;89.27;28.99;-10765.47
90.33;2;90.33;90.33;-9664.18
94.69;2;94.69;94.69;-9621.39
97.8;0;97.8;33.29;-10951.86
101.99;0;101.99;33.02;-11944.05
105.08;1;105.08;23.97;-9898.77
106.92;2;106.92;21.37;-10221.35
109.12;1;109.12;23.57;-10007.36
113.17;1;113.17;24.13;-10975.79
118.76;2;23.93;23.68;-11098.63
137.13;0;137.13;137.13;-8762.71
145.4;0;145.4;8.2;-11370.74
150.46;2;150.46;77.35;-9921.64
154.73;1;154.73;154.73;-9477.57
154.73;2;154.73;154.73;-9675.79
158.98;1;158.98;158.98;-9526.46
163.39;1;163.39;54.22;-10346.58
166.84;2;166.84;16.22;-9898.73
167.81;1;167.81;54.6;-11017.13
171.48;2;34.27;20.85;-9569.63
171.98;1;171.98;21.36;-10909.18
175.54;2;119.34;20.74;-10060.03
179.65;2;179.65;12.59;-10310.36
183.5;2;97.95;11.98;-10627.47
187.63;0;187.63;97.96;-11009.35
187.63;2;187.63;12.04;-10860.78
191.8;0;191.8;89.77;-9935.91
191.8;2;191.8;11.99;-11485.17
196.37;2;196.37;12.52;-11603.2
200.42;2;49.8;12.48;-13230.09
202.85;1;202.85;202.85;-9431.19
204.34;0;204.34;58.7;-10560.56
206.97;1;206.97;206.97;-9456.01
208.55;0;127.44;24.69;-9347.83
211.09;1;56.29;52.03;-10617.16
211.67;2;126.12;116.84;-9251.32
212.98;0;212.98;25.04;-9828.73
216.98;0;29.04;24.99;-9856.98
220;2;220;220;-9591.27
221.61;0;126.53;17.19;-9995.17
225.48;0;225.48;16.85;-10047.78
229.81;0;229.81;16.77;-10308.66
231.9;2;231.9;35.48;-9711.45
234.11;0;234.11;16.73;-10396.22
237.85;0;237.85;16.17;-10410.83
240.1;2;240.1;39.64;-10401.89
242.1;0;242.1;16.34;-10407.06
244.12;2;244.12;37.03;-10184.53
246.16;0;246.16;16.23;-10499.8
248.14;2;248.14;36.43;-10305.29
249.45;1;136.24;81.55;-11281.03
250.33;0;250.33;16.15;-11054.24
251.96;2;251.96;31.82;-10461.61
254.45;0;254.45;16.22;-12557.58
256.29;2;256.29;24.11;-10487.52
257.89;1;257.89;54.84;-10883.26
260.4;2;260.4;20.17;-10619.74
264.4;2;264.4;20.13;-10760.02
266;1;266;58.91;-11274.72
268.51;2;199.55;20.2;-10898.91
272.51;2;272.51;20.15;-11154.63
274.06;0;274.06;176.21;-9578.32
276.51;2;276.51;20.11;-11636.02
278.23;1;278.23;40;-9852.3
280.27;2;280.27;19.82;-11684.51
282.2;0;282.2;27.4;-10389.08
282.66;1;282.66;33.17;-10073.43
284.71;2;284.71;20.22;-11751.85
286.4;0;286.4;13.8;-11612.25
286.66;1;286.66;28.73;-10497.74
290.97;1;290.97;24.62;-10590.98
294.88;1;18.24;16.42;-10838.79
295.51;2;295.51;176.34;-9658.44
299.29;1;299.29;16.58;-10856.49
303.44;1;184.28;16.69;-10860.74
303.86;2;303.86;303.86;-9534.36
307.53;1;238.57;16.52;-11007.36
307.96;2;53.17;35.36;-9450.56
311.93;1;311.93;16.87;-12104.28
322.87;0;163.81;76.55;-10301.41
322.99;1;322.99;322.99;-9135.8
324.38;2;37.72;33.37;-11404.65
327.03;1;119.94;115.78;-11151.55
331.03;1;331.03;254.11;-10401.73
334.93;0;334.93;52.69;-9013.64
345.63;2;345.63;60.88;-9691.98
347.1;0;180.04;24.11;-10349.39
349.63;2;349.63;349.63;-9476.57
351.08;1;351.08;28.09;-10372.27
351.21;0;159.23;28.22;-9320.19
354.88;1;354.88;31.85;-10725.36
355.76;0;32.78;20.73;-10276.14
358.88;1;35.89;31.8;-12795.98
360.04;0;360.04;12.88;-10491.03
364.23;0;364.23;12.64;-10635.96
368.27;0;368.27;12.46;-10711.55
370.18;2;58.21;24.39;-11356.01
370.9;1;6.63;6.2;-11157.59
372.69;0;372.69;12.48;-10980.36
374.64;2;51.61;28.85;-10472.29
377.15;0;16.94;12.87;-10881.95
378.97;2;71.2;29.13;-12066.56
381.61;0;125.21;12.92;-11144.56
382.16;1;91.14;70.19;-9452.25
385.71;0;385.71;12.86;-11320.29
386.53;1;386.53;35.37;-10366.37
393.1;0;393.1;393.1;-8853.91
397.12;0;397.12;352.18;-10389.24
401.48;0;179.8;19.79;-9502.14
404.7;2;404.7;327.16;-9921.37
405.48;0;233.45;19.37;-9644.55
406.28;1;24.59;24.17;-9650.54
409.41;2;165.14;128.72;-9609.05
409.48;0;409.48;16;-11100.99
413.63;2;233.81;109.67;-11365.71
413.67;0;413.67;20.19;-10534.72
417.64;2;70.48;42.96;-10272.31
417.71;0;417.71;20.19;-11211.07
421.93;0;76.14;20.36;-11926.33
425.92;2;191.74;46.81;-10458.92
430.36;2;51.25;28.79;-9888.94
434.4;2;147.65;29.34;-10517.02
437.27;1;437.27;129.5;-10052.1
438.48;2;143.42;29;-10873.29
441.24;1;244.82;86.03;-11531.58
442.69;2;386.49;29.02;-10930.45
445.4;1;51.93;38.75;-9480.54
447.35;2;242.93;29.64;-10958.54
451.33;0;342.16;164.66;-10663.08
455.73;0;391.23;370.18;-9622.09
459.67;0;459.67;12.27;-11291.87
459.67;2;21.11;20.69;-9643.7
464.04;1;419.1;77.45;-9747.53
467.13;2;394.02;142.67;-9109.37
471.09;2;325.45;163.08;-11443.98
488.47;1;304.61;28.65;-11829.3
495.23;2;228.88;30.9;-11371.18
499.02;2;499.02;31.84;-11544.82
515.96;0;515.96;265.58;-9382.76
517.39;1;517.39;213.78;-9833.76
520.03;0;520.03;98.06;-10405.92
520.61;2;520.61;243.96;-9430.39
521.94;1;166.73;80.55;-12223.74
524.85;2;524.85;29.55;-11056.06
525.98;1;525.98;80.37;-9641.01
528.18;0;377.56;12.18;-9388.85
532.26;0;283.95;16.26;-9276.75
536.31;0;536.31;16.16;-9520.06
537.35;2;210.28;21.21;-9753.9
537.89;1;124.17;21.89;-9209.93
540.73;0;540.73;12.5;-9546.99
541.77;2;541.77;21.1;-9930.33
542.67;1;542.67;25.15;-11879.66
545.18;0;545.18;12.87;-9629.14
545.77;2;545.77;20.68;-9959.72
546.81;1;29.29;24.83;-10557.84
549.46;0;346.41;12.73;-10139.55
550.08;2;34.08;12.62;-10304.97
551.39;1;29.41;25.17;-10218.37
