#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.29
59.79;200;200;0;55.16;0;59.79;0;0.29
119.84;200;200;0;86.99;0;115.29;0;0.3
179.86;200;200;0;117.4;0;165.05;0;0.36
239.9;200;200;0;132.55;0;229.21;0;0.42
299.95;200;200;0;173.41;0;254.09;0;0.44
359.8;200;200;0;169.54;0;285.44;0;0.45
419.99;200;200;0;183.05;0;320.23;0;0.5
479.71;200;200;0;206.06;0;411.46;0;0.42
539.95;200;200;0;212.95;0;425.14;0;0.49
599.88;200;200;0;248.23;0;438.84;0;0.55
659.86;200;200;0;273.83;0;486.3;0;0.57
719.97;200;200;0;296.09;0;536.48;0;0.59
779.8;200;200;0;319.85;0;550.38;0;0.63
839.99;200;200;0;350.17;0;616.59;0;0.61
899.83;200;200;0;336.84;0;630.38;0;0.66
959.95;200;200;0;344.22;0;682.91;0;0.69
1019.89;200;200;0;357.78;0;746.38;0;0.67
1079.75;200;200;0;384.04;0;783.23;0;0.66
1139.59;200;200;0;407.68;0;803.56;0;0.68
1199.73;200;200;0;424.45;0;869.03;0;0.63
1259.8;200;196;0;429.31;0;922.74;0;0.62
1319.69;200;197;0;465.77;0;1000.93;0;0.64
1379.91;200;195;0;467.85;0;1002.88;0;0.64
1439.74;200;167;0;466.68;0;1008.82;0;0.62
1499.64;200;144;0;434.8;0;964.61;0;0.71
1559.65;200;132;0;430.58;0;1261.42;0;0.62
1619.97;200;128;0;424.89;0;1314.28;0;0.62
1679.88;200;120;0;416.23;0;1387.28;0;0.57
1739.67;200;110;0;419.58;0;1405.02;0;0.63
1799.71;200;106;0;422.96;0;1407.81;0;0.67
