#TimeStamp;DistanceTraveled
59.98;225.22
119.71;80.29
179.89;112.85
239.96;159.1
299.88;75.23
359.77;142.95
419.92;166.2
479.85;191.53
539.8;107.63
599.81;174.34
659.84;161.6
719.83;139.69
779.66;152.88
839.96;161.05
899.98;194.23
959.91;202.62
1019.98;131.16
1079.81;199.65
1139.96;115.42
1199.79;134.23
1259.76;177.36
1319.98;151.47
1379.98;157.66
1439.7;129.78
1499.83;186.55
1559.9;174.69
1619.87;239.55
1679.81;219.93
1739.98;207.05
1799.59;196.82
