#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;28.25491340150893;0;28.25491340150893;28.25491340150893
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;19.31009379141301;0;19.31009379141301;19.31009379141301
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;5;16.189037516566238;1.8465870044426287;15.046197709602211;18.006204902523905
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;18.797308820708167;0;18.797308820708167;18.797308820708167
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;17.913333333333412;0;17.913333333333412;17.913333333333412
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;16.176392485349766;0;16.176392485349766;16.176392485349766
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;3;18.31015631902153;0.04445603976804965;18.178333333333512;18.5533333333334
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;2;15.679906208587425;0.055618100757841425;15.513145750507817;15.846666666667033
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;1;14.795555555555524;0;14.795555555555524;14.795555555555524
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;1;13.009350653031163;0;13.009350653031163;13.009350653031163
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;5;12.936924966868798;0.9038245735411627;12.147683986364768;14.590000000001055
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;3;18.5342929207045;3.116963372123806;17.505555555555702;20.57287876211285
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;1;16.10028137423842;0;16.10028137423842;16.10028137423842
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;2;13.742406208587255;0.36852908174141036;13.313145750507658;14.171666666666852
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;2;12.866944444444556;0.0001483024691410802;12.858333333333292;12.87555555555582
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;3;15.076418953873016;0.11726596319416742;14.687128430809707;15.331111111111184
12;35.50;3.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;17.37166666666667;0;17.37166666666667;17.37166666666667
12;35.50;3.50;False;False;True;False;247;24.50;8.50;True;False;False;False;2;19.38300506338811;7.944138365378691;17.390000000000327;21.376010126775896
12;35.50;3.50;False;False;True;False;275;24.50;10.50;True;False;False;False;1;18.673333333333403;0;18.673333333333403;18.673333333333403
28;35.50;9.50;False;False;True;False;200;19.50;5.50;True;False;False;False;1;20.43490620858779;0;20.43490620858779;20.43490620858779
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;1;19.238427124746067;0;19.238427124746067;19.238427124746067
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;1;19.136111111111177;0;19.136111111111177;19.136111111111177
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;16.568520916159173;0;16.568520916159173;16.568520916159173
28;35.50;9.50;False;False;True;False;239;16.50;8.50;True;False;False;False;1;21.349538235857608;0;21.349538235857608;21.349538235857608
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;1;17.187222222222545;0;17.187222222222545;17.187222222222545
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;4;16.251433986365328;0.1600271709385323;15.767777777778065;16.658333333333417
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;2;19.721991340150765;39.06705998362058;15.30231601363522;24.14166666666631
