#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.23
59.61;200;200;0;53.86;0;59.61;0;0.25
119.8;200;200;0;103.15;0;119.8;0;0.23
179.67;200;200;0;127.4;0;173.05;0;0.28
239.91;200;200;0;166.66;0;231.39;0;0.23
299.63;200;200;0;195.05;0;255.95;0;0.29
359.94;200;200;0;224.6;0;329.03;0;0.22
419.78;200;200;0;251.33;0;384.35;0;0.23
479.6;200;200;0;259.18;0;414.05;0;0.3
539.93;200;200;0;286.24;0;436.2;0;0.32
599.95;200;200;0;310.06;0;521.73;0;0.27
659.95;200;200;0;352.6;0;518.56;0;0.33
719.98;200;200;0;395.48;0;562.25;0;0.34
779.85;200;200;0;408.57;0;647.14;0;0.29
839.99;200;200;0;450.4;0;702.41;0;0.32
899.73;200;200;0;441.96;0;769.91;0;0.3
959.65;200;200;0;454.56;0;772.89;0;0.36
1019.81;200;200;0;462.58;0;772.73;0;0.41
1079.89;200;200;0;439.49;0;838.07;0;0.37
1139.84;200;200;0;447.09;0;921.15;0;0.33
1199.67;200;200;0;479.24;0;916.56;0;0.42
1259.63;200;200;0;474.15;0;851.31;0;0.42
1319.81;200;185;0;502.16;0;875.33;0;0.43
1379.87;200;174;0;520.45;0;1085.32;0;0.39
1439.62;200;164;0;546.05;0;1255.32;0;0.33
1499.93;200;160;0;594.17;0;1287.74;0;0.35
1559.83;200;150;0;610.14;0;1263.07;0;0.37
1619.89;200;140;0;601.64;0;1289.87;0;0.33
1679.88;200;129;0;567.76;0;1441.31;0;0.37
1739.95;200;126;0;530.29;0;1445.05;0;0.4
1799.9;200;117;0;561.06;0;1594.05;0;0.37
