#TimeStamp;DistanceTraveled
59.96;204.53
119.92;66.47
179.75;138.83
239.88;149.23
299.91;113.47
359.61;157.65
419.92;183.57
479.78;130.03
539.91;143.65
599.96;125.15
659.6;190.22
719.67;125.53
779.8;179.81
839.8;170.4
899.91;163.26
959.77;189.93
1019.8;118.27
1079.89;164.06
1139.9;182.85
1199.93;172.94
1259.88;171.54
1319.94;173.83
1379.89;188.47
1439.88;145
1499.92;171.12
1559.88;206.65
1619.97;184.58
1679.94;194.32
1739.63;192.98
1799.7;193.72
