#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.41
59.96;200;200;0;50.62;0;59.96;0;0.43
119.92;200;200;0;89.58;0;112.89;0;0.43
179.75;200;200;0;123.17;0;164.34;0;0.41
239.88;200;200;0;131.59;0;211.9;0;0.44
299.91;200;200;0;168.12;0;263.33;0;0.4
359.61;200;200;0;190.8;0;312.59;0;0.45
419.92;200;200;0;220.69;0;349.3;0;0.57
479.78;200;200;0;249.39;0;389.63;0;0.57
539.91;200;200;0;271.38;0;468.14;0;0.58
599.96;200;200;0;276.88;0;517.48;0;0.48
659.6;200;200;0;302.34;0;518.2;0;0.57
719.67;200;200;0;294.66;0;535.57;0;0.59
779.8;200;200;0;350.77;0;642.26;0;0.56
839.8;200;200;0;358.31;0;660.14;0;0.55
899.91;200;200;0;368.01;0;691.51;0;0.49
959.77;200;200;0;360.49;0;684.49;0;0.63
1019.8;200;200;0;404.87;0;755.92;0;0.62
1079.89;200;200;0;448.86;0;812.07;0;0.61
1139.9;200;200;0;453.11;0;843.26;0;0.67
1199.93;200;200;0;459.85;0;935.81;0;0.65
1259.88;200;200;0;442.19;0;959.37;0;0.66
1319.94;200;188;0;413.59;0;944.89;0;0.65
1379.89;200;178;0;428.68;0;857.72;0;0.73
1439.88;200;154;0;421.99;0;971.75;0;0.66
1499.92;200;145;0;455.01;0;1150.73;0;0.65
1559.88;200;138;0;450.46;0;1157.97;0;0.66
1619.97;200;133;0;493.86;0;1256.18;0;0.62
1679.94;200;119;0;451.41;0;1280.62;0;0.67
1739.63;200;116;0;481.86;0;1422.89;0;0.62
1799.7;200;108;0;430.56;0;1418.63;0;0.67
