#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.46
59.84;200;200;0;52.09;0;59.84;0;0.42
119.6;200;200;0;85.65;0;112.06;0;0.39
179.88;200;200;0;123.22;0;159.71;0;0.44
239.82;200;200;0;147.48;0;225.09;0;0.34
299.95;200;200;0;177.65;0;247.66;0;0.38
359.85;200;200;0;197.83;0;311.46;0;0.34
419.93;200;200;0;247.4;0;385.5;0;0.34
479.74;200;200;0;256.07;0;422.69;0;0.38
539.9;200;200;0;293.54;0;481.54;0;0.33
599.9;200;200;0;329.2;0;524.83;0;0.4
659.85;200;200;0;329.69;0;538.84;0;0.45
719.71;200;200;0;375.79;0;593.28;0;0.46
780;200;200;0;411.88;0;670.03;0;0.41
839.98;200;200;0;389.36;0;689.45;0;0.5
899.8;200;200;0;399;0;711.23;0;0.51
959.66;200;200;0;396.45;0;672.34;0;0.45
1019.79;200;200;0;404.11;0;703.5;0;0.46
1079.65;200;200;0;412.88;0;687.74;0;0.5
1139.82;200;200;0;435.23;0;759.65;0;0.48
1199.95;200;200;0;473.47;0;885.47;0;0.49
1260;200;200;0;439.42;0;909.84;0;0.5
1319.98;200;188;0;395.4;0;1042;0;0.42
1379.86;200;173;0;389.63;0;976.84;0;0.51
1439.95;200;168;0;430.09;0;1109.94;0;0.46
1499.77;200;152;0;399.38;0;1056.47;0;0.46
1559.94;200;142;0;404.78;0;1250.97;0;0.49
1619.65;200;136;0;410.69;0;1341.96;0;0.47
1679.93;200;128;0;424.88;0;1365.41;0;0.5
1739.79;200;120;0;462.5;0;1381.57;0;0.5
1799.99;200;113;0;492.33;0;1469.12;0;0.51
